tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
12583,2017,Kusko,0,3,-72568.90074890819,1236598.1701191422,0,0
12594,2017,Kusko,0,5,-450414.1826936057,1232949.8074895602,0,0
12595,2017,Kusko,0,5,-450414.1826936057,1232949.8074895602,0,0
12596,2017,Kusko,0,5,-450414.1826936057,1232949.8074895602,0,0
12597,2017,Kusko,0,5,-450414.1826936057,1232949.8074895602,0,0
12598,2017,Kusko,0,5,-450414.1826936057,1232949.8074895602,0,0
12599,2017,Kusko,0,5,-453540.386387692,1236979.2329942253,0,0
12600,2017,Kusko,0,5,-453540.386387692,1236979.2329942253,0,0
12601,2017,Kusko,0,5,-453540.386387692,1236979.2329942253,0,0
12602,2017,Kusko,0,5,-453540.386387692,1236979.2329942253,0,0
12603,2017,Kusko,0,5,-453540.386387692,1236979.2329942253,0,0
12604,2017,Kusko,0,3,-421230.49119453615,1237751.0744014843,0,0
12605,2017,Kusko,0,3,-421230.49119453615,1237751.0744014843,0,0
12606,2017,Kusko,0,3,-421230.49119453615,1237751.0744014843,0,0
12607,2017,Kusko,0,3,-421230.49119453615,1237751.0744014843,0,0
12608,2017,Kusko,0,3,-421230.49119453615,1237751.0744014843,0,0
12614,2017,Kusko,0,3,-359864.1854344709,1239165.2634169785,0,0
12615,2017,Kusko,0,3,-359864.1854344709,1239165.2634169785,0,0
12616,2017,Kusko,0,3,-359864.1854344709,1239165.2634169785,0,0
12617,2017,Kusko,0,3,-359864.1854344709,1239165.2634169785,0,0
12618,2017,Kusko,0,3,-359864.1854344709,1239165.2634169785,0,0
12619,2017,Kusko,0,3,-375171.16249935963,1237374.8554160001,0,0
12620,2017,Kusko,0,3,-375171.16249935963,1237374.8554160001,0,0
12621,2017,Kusko,0,3,-375171.16249935963,1237374.8554160001,0,0
12622,2017,Kusko,0,3,-375171.16249935963,1237374.8554160001,0,0
12623,2017,Kusko,0,3,-375171.16249935963,1237374.8554160001,0,0
12624,2017,Kusko,0,3,-65258.12547126336,1237182.781283845,0,0
12625,2017,Kusko,0,3,-65258.12547126336,1237182.781283845,0,0
12626,2017,Kusko,0,3,-65258.12547126336,1237182.781283845,0,0
12627,2017,Kusko,0,3,-65258.12547126336,1237182.781283845,0,0
12628,2017,Kusko,0,3,-65258.12547126336,1237182.781283845,0,0
12629,2017,Kusko,0,3,-67214.84683799071,1237230.7475229218,0,0
12630,2017,Kusko,0,3,-67214.84683799071,1237230.7475229218,0,0
12631,2017,Kusko,0,3,-67214.84683799071,1237230.7475229218,0,0
12632,2017,Kusko,0,3,-67214.84683799071,1237230.7475229218,0,0
12633,2017,Kusko,0,3,-67214.84683799071,1237230.7475229218,0,0
12634,2017,Kusko,0,3,-66698.74683740568,1237323.3171344663,0,0
12635,2017,Kusko,0,3,-66698.74683740568,1237323.3171344663,0,0
12636,2017,Kusko,0,3,-66698.74683740568,1237323.3171344663,0,0
12637,2017,Kusko,0,3,-66698.74683740568,1237323.3171344663,0,0
12638,2017,Kusko,0,3,-66698.74683740568,1237323.3171344663,0,0
12639,2017,Kusko,0,4,-50747.40257894407,1238033.881683567,0,0
12640,2017,Kusko,0,4,-50747.40257894407,1238033.881683567,0,0
12641,2017,Kusko,0,4,-50747.40257894407,1238033.881683567,0,0
12642,2017,Kusko,0,4,-50747.40257894407,1238033.881683567,0,0
12643,2017,Kusko,0,4,-50747.40257894407,1238033.881683567,0,0
12644,2017,Kusko,0,4,-357042.414494118,1237594.9162085478,0,0
12645,2017,Kusko,0,4,-357042.414494118,1237594.9162085478,0,0
12646,2017,Kusko,0,4,-357042.414494118,1237594.9162085478,0,0
12647,2017,Kusko,0,4,-357042.414494118,1237594.9162085478,0,0
12648,2017,Kusko,0,4,-357042.414494118,1237594.9162085478,0,0
12649,2017,Kusko,0,4,-408089.1558499831,1234894.0937227148,0,0
12650,2017,Kusko,0,4,-408089.1558499831,1234894.0937227148,0,0
12651,2017,Kusko,0,4,-408089.1558499831,1234894.0937227148,0,0
12652,2017,Kusko,0,4,-408089.1558499831,1234894.0937227148,0,0
12653,2017,Kusko,0,4,-408089.1558499831,1234894.0937227148,0,0
12664,2017,Kusko,0,3,-378800.237305006,1237361.4957815958,0,0
12665,2017,Kusko,0,3,-378800.237305006,1237361.4957815958,0,0
12666,2017,Kusko,0,3,-378800.237305006,1237361.4957815958,0,0
12667,2017,Kusko,0,3,-378800.237305006,1237361.4957815958,0,0
12668,2017,Kusko,0,3,-378800.237305006,1237361.4957815958,0,0
12669,2017,Kusko,0,3,-376507.4389600877,1237976.087352248,0,0
12670,2017,Kusko,0,3,-376507.4389600877,1237976.087352248,0,0
12671,2017,Kusko,0,3,-376507.4389600877,1237976.087352248,0,0
12672,2017,Kusko,0,3,-376507.4389600877,1237976.087352248,0,0
12673,2017,Kusko,0,3,-376507.4389600877,1237976.087352248,0,0
12684,2017,Kusko,0,3,-375773.7214450425,1238587.388263325,0,0
12685,2017,Kusko,0,3,-375773.7214450425,1238587.388263325,0,0
12686,2017,Kusko,0,3,-375773.7214450425,1238587.388263325,0,0
12687,2017,Kusko,0,3,-375773.7214450425,1238587.388263325,0,0
12688,2017,Kusko,0,3,-375773.7214450425,1238587.388263325,0,0
12694,2017,Kusko,0,4,-456290.7305425558,1238069.6508805882,0,0
12695,2017,Kusko,0,4,-456290.7305425558,1238069.6508805882,0,0
12696,2017,Kusko,0,4,-456290.7305425558,1238069.6508805882,0,0
12697,2017,Kusko,0,4,-456290.7305425558,1238069.6508805882,0,0
12698,2017,Kusko,0,4,-456290.7305425558,1238069.6508805882,0,0
12699,2017,Kusko,0,7,-386006.8904757007,1238434.827257091,0,0
12700,2017,Kusko,0,7,-386006.8904757007,1238434.827257091,0,0
12701,2017,Kusko,0,7,-386006.8904757007,1238434.827257091,0,0
12702,2017,Kusko,0,7,-386006.8904757007,1238434.827257091,0,0
12703,2017,Kusko,0,7,-386006.8904757007,1238434.827257091,0,0
12719,2017,Kusko,0,3,-439303.4098049329,1238530.8285922587,0,0
12720,2017,Kusko,0,3,-439303.4098049329,1238530.8285922587,0,0
12721,2017,Kusko,0,3,-439303.4098049329,1238530.8285922587,0,0
12722,2017,Kusko,0,3,-439303.4098049329,1238530.8285922587,0,0
12723,2017,Kusko,0,3,-439303.4098049329,1238530.8285922587,0,0
12724,2017,Kusko,0,4,-313177.50892817357,1241264.5443163225,0,0
12725,2017,Kusko,0,4,-313177.50892817357,1241264.5443163225,0,0
12726,2017,Kusko,0,4,-313177.50892817357,1241264.5443163225,0,0
12727,2017,Kusko,0,4,-313177.50892817357,1241264.5443163225,0,0
12728,2017,Kusko,0,4,-313177.50892817357,1241264.5443163225,0,0
12739,2017,Kusko,0,3,-192249.01179001268,1238370.8919363127,0,0
12740,2017,Kusko,0,3,-192249.01179001268,1238370.8919363127,0,0
12741,2017,Kusko,0,3,-192249.01179001268,1238370.8919363127,0,0
12742,2017,Kusko,0,3,-192249.01179001268,1238370.8919363127,0,0
12743,2017,Kusko,0,3,-192249.01179001268,1238370.8919363127,0,0
12754,2017,Kusko,0,3,-407736.8059044793,1238295.4733025278,0,0
12755,2017,Kusko,0,3,-407736.8059044793,1238295.4733025278,0,0
12756,2017,Kusko,0,3,-407736.8059044793,1238295.4733025278,0,0
12757,2017,Kusko,0,3,-407736.8059044793,1238295.4733025278,0,0
12758,2017,Kusko,0,3,-407736.8059044793,1238295.4733025278,0,0
12759,2017,Kusko,0,3,-376256.99808881787,1238506.1842909283,0,0
12760,2017,Kusko,0,3,-376256.99808881787,1238506.1842909283,0,0
12761,2017,Kusko,0,3,-376256.99808881787,1238506.1842909283,0,0
12762,2017,Kusko,0,3,-376256.99808881787,1238506.1842909283,0,0
12763,2017,Kusko,0,3,-376256.99808881787,1238506.1842909283,0,0
12764,2017,Kusko,0,3,-380068.53634106176,1237623.003548745,0,0
12765,2017,Kusko,0,3,-380068.53634106176,1237623.003548745,0,0
12766,2017,Kusko,0,3,-380068.53634106176,1237623.003548745,0,0
12767,2017,Kusko,0,3,-380068.53634106176,1237623.003548745,0,0
12768,2017,Kusko,0,3,-380068.53634106176,1237623.003548745,0,0
12774,2017,Kusko,0,4,-404410.7545636552,1239471.6100060272,0,0
12775,2017,Kusko,0,4,-404410.7545636552,1239471.6100060272,0,0
12776,2017,Kusko,0,4,-404410.7545636552,1239471.6100060272,0,0
12777,2017,Kusko,0,4,-404410.7545636552,1239471.6100060272,0,0
12778,2017,Kusko,0,4,-404410.7545636552,1239471.6100060272,0,0
12784,2017,Kusko,0,3,-93279.99615428076,1242231.022611217,0,0
12785,2017,Kusko,0,3,-93279.99615428076,1242231.022611217,0,0
12786,2017,Kusko,0,3,-93279.99615428076,1242231.022611217,0,0
12787,2017,Kusko,0,3,-93279.99615428076,1242231.022611217,0,0
12788,2017,Kusko,0,3,-93279.99615428076,1242231.022611217,0,0
12789,2017,Kusko,0,4,-445745.4117967421,1241137.5820809929,0,0
12790,2017,Kusko,0,4,-445745.4117967421,1241137.5820809929,0,0
12791,2017,Kusko,0,4,-445745.4117967421,1241137.5820809929,0,0
12792,2017,Kusko,0,4,-445745.4117967421,1241137.5820809929,0,0
12793,2017,Kusko,0,4,-445745.4117967421,1241137.5820809929,0,0
12794,2017,Kusko,0,5,-187801.80612844884,1240047.0911735184,0,0
12795,2017,Kusko,0,5,-187801.80612844884,1240047.0911735184,0,0
12796,2017,Kusko,0,5,-187801.80612844884,1240047.0911735184,0,0
12797,2017,Kusko,0,5,-187801.80612844884,1240047.0911735184,0,0
12798,2017,Kusko,0,5,-187801.80612844884,1240047.0911735184,0,0
12814,2017,Kusko,0,5,-455487.21542795753,1240956.4388005731,0,0
12815,2017,Kusko,0,5,-455487.21542795753,1240956.4388005731,0,0
12816,2017,Kusko,0,5,-455487.21542795753,1240956.4388005731,0,0
12817,2017,Kusko,0,5,-455487.21542795753,1240956.4388005731,0,0
12818,2017,Kusko,0,5,-455487.21542795753,1240956.4388005731,0,0
12819,2017,Kusko,0,3,-432362.93230698025,1241638.5042498375,0,0
12820,2017,Kusko,0,3,-432362.93230698025,1241638.5042498375,0,0
12821,2017,Kusko,0,3,-432362.93230698025,1241638.5042498375,0,0
12822,2017,Kusko,0,3,-432362.93230698025,1241638.5042498375,0,0
12823,2017,Kusko,0,3,-432362.93230698025,1241638.5042498375,0,0
12834,2017,Kusko,0,4,-406393.6163035656,1238364.7727181523,0,0
12835,2017,Kusko,0,4,-406393.6163035656,1238364.7727181523,0,0
12836,2017,Kusko,0,4,-406393.6163035656,1238364.7727181523,0,0
12837,2017,Kusko,0,4,-406393.6163035656,1238364.7727181523,0,0
12838,2017,Kusko,0,4,-406393.6163035656,1238364.7727181523,0,0
12849,2017,Kusko,0,4,-318345.3839905711,1239355.3760747432,0,0
12850,2017,Kusko,0,4,-318345.3839905711,1239355.3760747432,0,0
12851,2017,Kusko,0,4,-318345.3839905711,1239355.3760747432,0,0
12852,2017,Kusko,0,4,-318345.3839905711,1239355.3760747432,0,0
12853,2017,Kusko,0,4,-318345.3839905711,1239355.3760747432,0,0
12869,2017,Kusko,0,3,-406524.52888582175,1239400.5051634798,0,0
12870,2017,Kusko,0,3,-406524.52888582175,1239400.5051634798,0,0
12871,2017,Kusko,0,3,-406524.52888582175,1239400.5051634798,0,0
12872,2017,Kusko,0,3,-406524.52888582175,1239400.5051634798,0,0
12873,2017,Kusko,0,3,-406524.52888582175,1239400.5051634798,0,0
12884,2017,Kusko,0,3,-25123.540324286783,1239609.2609957524,0,0
12885,2017,Kusko,0,3,-25123.540324286783,1239609.2609957524,0,0
12886,2017,Kusko,0,3,-25123.540324286783,1239609.2609957524,0,0
12887,2017,Kusko,0,3,-25123.540324286783,1239609.2609957524,0,0
12888,2017,Kusko,0,3,-25123.540324286783,1239609.2609957524,0,0
12889,2017,Kusko,0,3,-361610.4872015606,1240547.6033093145,0,0
12890,2017,Kusko,0,3,-361610.4872015606,1240547.6033093145,0,0
12891,2017,Kusko,0,3,-361610.4872015606,1240547.6033093145,0,0
12892,2017,Kusko,0,3,-361610.4872015606,1240547.6033093145,0,0
12893,2017,Kusko,0,3,-361610.4872015606,1240547.6033093145,0,0
12899,2017,Kusko,0,5,-454950.37282529596,1239447.1382628554,0,0
12900,2017,Kusko,0,5,-454950.37282529596,1239447.1382628554,0,0
12901,2017,Kusko,0,5,-454950.37282529596,1239447.1382628554,0,0
12902,2017,Kusko,0,5,-454950.37282529596,1239447.1382628554,0,0
12903,2017,Kusko,0,5,-454950.37282529596,1239447.1382628554,0,0
12914,2017,Kusko,0,4,-314563.4648166978,1240068.1909895656,0,0
12915,2017,Kusko,0,4,-314563.4648166978,1240068.1909895656,0,0
12916,2017,Kusko,0,4,-314563.4648166978,1240068.1909895656,0,0
12917,2017,Kusko,0,4,-314563.4648166978,1240068.1909895656,0,0
12918,2017,Kusko,0,4,-314563.4648166978,1240068.1909895656,0,0
12924,2017,Kusko,0,3,-405968.65641689964,1240315.6678154552,0,0
12925,2017,Kusko,0,3,-405968.65641689964,1240315.6678154552,0,0
12926,2017,Kusko,0,3,-405968.65641689964,1240315.6678154552,0,0
12927,2017,Kusko,0,3,-405968.65641689964,1240315.6678154552,0,0
12928,2017,Kusko,0,3,-405968.65641689964,1240315.6678154552,0,0
12934,2017,Kusko,0,3,-194318.64520659446,1243432.0550129134,0,0
12935,2017,Kusko,0,3,-194318.64520659446,1243432.0550129134,0,0
12936,2017,Kusko,0,3,-194318.64520659446,1243432.0550129134,0,0
12937,2017,Kusko,0,3,-194318.64520659446,1243432.0550129134,0,0
12938,2017,Kusko,0,3,-194318.64520659446,1243432.0550129134,0,0
12939,2017,Kusko,0,3,-94918.5287158778,1245649.3689667506,0,0
12940,2017,Kusko,0,3,-94918.5287158778,1245649.3689667506,0,0
12941,2017,Kusko,0,3,-94918.5287158778,1245649.3689667506,0,0
12942,2017,Kusko,0,3,-94918.5287158778,1245649.3689667506,0,0
12943,2017,Kusko,0,3,-94918.5287158778,1245649.3689667506,0,0
12944,2017,Kusko,0,3,-53192.76973353087,1244579.9572514712,0,0
12945,2017,Kusko,0,3,-53192.76973353087,1244579.9572514712,0,0
12946,2017,Kusko,0,3,-53192.76973353087,1244579.9572514712,0,0
12947,2017,Kusko,0,3,-53192.76973353087,1244579.9572514712,0,0
12948,2017,Kusko,0,3,-53192.76973353087,1244579.9572514712,0,0
12949,2017,Kusko,0,5,-180466.23563471733,1241288.6907007927,0,0
12950,2017,Kusko,0,5,-180466.23563471733,1241288.6907007927,0,0
12951,2017,Kusko,0,5,-180466.23563471733,1241288.6907007927,0,0
12952,2017,Kusko,0,5,-180466.23563471733,1241288.6907007927,0,0
12953,2017,Kusko,0,5,-180466.23563471733,1241288.6907007927,0,0
12964,2017,Kusko,0,3,-423407.2237575843,1241131.1515510327,0,0
12965,2017,Kusko,0,3,-423407.2237575843,1241131.1515510327,0,0
12966,2017,Kusko,0,3,-423407.2237575843,1241131.1515510327,0,0
12967,2017,Kusko,0,3,-423407.2237575843,1241131.1515510327,0,0
12968,2017,Kusko,0,3,-423407.2237575843,1241131.1515510327,0,0
12969,2017,Kusko,0,3,-434161.001313466,1241473.5968285059,0,0
12970,2017,Kusko,0,3,-434161.001313466,1241473.5968285059,0,0
12971,2017,Kusko,0,3,-434161.001313466,1241473.5968285059,0,0
12972,2017,Kusko,0,3,-434161.001313466,1241473.5968285059,0,0
12973,2017,Kusko,0,3,-434161.001313466,1241473.5968285059,0,0
12974,2017,Kusko,0,4,-361329.93443334225,1241405.2124529465,0,0
12975,2017,Kusko,0,4,-361329.93443334225,1241405.2124529465,0,0
12976,2017,Kusko,0,4,-361329.93443334225,1241405.2124529465,0,0
12977,2017,Kusko,0,4,-361329.93443334225,1241405.2124529465,0,0
12978,2017,Kusko,0,4,-361329.93443334225,1241405.2124529465,0,0
12979,2017,Kusko,0,3,-397584.6397953919,1249368.9471549348,0,0
12980,2017,Kusko,0,3,-397584.6397953919,1249368.9471549348,0,0
12981,2017,Kusko,0,3,-397584.6397953919,1249368.9471549348,0,0
12982,2017,Kusko,0,3,-397584.6397953919,1249368.9471549348,0,0
12983,2017,Kusko,0,3,-397584.6397953919,1249368.9471549348,0,0
12984,2017,Kusko,0,3,-427381.13579979434,1249542.884239797,0,0
12985,2017,Kusko,0,3,-427381.13579979434,1249542.884239797,0,0
12986,2017,Kusko,0,3,-427381.13579979434,1249542.884239797,0,0
12987,2017,Kusko,0,3,-427381.13579979434,1249542.884239797,0,0
12988,2017,Kusko,0,3,-427381.13579979434,1249542.884239797,0,0
12989,2017,Kusko,0,3,-63581.190320313704,1244987.5651992562,0,0
12990,2017,Kusko,0,3,-63581.190320313704,1244987.5651992562,0,0
12991,2017,Kusko,0,3,-63581.190320313704,1244987.5651992562,0,0
12992,2017,Kusko,0,3,-63581.190320313704,1244987.5651992562,0,0
12993,2017,Kusko,0,3,-63581.190320313704,1244987.5651992562,0,0
12994,2017,Kusko,0,3,-375763.3258898069,1245349.8099589131,0,0
12995,2017,Kusko,0,3,-375763.3258898069,1245349.8099589131,0,0
12996,2017,Kusko,0,3,-375763.3258898069,1245349.8099589131,0,0
12997,2017,Kusko,0,3,-375763.3258898069,1245349.8099589131,0,0
12998,2017,Kusko,0,3,-375763.3258898069,1245349.8099589131,0,0
12999,2017,Kusko,0,5,-357106.89545014314,1248349.8777442828,0,0
13000,2017,Kusko,0,5,-357106.89545014314,1248349.8777442828,0,0
13001,2017,Kusko,0,5,-357106.89545014314,1248349.8777442828,0,0
13002,2017,Kusko,0,5,-357106.89545014314,1248349.8777442828,0,0
13003,2017,Kusko,0,5,-357106.89545014314,1248349.8777442828,0,0
13004,2017,Kusko,0,3,-428780.14748724265,1249448.4285530092,0,0
13005,2017,Kusko,0,3,-428780.14748724265,1249448.4285530092,0,0
13006,2017,Kusko,0,3,-428780.14748724265,1249448.4285530092,0,0
13007,2017,Kusko,0,3,-428780.14748724265,1249448.4285530092,0,0
13008,2017,Kusko,0,3,-428780.14748724265,1249448.4285530092,0,0
13009,2017,Kusko,0,3,-378562.14491466735,1246793.0607968993,0,0
13010,2017,Kusko,0,3,-378562.14491466735,1246793.0607968993,0,0
13011,2017,Kusko,0,3,-378562.14491466735,1246793.0607968993,0,0
13012,2017,Kusko,0,3,-378562.14491466735,1246793.0607968993,0,0
13013,2017,Kusko,0,3,-378562.14491466735,1246793.0607968993,0,0
13019,2017,Kusko,0,3,-422432.34249829064,1241780.2577854467,0,0
13020,2017,Kusko,0,3,-422432.34249829064,1241780.2577854467,0,0
13021,2017,Kusko,0,3,-422432.34249829064,1241780.2577854467,0,0
13022,2017,Kusko,0,3,-422432.34249829064,1241780.2577854467,0,0
13023,2017,Kusko,0,3,-422432.34249829064,1241780.2577854467,0,0
13024,2017,Kusko,0,3,-435848.85430647264,1243525.3871704338,0,0
13025,2017,Kusko,0,3,-435848.85430647264,1243525.3871704338,0,0
13026,2017,Kusko,0,3,-435848.85430647264,1243525.3871704338,0,0
13027,2017,Kusko,0,3,-435848.85430647264,1243525.3871704338,0,0
13028,2017,Kusko,0,3,-435848.85430647264,1243525.3871704338,0,0
13034,2017,Kusko,0,3,-97273.33559103703,1244853.7243418265,0,0
13035,2017,Kusko,0,3,-97273.33559103703,1244853.7243418265,0,0
13036,2017,Kusko,0,3,-97273.33559103703,1244853.7243418265,0,0
13037,2017,Kusko,0,3,-97273.33559103703,1244853.7243418265,0,0
13038,2017,Kusko,0,3,-97273.33559103703,1244853.7243418265,0,0
13039,2017,Kusko,0,3,-309064.29195427016,1244626.661524742,0,0
13040,2017,Kusko,0,3,-309064.29195427016,1244626.661524742,0,0
13041,2017,Kusko,0,3,-309064.29195427016,1244626.661524742,0,0
13042,2017,Kusko,0,3,-309064.29195427016,1244626.661524742,0,0
13043,2017,Kusko,0,3,-309064.29195427016,1244626.661524742,0,0
13044,2017,Kusko,0,3,-137041.21264015132,1243682.1163346698,0,0
13045,2017,Kusko,0,3,-137041.21264015132,1243682.1163346698,0,0
13046,2017,Kusko,0,3,-137041.21264015132,1243682.1163346698,0,0
13047,2017,Kusko,0,3,-137041.21264015132,1243682.1163346698,0,0
13048,2017,Kusko,0,3,-137041.21264015132,1243682.1163346698,0,0
13054,2017,Kusko,0,4,-360984.2076315422,1242949.3698065549,0,0
13055,2017,Kusko,0,4,-360984.2076315422,1242949.3698065549,0,0
13056,2017,Kusko,0,4,-360984.2076315422,1242949.3698065549,0,0
13057,2017,Kusko,0,4,-360984.2076315422,1242949.3698065549,0,0
13058,2017,Kusko,0,4,-360984.2076315422,1242949.3698065549,0,0
13059,2017,Kusko,0,3,-378708.67565973836,1240330.2139327857,0,0
13060,2017,Kusko,0,3,-378708.67565973836,1240330.2139327857,0,0
13061,2017,Kusko,0,3,-378708.67565973836,1240330.2139327857,0,0
13062,2017,Kusko,0,3,-378708.67565973836,1240330.2139327857,0,0
13063,2017,Kusko,0,3,-378708.67565973836,1240330.2139327857,0,0
13064,2017,Kusko,0,4,-459491.57847315894,1240242.4260628503,0,0
13065,2017,Kusko,0,4,-459491.57847315894,1240242.4260628503,0,0
13066,2017,Kusko,0,4,-459491.57847315894,1240242.4260628503,0,0
13067,2017,Kusko,0,4,-459491.57847315894,1240242.4260628503,0,0
13068,2017,Kusko,0,4,-459491.57847315894,1240242.4260628503,0,0
13074,2017,Kusko,0,3,-421706.93743514066,1241267.633537902,0,0
13075,2017,Kusko,0,3,-421706.93743514066,1241267.633537902,0,0
13076,2017,Kusko,0,3,-421706.93743514066,1241267.633537902,0,0
13077,2017,Kusko,0,3,-421706.93743514066,1241267.633537902,0,0
13078,2017,Kusko,0,3,-421706.93743514066,1241267.633537902,0,0
13079,2017,Kusko,0,3,-435139.59067748836,1242679.9916253358,0,0
13080,2017,Kusko,0,3,-435139.59067748836,1242679.9916253358,0,0
13081,2017,Kusko,0,3,-435139.59067748836,1242679.9916253358,0,0
13082,2017,Kusko,0,3,-435139.59067748836,1242679.9916253358,0,0
13083,2017,Kusko,0,3,-435139.59067748836,1242679.9916253358,0,0
13084,2017,Kusko,0,4,-444450.0296233964,1241829.065841322,0,0
13085,2017,Kusko,0,4,-444450.0296233964,1241829.065841322,0,0
13086,2017,Kusko,0,4,-444450.0296233964,1241829.065841322,0,0
13087,2017,Kusko,0,4,-444450.0296233964,1241829.065841322,0,0
13088,2017,Kusko,0,4,-444450.0296233964,1241829.065841322,0,0
13094,2017,Kusko,0,5,-38862.135618881344,1250258.60432746,0,0
13095,2017,Kusko,0,5,-38862.135618881344,1250258.60432746,0,0
13096,2017,Kusko,0,5,-38862.135618881344,1250258.60432746,0,0
13097,2017,Kusko,0,5,-38862.135618881344,1250258.60432746,0,0
13098,2017,Kusko,0,5,-38862.135618881344,1250258.60432746,0,0
13104,2017,Kusko,0,5,-48825.71023395891,1251835.3705549352,0,0
13105,2017,Kusko,0,5,-48825.71023395891,1251835.3705549352,0,0
13106,2017,Kusko,0,5,-48825.71023395891,1251835.3705549352,0,0
13107,2017,Kusko,0,5,-48825.71023395891,1251835.3705549352,0,0
13108,2017,Kusko,0,5,-48825.71023395891,1251835.3705549352,0,0
13109,2017,Kusko,0,3,-63990.5618202455,1243235.3812282758,0,0
13110,2017,Kusko,0,3,-63990.5618202455,1243235.3812282758,0,0
13111,2017,Kusko,0,3,-63990.5618202455,1243235.3812282758,0,0
13112,2017,Kusko,0,3,-63990.5618202455,1243235.3812282758,0,0
13113,2017,Kusko,0,3,-63990.5618202455,1243235.3812282758,0,0
13139,2017,Kusko,0,3,-312441.0942741165,1242311.3925462123,0,0
13140,2017,Kusko,0,3,-312441.0942741165,1242311.3925462123,0,0
13141,2017,Kusko,0,3,-312441.0942741165,1242311.3925462123,0,0
13142,2017,Kusko,0,3,-312441.0942741165,1242311.3925462123,0,0
13143,2017,Kusko,0,3,-312441.0942741165,1242311.3925462123,0,0
13159,2017,Kusko,0,4,-443848.6628134492,1247452.9229820438,0,0
13160,2017,Kusko,0,4,-443848.6628134492,1247452.9229820438,0,0
13161,2017,Kusko,0,4,-443848.6628134492,1247452.9229820438,0,0
13162,2017,Kusko,0,4,-443848.6628134492,1247452.9229820438,0,0
13163,2017,Kusko,0,4,-443848.6628134492,1247452.9229820438,0,0
13164,2017,Kusko,0,3,-336651.3620025952,1249546.6882706154,0,0
13165,2017,Kusko,0,3,-336651.3620025952,1249546.6882706154,0,0
13166,2017,Kusko,0,3,-336651.3620025952,1249546.6882706154,0,0
13167,2017,Kusko,0,3,-336651.3620025952,1249546.6882706154,0,0
13168,2017,Kusko,0,3,-336651.3620025952,1249546.6882706154,0,0
13169,2017,Kusko,0,3,-396163.71288116276,1250659.6652937501,0,0
13170,2017,Kusko,0,3,-396163.71288116276,1250659.6652937501,0,0
13171,2017,Kusko,0,3,-396163.71288116276,1250659.6652937501,0,0
13172,2017,Kusko,0,3,-396163.71288116276,1250659.6652937501,0,0
13173,2017,Kusko,0,3,-396163.71288116276,1250659.6652937501,0,0
13174,2017,Kusko,0,3,-391918.0360242386,1251474.99728428,0,0
13175,2017,Kusko,0,3,-391918.0360242386,1251474.99728428,0,0
13176,2017,Kusko,0,3,-391918.0360242386,1251474.99728428,0,0
13177,2017,Kusko,0,3,-391918.0360242386,1251474.99728428,0,0
13178,2017,Kusko,0,3,-391918.0360242386,1251474.99728428,0,0
13179,2017,Kusko,0,3,-347540.54741394304,1252841.0027859854,0,0
13180,2017,Kusko,0,3,-347540.54741394304,1252841.0027859854,0,0
13181,2017,Kusko,0,3,-347540.54741394304,1252841.0027859854,0,0
13182,2017,Kusko,0,3,-347540.54741394304,1252841.0027859854,0,0
13183,2017,Kusko,0,3,-347540.54741394304,1252841.0027859854,0,0
13199,2017,Kusko,0,4,-443694.8176568993,1243116.766701394,0,0
13200,2017,Kusko,0,4,-443694.8176568993,1243116.766701394,0,0
13201,2017,Kusko,0,4,-443694.8176568993,1243116.766701394,0,0
13202,2017,Kusko,0,4,-443694.8176568993,1243116.766701394,0,0
13203,2017,Kusko,0,4,-443694.8176568993,1243116.766701394,0,0
13204,2017,Kusko,0,3,-438038.5829891963,1243575.66838719,0,0
13205,2017,Kusko,0,3,-438038.5829891963,1243575.66838719,0,0
13206,2017,Kusko,0,3,-438038.5829891963,1243575.66838719,0,0
13207,2017,Kusko,0,3,-438038.5829891963,1243575.66838719,0,0
13208,2017,Kusko,0,3,-438038.5829891963,1243575.66838719,0,0
13209,2017,Kusko,0,5,-34573.09782061626,1244264.512739295,0,0
13210,2017,Kusko,0,5,-34573.09782061626,1244264.512739295,0,0
13211,2017,Kusko,0,5,-34573.09782061626,1244264.512739295,0,0
13212,2017,Kusko,0,5,-34573.09782061626,1244264.512739295,0,0
13213,2017,Kusko,0,5,-34573.09782061626,1244264.512739295,0,0
13214,2017,Kusko,0,3,-142560.08326570663,1244360.745272756,0,0
13215,2017,Kusko,0,3,-142560.08326570663,1244360.745272756,0,0
13216,2017,Kusko,0,3,-142560.08326570663,1244360.745272756,0,0
13217,2017,Kusko,0,3,-142560.08326570663,1244360.745272756,0,0
13218,2017,Kusko,0,3,-142560.08326570663,1244360.745272756,0,0
13219,2017,Kusko,0,3,-439375.3705846757,1243829.5203828576,0,0
13220,2017,Kusko,0,3,-439375.3705846757,1243829.5203828576,0,0
13221,2017,Kusko,0,3,-439375.3705846757,1243829.5203828576,0,0
13222,2017,Kusko,0,3,-439375.3705846757,1243829.5203828576,0,0
13223,2017,Kusko,0,3,-439375.3705846757,1243829.5203828576,0,0
13224,2017,Kusko,0,3,-441444.35939658165,1242164.8416006262,0,0
13225,2017,Kusko,0,3,-441444.35939658165,1242164.8416006262,0,0
13226,2017,Kusko,0,3,-441444.35939658165,1242164.8416006262,0,0
13227,2017,Kusko,0,3,-441444.35939658165,1242164.8416006262,0,0
