tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
17742,2018,Kusko,27.375380785045532,4,-142532.48031385866,1335094.449854981,9.63240959453431e-5,0.4959587453848253
17743,2018,Kusko,27.375380785045532,4,-142532.48031385866,1335094.449854981,9.63240959453431e-5,0.4959587453848253
17974,2018,Kusko,27.351412651665246,3,-143127.56143788536,1336223.0487857258,9.623976072467597e-5,0.49552451561268657
17975,2018,Kusko,27.351412651665246,3,-143127.56143788536,1336223.0487857258,9.623976072467597e-5,0.49552451561268657
17976,2018,Kusko,27.351412651665246,3,-143127.56143788536,1336223.0487857258,9.623976072467597e-5,0.49552451561268657
17977,2018,Kusko,27.351412651665246,3,-143127.56143788536,1336223.0487857258,9.623976072467597e-5,0.49552451561268657
17978,2018,Kusko,27.351412651665246,3,-143127.56143788536,1336223.0487857258,9.623976072467597e-5,0.49552451561268657
10509,2018,Kusko,27.308581887667728,3,-64023.70893945439,1217073.496805674,9.608905470699154e-5,0.49474855227018993
10510,2018,Kusko,27.308581887667728,3,-64023.70893945439,1217073.496805674,9.608905470699154e-5,0.49474855227018993
10511,2018,Kusko,27.308581887667728,3,-64023.70893945439,1217073.496805674,9.608905470699154e-5,0.49474855227018993
10512,2018,Kusko,27.308581887667728,3,-64023.70893945439,1217073.496805674,9.608905470699154e-5,0.49474855227018993
10513,2018,Kusko,27.308581887667728,3,-64023.70893945439,1217073.496805674,9.608905470699154e-5,0.49474855227018993
1889,2018,Kusko,27.268917247841657,4,-142690.54174480605,1331644.6776509173,9.594948913885408e-5,0.49402994948037865
1890,2018,Kusko,27.268917247841657,4,-142690.54174480605,1331644.6776509173,9.594948913885408e-5,0.49402994948037865
1891,2018,Kusko,27.268917247841657,4,-142690.54174480605,1331644.6776509173,9.594948913885408e-5,0.49402994948037865
1892,2018,Kusko,27.268917247841657,4,-142690.54174480605,1331644.6776509173,9.594948913885408e-5,0.49402994948037865
1893,2018,Kusko,27.268917247841657,4,-142690.54174480605,1331644.6776509173,9.594948913885408e-5,0.49402994948037865
2884,2018,Kusko,27.19805602209898,4,-336163.15535748546,1162247.8893928104,9.570015403148744e-5,0.4927461593153496
2885,2018,Kusko,27.19805602209898,4,-336163.15535748546,1162247.8893928104,9.570015403148744e-5,0.4927461593153496
2886,2018,Kusko,27.19805602209898,4,-336163.15535748546,1162247.8893928104,9.570015403148744e-5,0.4927461593153496
2887,2018,Kusko,27.19805602209898,4,-336163.15535748546,1162247.8893928104,9.570015403148744e-5,0.4927461593153496
2888,2018,Kusko,27.19805602209898,4,-336163.15535748546,1162247.8893928104,9.570015403148744e-5,0.4927461593153496
16334,2018,Kusko,27.19762124311111,4,-142258.19889505184,1329136.288201777,9.569862420097032e-5,0.49273828244075785
16335,2018,Kusko,27.19762124311111,4,-142258.19889505184,1329136.288201777,9.569862420097032e-5,0.49273828244075785
16336,2018,Kusko,27.19762124311111,4,-142258.19889505184,1329136.288201777,9.569862420097032e-5,0.49273828244075785
16337,2018,Kusko,27.19762124311111,4,-142258.19889505184,1329136.288201777,9.569862420097032e-5,0.49273828244075785
16338,2018,Kusko,27.19762124311111,4,-142258.19889505184,1329136.288201777,9.569862420097032e-5,0.49273828244075785
13294,2018,Kusko,27.098649477655712,5,-35175.52506848776,1245489.194553059,9.535037823842234e-5,0.49094521468366586
13295,2018,Kusko,27.098649477655712,5,-35175.52506848776,1245489.194553059,9.535037823842234e-5,0.49094521468366586
13296,2018,Kusko,27.098649477655712,5,-35175.52506848776,1245489.194553059,9.535037823842234e-5,0.49094521468366586
13297,2018,Kusko,27.098649477655712,5,-35175.52506848776,1245489.194553059,9.535037823842234e-5,0.49094521468366586
13298,2018,Kusko,27.098649477655712,5,-35175.52506848776,1245489.194553059,9.535037823842234e-5,0.49094521468366586
5069,2018,Kusko,27.08164806970707,4,-196807.173029556,1302508.9816273234,9.529055641299058e-5,0.490637200814482
5070,2018,Kusko,27.08164806970707,4,-196807.173029556,1302508.9816273234,9.529055641299058e-5,0.490637200814482
5071,2018,Kusko,27.08164806970707,4,-196807.173029556,1302508.9816273234,9.529055641299058e-5,0.490637200814482
5072,2018,Kusko,27.08164806970707,4,-196807.173029556,1302508.9816273234,9.529055641299058e-5,0.490637200814482
5073,2018,Kusko,27.08164806970707,4,-196807.173029556,1302508.9816273234,9.529055641299058e-5,0.490637200814482
8734,2018,Kusko,27.07635241716868,3,-357345.01652389934,1201287.5242109848,9.527192292083182e-5,0.4905412596763638
8735,2018,Kusko,27.07635241716868,3,-357345.01652389934,1201287.5242109848,9.527192292083182e-5,0.4905412596763638
8736,2018,Kusko,27.07635241716868,3,-357345.01652389934,1201287.5242109848,9.527192292083182e-5,0.4905412596763638
8737,2018,Kusko,27.07635241716868,3,-357345.01652389934,1201287.5242109848,9.527192292083182e-5,0.4905412596763638
8738,2018,Kusko,27.07635241716868,3,-357345.01652389934,1201287.5242109848,9.527192292083182e-5,0.4905412596763638
7064,2018,Kusko,27.07248481294364,4,-372544.83906053053,1186976.6813306722,9.525831421586524e-5,0.4904711904358971
7065,2018,Kusko,27.07248481294364,4,-372544.83906053053,1186976.6813306722,9.525831421586524e-5,0.4904711904358971
7066,2018,Kusko,27.07248481294364,4,-372544.83906053053,1186976.6813306722,9.525831421586524e-5,0.4904711904358971
7067,2018,Kusko,27.07248481294364,4,-372544.83906053053,1186976.6813306722,9.525831421586524e-5,0.4904711904358971
7068,2018,Kusko,27.07248481294364,4,-372544.83906053053,1186976.6813306722,9.525831421586524e-5,0.4904711904358971
8609,2018,Kusko,27.048478700128975,3,-357432.1371629469,1200308.13540835,9.517384535926042e-5,0.4900362725917723
8610,2018,Kusko,27.048478700128975,3,-357432.1371629469,1200308.13540835,9.517384535926042e-5,0.4900362725917723
8611,2018,Kusko,27.048478700128975,3,-357432.1371629469,1200308.13540835,9.517384535926042e-5,0.4900362725917723
8612,2018,Kusko,27.048478700128975,3,-357432.1371629469,1200308.13540835,9.517384535926042e-5,0.4900362725917723
8613,2018,Kusko,27.048478700128975,3,-357432.1371629469,1200308.13540835,9.517384535926042e-5,0.4900362725917723
17534,2018,Kusko,27.011307015118764,3,-131767.61028276203,1325016.2098083706,9.504305160039041e-5,0.48936283457071744
17535,2018,Kusko,27.011307015118764,3,-131767.61028276203,1325016.2098083706,9.504305160039041e-5,0.48936283457071744
17536,2018,Kusko,27.011307015118764,3,-131767.61028276203,1325016.2098083706,9.504305160039041e-5,0.48936283457071744
17537,2018,Kusko,27.011307015118764,3,-131767.61028276203,1325016.2098083706,9.504305160039041e-5,0.48936283457071744
17538,2018,Kusko,27.011307015118764,3,-131767.61028276203,1325016.2098083706,9.504305160039041e-5,0.48936283457071744
13149,2018,Kusko,27.008417972845123,3,-184316.86738280632,1241694.9539211837,9.503288610215164e-5,0.48931049390036657
13150,2018,Kusko,27.008417972845123,3,-184316.86738280632,1241694.9539211837,9.503288610215164e-5,0.48931049390036657
13151,2018,Kusko,27.008417972845123,3,-184316.86738280632,1241694.9539211837,9.503288610215164e-5,0.48931049390036657
13152,2018,Kusko,27.008417972845123,3,-184316.86738280632,1241694.9539211837,9.503288610215164e-5,0.48931049390036657
13153,2018,Kusko,27.008417972845123,3,-184316.86738280632,1241694.9539211837,9.503288610215164e-5,0.48931049390036657
6339,2018,Kusko,27.007272158273306,3,-237546.4850394026,1179554.1327536448,9.502885439374846e-5,0.48928973522080904
6340,2018,Kusko,27.007272158273306,3,-237546.4850394026,1179554.1327536448,9.502885439374846e-5,0.48928973522080904
6341,2018,Kusko,27.007272158273306,3,-237546.4850394026,1179554.1327536448,9.502885439374846e-5,0.48928973522080904
6342,2018,Kusko,27.007272158273306,3,-237546.4850394026,1179554.1327536448,9.502885439374846e-5,0.48928973522080904
6343,2018,Kusko,27.007272158273306,3,-237546.4850394026,1179554.1327536448,9.502885439374846e-5,0.48928973522080904
15694,2018,Kusko,26.993674939099925,5,-109640.85745232612,1278964.7634943328,9.498101068138037e-5,0.4890433949117955
15695,2018,Kusko,26.993674939099925,5,-109640.85745232612,1278964.7634943328,9.498101068138037e-5,0.4890433949117955
15696,2018,Kusko,26.993674939099925,5,-109640.85745232612,1278964.7634943328,9.498101068138037e-5,0.4890433949117955
15697,2018,Kusko,26.993674939099925,5,-109640.85745232612,1278964.7634943328,9.498101068138037e-5,0.4890433949117955
15698,2018,Kusko,26.993674939099925,5,-109640.85745232612,1278964.7634943328,9.498101068138037e-5,0.4890433949117955
17529,2018,Kusko,26.979578338186826,3,-132651.7800964378,1324577.3508551018,9.493140982470121e-5,0.48878800732256167
17530,2018,Kusko,26.979578338186826,3,-132651.7800964378,1324577.3508551018,9.493140982470121e-5,0.48878800732256167
17531,2018,Kusko,26.979578338186826,3,-132651.7800964378,1324577.3508551018,9.493140982470121e-5,0.48878800732256167
17532,2018,Kusko,26.979578338186826,3,-132651.7800964378,1324577.3508551018,9.493140982470121e-5,0.48878800732256167
17533,2018,Kusko,26.979578338186826,3,-132651.7800964378,1324577.3508551018,9.493140982470121e-5,0.48878800732256167
17644,2018,Kusko,26.967636844100102,4,-141400.8411335072,1324891.6978869056,9.488939201201132e-5,0.48857166372274924
17645,2018,Kusko,26.967636844100102,4,-141400.8411335072,1324891.6978869056,9.488939201201132e-5,0.48857166372274924
17646,2018,Kusko,26.967636844100102,4,-141400.8411335072,1324891.6978869056,9.488939201201132e-5,0.48857166372274924
17647,2018,Kusko,26.967636844100102,4,-141400.8411335072,1324891.6978869056,9.488939201201132e-5,0.48857166372274924
17648,2018,Kusko,26.967636844100102,4,-141400.8411335072,1324891.6978869056,9.488939201201132e-5,0.48857166372274924
14864,2018,Kusko,26.950288023277952,3,-47775.11668752435,1272495.2093591269,9.482834776592273e-5,0.4882573557875859
14865,2018,Kusko,26.950288023277952,3,-47775.11668752435,1272495.2093591269,9.482834776592273e-5,0.4882573557875859
14866,2018,Kusko,26.950288023277952,3,-47775.11668752435,1272495.2093591269,9.482834776592273e-5,0.4882573557875859
14867,2018,Kusko,26.950288023277952,3,-47775.11668752435,1272495.2093591269,9.482834776592273e-5,0.4882573557875859
14868,2018,Kusko,26.950288023277952,3,-47775.11668752435,1272495.2093591269,9.482834776592273e-5,0.4882573557875859
17084,2018,Kusko,26.9340298995801,3,-133625.99736726162,1323849.7389745081,9.477114128980976e-5,0.48796280797125363
17085,2018,Kusko,26.9340298995801,3,-133625.99736726162,1323849.7389745081,9.477114128980976e-5,0.48796280797125363
17086,2018,Kusko,26.9340298995801,3,-133625.99736726162,1323849.7389745081,9.477114128980976e-5,0.48796280797125363
17087,2018,Kusko,26.9340298995801,3,-133625.99736726162,1323849.7389745081,9.477114128980976e-5,0.48796280797125363
17088,2018,Kusko,26.9340298995801,3,-133625.99736726162,1323849.7389745081,9.477114128980976e-5,0.48796280797125363
9284,2018,Kusko,26.896523600399114,3,-86979.0239233096,1206813.6686234525,9.463917014430381e-5,0.48728330775783596
9285,2018,Kusko,26.896523600399114,3,-86979.0239233096,1206813.6686234525,9.463917014430381e-5,0.48728330775783596
9286,2018,Kusko,26.896523600399114,3,-86979.0239233096,1206813.6686234525,9.463917014430381e-5,0.48728330775783596
9287,2018,Kusko,26.896523600399114,3,-86979.0239233096,1206813.6686234525,9.463917014430381e-5,0.48728330775783596
9288,2018,Kusko,26.896523600399114,3,-86979.0239233096,1206813.6686234525,9.463917014430381e-5,0.48728330775783596
17074,2018,Kusko,26.85715064404993,3,-134713.24344969547,1322056.5982982242,9.450063090516736e-5,0.48656998938661894
17075,2018,Kusko,26.85715064404993,3,-134713.24344969547,1322056.5982982242,9.450063090516736e-5,0.48656998938661894
17076,2018,Kusko,26.85715064404993,3,-134713.24344969547,1322056.5982982242,9.450063090516736e-5,0.48656998938661894
17077,2018,Kusko,26.85715064404993,3,-134713.24344969547,1322056.5982982242,9.450063090516736e-5,0.48656998938661894
17078,2018,Kusko,26.85715064404993,3,-134713.24344969547,1322056.5982982242,9.450063090516736e-5,0.48656998938661894
13154,2018,Kusko,26.843382661951413,3,-187007.94809364877,1243668.3022399598,9.445218633962707e-5,0.486320555372105
13155,2018,Kusko,26.843382661951413,3,-187007.94809364877,1243668.3022399598,9.445218633962707e-5,0.486320555372105
13156,2018,Kusko,26.843382661951413,3,-187007.94809364877,1243668.3022399598,9.445218633962707e-5,0.486320555372105
13157,2018,Kusko,26.843382661951413,3,-187007.94809364877,1243668.3022399598,9.445218633962707e-5,0.486320555372105
13158,2018,Kusko,26.843382661951413,3,-187007.94809364877,1243668.3022399598,9.445218633962707e-5,0.486320555372105
10344,2018,Kusko,26.82009207429297,4,-132090.29955574547,1214376.1308762464,9.437023515809462e-5,0.4858986006703583
10345,2018,Kusko,26.82009207429297,4,-132090.29955574547,1214376.1308762464,9.437023515809462e-5,0.4858986006703583
10346,2018,Kusko,26.82009207429297,4,-132090.29955574547,1214376.1308762464,9.437023515809462e-5,0.4858986006703583
10347,2018,Kusko,26.82009207429297,4,-132090.29955574547,1214376.1308762464,9.437023515809462e-5,0.4858986006703583
10348,2018,Kusko,26.82009207429297,4,-132090.29955574547,1214376.1308762464,9.437023515809462e-5,0.4858986006703583
12239,2018,Kusko,26.78365358146788,3,-201020.4590638749,1232607.4314636358,9.42420212382026e-5,0.4852384458645805
12240,2018,Kusko,26.78365358146788,3,-201020.4590638749,1232607.4314636358,9.42420212382026e-5,0.4852384458645805
12241,2018,Kusko,26.78365358146788,3,-201020.4590638749,1232607.4314636358,9.42420212382026e-5,0.4852384458645805
12242,2018,Kusko,26.78365358146788,3,-201020.4590638749,1232607.4314636358,9.42420212382026e-5,0.4852384458645805
12243,2018,Kusko,26.78365358146788,3,-201020.4590638749,1232607.4314636358,9.42420212382026e-5,0.4852384458645805
17304,2018,Kusko,26.783628006412723,4,-140883.82541213967,1319290.7195662577,9.42419312488035e-5,0.48523798252226685
17305,2018,Kusko,26.783628006412723,4,-140883.82541213967,1319290.7195662577,9.42419312488035e-5,0.48523798252226685
17306,2018,Kusko,26.783628006412723,4,-140883.82541213967,1319290.7195662577,9.42419312488035e-5,0.48523798252226685
17307,2018,Kusko,26.783628006412723,4,-140883.82541213967,1319290.7195662577,9.42419312488035e-5,0.48523798252226685
17308,2018,Kusko,26.783628006412723,4,-140883.82541213967,1319290.7195662577,9.42419312488035e-5,0.48523798252226685
20599,2018,Kusko,26.764369133912897,5,-1333.298942573503,1444047.551878236,9.417416621944962e-5,0.484889070252606
20600,2018,Kusko,26.764369133912897,5,-1333.298942573503,1444047.551878236,9.417416621944962e-5,0.484889070252606
20601,2018,Kusko,26.764369133912897,5,-1333.298942573503,1444047.551878236,9.417416621944962e-5,0.484889070252606
20602,2018,Kusko,26.764369133912897,5,-1333.298942573503,1444047.551878236,9.417416621944962e-5,0.484889070252606
20603,2018,Kusko,26.764369133912897,5,-1333.298942573503,1444047.551878236,9.417416621944962e-5,0.484889070252606
13579,2018,Kusko,26.75977510408092,3,-188160.1172643476,1246264.461928582,9.41580014846543e-5,0.484805840386705
13580,2018,Kusko,26.75977510408092,3,-188160.1172643476,1246264.461928582,9.41580014846543e-5,0.484805840386705
13581,2018,Kusko,26.75977510408092,3,-188160.1172643476,1246264.461928582,9.41580014846543e-5,0.484805840386705
13582,2018,Kusko,26.75977510408092,3,-188160.1172643476,1246264.461928582,9.41580014846543e-5,0.484805840386705
13583,2018,Kusko,26.75977510408092,3,-188160.1172643476,1246264.461928582,9.41580014846543e-5,0.484805840386705
17264,2018,Kusko,26.75688809231721,3,-136384.01880690877,1320373.9212433668,9.414784313104796e-5,0.4847535365030264
17265,2018,Kusko,26.75688809231721,3,-136384.01880690877,1320373.9212433668,9.414784313104796e-5,0.4847535365030264
17266,2018,Kusko,26.75688809231721,3,-136384.01880690877,1320373.9212433668,9.414784313104796e-5,0.4847535365030264
17267,2018,Kusko,26.75688809231721,3,-136384.01880690877,1320373.9212433668,9.414784313104796e-5,0.4847535365030264
17268,2018,Kusko,26.75688809231721,3,-136384.01880690877,1320373.9212433668,9.414784313104796e-5,0.4847535365030264
18134,2018,Kusko,26.754052805018443,4,-85710.16957583914,1342637.7265171395,9.413786677718667e-5,0.48470216970953617
18135,2018,Kusko,26.754052805018443,4,-85710.16957583914,1342637.7265171395,9.413786677718667e-5,0.48470216970953617
18136,2018,Kusko,26.754052805018443,4,-85710.16957583914,1342637.7265171395,9.413786677718667e-5,0.48470216970953617
18137,2018,Kusko,26.754052805018443,4,-85710.16957583914,1342637.7265171395,9.413786677718667e-5,0.48470216970953617
18138,2018,Kusko,26.754052805018443,4,-85710.16957583914,1342637.7265171395,9.413786677718667e-5,0.48470216970953617
17879,2018,Kusko,26.744755702087918,4,-86525.67864732113,1341872.286388848,9.410515362365191e-5,0.48453373444496967
17880,2018,Kusko,26.744755702087918,4,-86525.67864732113,1341872.286388848,9.410515362365191e-5,0.48453373444496967
17881,2018,Kusko,26.744755702087918,4,-86525.67864732113,1341872.286388848,9.410515362365191e-5,0.48453373444496967
17882,2018,Kusko,26.744755702087918,4,-86525.67864732113,1341872.286388848,9.410515362365191e-5,0.48453373444496967
17883,2018,Kusko,26.744755702087918,4,-86525.67864732113,1341872.286388848,9.410515362365191e-5,0.48453373444496967
18144,2018,Kusko,26.741867727033263,4,-85632.2689213312,1343230.5219241416,9.4094991880572e-5,0.48448141310938514
18145,2018,Kusko,26.741867727033263,4,-85632.2689213312,1343230.5219241416,9.4094991880572e-5,0.48448141310938514
18146,2018,Kusko,26.741867727033263,4,-85632.2689213312,1343230.5219241416,9.4094991880572e-5,0.48448141310938514
18147,2018,Kusko,26.741867727033263,4,-85632.2689213312,1343230.5219241416,9.4094991880572e-5,0.48448141310938514
18148,2018,Kusko,26.741867727033263,4,-85632.2689213312,1343230.5219241416,9.4094991880572e-5,0.48448141310938514
17924,2018,Kusko,26.7068036912533,3,-35623.27872399201,1345150.0118815994,9.397161417951933e-5,0.48384615929026525
