tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
3448,2019,Kusko,0,3,28870.83784727737,1320284.2299364451,0,0
3451,2019,Kusko,0,4,-70185.55876667287,1320040.9447302874,0,0
3455,2019,Kusko,0,3,41669.139756194876,1323092.2360479624,0,0
3456,2019,Kusko,0,3,-352844.53269901767,1317904.1189518413,0,0
3458,2019,Kusko,0,3,46653.86863657601,1322224.565691565,0,0
3460,2019,Kusko,0,5,-88263.25957808604,1321597.2536536907,0,0
3461,2019,Kusko,0,3,29797.54876881262,1322041.0681851397,0,0
3463,2019,Kusko,0,7,-125976.44280262373,1319906.1689831296,0,0
3464,2019,Kusko,0,7,-186707.3452185954,1322279.1649400084,0,0
3466,2019,Kusko,0,3,-279288.60688116716,1320829.218642556,0,0
3469,2019,Kusko,0,3,-269338.6818862165,1326162.57373325,0,0
3472,2019,Kusko,0,4,35896.71073170691,1331267.6885296765,0,0
3473,2019,Kusko,0,3,46202.80886564804,1333827.3366130295,0,0
3474,2019,Kusko,0,3,-99941.54679533244,1323340.4854324646,0,0
3477,2019,Kusko,0,3,-97087.46427523761,1322366.1171897075,0,0
3478,2019,Kusko,0,3,-101717.00925597329,1323445.2848097207,0,0
3479,2019,Kusko,0,3,30403.30569643075,1323548.9492843603,0,0
3481,2019,Kusko,0,7,-189841.09942249968,1325004.759705451,0,0
3484,2019,Kusko,0,3,-103244.20995944398,1324269.241824896,0,0
3487,2019,Kusko,0,3,32419.8183322097,1326145.1466373168,0,0
3488,2019,Kusko,0,4,41661.328370133735,1326873.3321949325,0,0
3490,2019,Kusko,0,3,35134.672714651664,1330163.608492448,0,0
3491,2019,Kusko,0,3,-177665.24748578673,1330034.1120980848,0,0
3492,2019,Kusko,0,3,-136405.5833482513,1341954.905418871,0,0
3493,2019,Kusko,0,3,-147939.73957956157,1349836.0454842974,0,0
3498,2019,Kusko,0,3,83734.17419816605,1426037.18023888,0,0
3500,2019,Kusko,0,4,-129968.56032674831,1414471.571789034,0,0
3501,2019,Kusko,0,3,46049.236858936456,1325839.6394355767,0,0
3503,2019,Kusko,0,3,-269337.65070343274,1324912.6981073145,0,0
3509,2019,Kusko,0,7,-121194.84411266174,1324119.2702811514,0,0
3510,2019,Kusko,0,6,-119178.60338446609,1325702.538329969,0,0
3511,2019,Kusko,0,6,-115797.07478162421,1325241.511220428,0,0
3512,2019,Kusko,0,6,-117316.77584917136,1325871.6047311535,0,0
3513,2019,Kusko,0,3,-275257.2806504944,1324457.8748852129,0,0
3514,2019,Kusko,0,3,-131666.44826224312,1325439.4519402639,0,0
3517,2019,Kusko,0,3,42553.78857376358,1326101.6440204456,0,0
3519,2019,Kusko,0,7,-121030.79798782151,1325687.6540111566,0,0
3522,2019,Kusko,0,4,43186.064614320596,1326579.6726576255,0,0
3527,2019,Kusko,0,7,-191319.11484999955,1327765.0285,0,0
3528,2019,Kusko,0,3,44373.686474154376,1327141.680796603,0,0
3531,2019,Kusko,0,5,-183841.5076506781,1338997.1191124248,0,0
3534,2019,Kusko,0,4,34964.932035595244,1347328.4296150454,0,0
3538,2019,Kusko,0,3,-168755.53804795587,1328712.6142581915,0,0
3540,2019,Kusko,0,7,-192631.48064392823,1329058.2028151848,0,0
3541,2019,Kusko,0,3,44662.92858339423,1327889.5104159769,0,0
3543,2019,Kusko,0,3,34578.07443177933,1328399.737635184,0,0
3545,2019,Kusko,0,4,31509.873813385053,1364308.2507814344,0,0
3550,2019,Kusko,0,4,20409.57256137354,1355793.8122819809,0,0
3552,2019,Kusko,0,3,-169668.4299602386,1329552.3547841173,0,0
3555,2019,Kusko,0,3,-171351.8780545417,1332136.706601395,0,0
3556,2019,Kusko,0,7,-195767.18670799234,1329302.1663426475,0,0
3557,2019,Kusko,0,3,45106.888030688955,1328889.0697129024,0,0
3558,2019,Kusko,0,3,-84364.54490424648,1328513.3641613554,0,0
3559,2019,Kusko,0,3,-178388.95546419153,1332333.4831846314,0,0
3561,2019,Kusko,0,3,45574.75942752209,1330427.3703479313,0,0
3564,2019,Kusko,0,4,35762.677348903555,1333822.4943226129,0,0
3568,2019,Kusko,0,3,-210958.5597343822,1337081.1317311774,0,0
3569,2019,Kusko,0,3,-36167.591950000264,1344517.9112,0,0
3571,2019,Kusko,0,3,-4946.322507013667,1362375.0515999384,0,0
3573,2019,Kusko,0,3,46023.110970152375,1334776.7950484168,0,0
3574,2019,Kusko,0,3,46009.10781928575,1334924.7188480014,0,0
3582,2019,Kusko,0,3,45992.356352789015,1335823.4821959494,0,0
3584,2019,Kusko,0,3,-138072.37857944952,1341142.5967168452,0,0
3585,2019,Kusko,0,4,35459.95130304423,1342441.7958053977,0,0
3593,2019,Kusko,0,3,21408.594792000895,1343649.1921804016,0,0
3597,2019,Kusko,0,3,46506.09811671848,1336738.3062516649,0,0
3599,2019,Kusko,0,3,-107384.17502115892,1337232.0940279835,0,0
3602,2019,Kusko,0,3,20550.63679404007,1338103.7001809317,0,0
3604,2019,Kusko,0,3,20658.311595673757,1341005.018550802,0,0
3606,2019,Kusko,0,3,-105566.78858020827,1338337.9448659606,0,0
3609,2019,Kusko,0,3,-151292.05261472194,1339933.9633280612,0,0
3610,2019,Kusko,0,3,-209734.9255197419,1338319.8251612245,0,0
3617,2019,Kusko,0,5,-190219.5213217954,1337811.9181135474,0,0
3618,2019,Kusko,0,3,-139739.0263425238,1339854.782753186,0,0
3619,2019,Kusko,0,3,-148249.25856216665,1339487.0468149486,0,0
3626,2019,Kusko,0,4,35202.57123969937,1341735.276639325,0,0
3632,2019,Kusko,0,3,21887.43389938852,1345649.5827008253,0,0
3634,2019,Kusko,0,4,-188732.7574177202,1344099.653876392,0,0
3642,2019,Kusko,0,3,23224.756118711295,1348989.9557711813,0,0
3656,2019,Kusko,0,7,-114814.88992392653,1349575.627448794,0,0
3657,2019,Kusko,0,3,23357.44175000023,1351421.9183999998,0,0
3658,2019,Kusko,0,3,-7977.590769844082,1353523.1679164886,0,0
3659,2019,Kusko,0,4,34013.63428089341,1352394.248678343,0,0
3662,2019,Kusko,0,3,22249.307632758555,1353490.104852317,0,0
3663,2019,Kusko,0,3,20416.59524168654,1353641.5619498475,0,0
3668,2019,Kusko,0,3,-18605.886668224746,1361217.1777409373,0,0
3671,2019,Kusko,0,3,-44091.53742148165,1403751.2414909154,0,0
3677,2019,Kusko,0,3,-153906.74134068933,1353289.6530903631,0,0
3678,2019,Kusko,0,4,33298.24806827537,1353959.2663815278,0,0
3684,2019,Kusko,0,4,25615.537902047734,1379351.0283779826,0,0
3687,2019,Kusko,0,3,-90952.32687127098,1383478.4142244833,0,0
3688,2019,Kusko,0,7,-104163.3690964074,1389178.0292534106,0,0
3693,2019,Kusko,0,3,-92296.8060917337,1424302.2516890317,0,0
3694,2019,Kusko,0,3,67443.94541003372,1430982.7777674939,0,0
3695,2019,Kusko,0,3,-22903.643650570335,1425602.2075551485,0,0
3698,2019,Kusko,0,4,32401.122345878906,1354620.6478129532,0,0
3699,2019,Kusko,0,4,31041.67169990322,1356518.299632888,0,0
3702,2019,Kusko,0,3,-7557.420755123976,1358674.5059474048,0,0
3704,2019,Kusko,0,7,-115639.79232505492,1362466.0089187536,0,0
3705,2019,Kusko,0,3,-3870.9271196405666,1364947.6518222617,0,0
3708,2019,Kusko,0,4,19806.506149999797,1356907.2148000002,0,0
3710,2019,Kusko,0,4,19843.0626015435,1357850.6398165391,0,0
3713,2019,Kusko,0,3,-56346.03825959338,1358766.5917027188,0,0
3716,2019,Kusko,0,4,30365.133872154205,1360541.806703738,0,0
3718,2019,Kusko,0,3,-124271.39334854024,1371381.7341198947,0,0
3719,2019,Kusko,0,4,23025.49239141155,1374124.1259553933,0,0
3720,2019,Kusko,0,3,36975.68573980396,1402726.276083746,0,0
3721,2019,Kusko,0,4,20082.913783649114,1362164.5953714908,0,0
3722,2019,Kusko,0,3,-61273.79273048074,1359108.2174724068,0,0
3723,2019,Kusko,0,3,-59372.612501868774,1358707.4896400957,0,0
3727,2019,Kusko,0,3,-108166.18483727181,1360184.5663454828,0,0
3728,2019,Kusko,0,4,-63115.8808864739,1359235.790751481,0,0
3729,2019,Kusko,0,3,-37447.724100000225,1359790.0210500006,0,0
3730,2019,Kusko,0,3,-62201.93774991934,1359537.3813904612,0,0
3737,2019,Kusko,0,7,-116914.94809312205,1359355.4183329877,0,0
3738,2019,Kusko,0,7,-116959.64078491654,1361389.6674850965,0,0
3739,2019,Kusko,0,3,-153640.31281075184,1360768.407218709,0,0
3745,2019,Kusko,0,3,-114025.02769979459,1398175.4309008732,0,0
3746,2019,Kusko,0,4,-19558.925086888383,1421190.7741402045,0,0
3752,2019,Kusko,0,4,21765.698130745855,1366602.594312106,0,0
3754,2019,Kusko,0,3,-25739.200043223875,1366701.7887020176,0,0
3755,2019,Kusko,0,3,17457.79642963075,1365850.7285477049,0,0
3757,2019,Kusko,0,3,19720.854997387964,1365718.2918949362,0,0
3758,2019,Kusko,0,4,32362.913499999795,1366240.4631500002,0,0
3759,2019,Kusko,0,4,32365.337150000036,1366310.762,0,0
3760,2019,Kusko,0,4,32381.56833672214,1367242.4780376062,0,0
3761,2019,Kusko,0,4,22596.55292310182,1368443.5865476173,0,0
3766,2019,Kusko,0,4,31738.19124989039,1369902.2559521159,0,0
3767,2019,Kusko,0,4,22739.3324379374,1370863.574764189,0,0
3770,2019,Kusko,0,3,34732.48501880982,1368654.107169457,0,0
3774,2019,Kusko,0,3,-44299.55265699996,1370312.5944972325,0,0
3779,2019,Kusko,0,3,-121680.79568349045,1371593.6676033023,0,0
3783,2019,Kusko,0,4,30564.16983729837,1373014.0795955642,0,0
3787,2019,Kusko,0,4,-2675.0643036908214,1373430.8807455301,0,0
3788,2019,Kusko,0,4,-166019.0618033378,1372299.720214211,0,0
3789,2019,Kusko,0,3,-46805.476864860415,1374857.3542784764,0,0
3790,2019,Kusko,0,3,39237.65920202925,1371762.6237441432,0,0
3791,2019,Kusko,0,4,28674.448345520486,1375376.1659879023,0,0
3793,2019,Kusko,0,3,42019.02304415671,1373992.7513137795,0,0
3794,2019,Kusko,0,3,43701.37852455355,1374377.4292942535,0,0
3798,2019,Kusko,0,4,23593.393500784478,1376231.8530054216,0,0
3799,2019,Kusko,0,4,27558.37430254247,1378322.075850182,0,0
3809,2019,Kusko,0,3,67737.31476909596,1435578.9974697821,0,0
3810,2019,Kusko,0,4,70208.2740031732,1567553.2839954847,0,0
3811,2019,Kusko,0,3,-4538.782704866115,1441819.1716354107,0,0
3814,2019,Kusko,0,3,-93412.48545960849,1380266.1506561495,0,0
3816,2019,Kusko,0,3,53888.054209804526,1397926.8287343187,0,0
3817,2019,Kusko,0,3,-108725.83662152308,1398858.3926012116,0,0
3819,2019,Kusko,0,4,-84284.03124764013,1385157.057567583,0,0
3821,2019,Kusko,0,3,-168312.92518067182,1383095.0544185205,0,0
3824,2019,Kusko,0,3,-92176.11764285692,1381850.0379784065,0,0
3825,2019,Kusko,0,3,-49417.11436149842,1381264.385403158,0,0
3827,2019,Kusko,0,3,-49831.45295790364,1381829.244303365,0,0
3829,2019,Kusko,0,3,36837.684630248805,1384534.9283181115,0,0
3839,2019,Kusko,0,3,-100390.28387867958,1414868.6859407767,0,0
3840,2019,Kusko,0,7,-90895.19958845939,1422750.0408155983,0,0
3842,2019,Kusko,0,5,26061.37444298286,1385605.8311413839,0,0
3845,2019,Kusko,0,3,-24800.128381174014,1387344.6561985887,0,0
3849,2019,Kusko,0,3,33077.17824166738,1388336.181488505,0,0
3852,2019,Kusko,0,5,24323.985432283374,1392004.7402882872,0,0
3854,2019,Kusko,0,3,-133485.29130617165,1391226.0298045508,0,0
3857,2019,Kusko,0,3,-72899.98956873412,1388113.713980997,0,0
3859,2019,Kusko,0,3,-34804.70659903109,1390554.956913932,0,0
3861,2019,Kusko,0,3,-83390.47652204282,1390904.6485094514,0,0
3862,2019,Kusko,0,7,-103851.17529094954,1390161.618723873,0,0
3866,2019,Kusko,0,3,-35219.70796938752,1396097.398866434,0,0
3872,2019,Kusko,0,3,-27392.453510612188,1435682.8410995153,0,0
3873,2019,Kusko,0,7,-71168.07670233851,1445663.7957614674,0,0
3874,2019,Kusko,0,3,-87992.86385457372,1445353.8329537075,0,0
3876,2019,Kusko,0,3,85558.14703315329,1458598.3605663036,0,0
3877,2019,Kusko,0,3,-58228.778535393605,1481068.2676428303,0,0
3878,2019,Kusko,0,4,45509.441180668204,1494864.8621511029,0,0
3880,2019,Kusko,0,3,-164168.1671174583,1391458.1392623123,0,0
3886,2019,Kusko,0,3,-4660.323075727375,1401184.7740456504,0,0
3889,2019,Kusko,0,3,51192.12706073742,1397062.4725975848,0,0
3890,2019,Kusko,0,5,19818.510897528,1402630.1202856724,0,0
3892,2019,Kusko,0,3,-157486.83671165654,1403396.7107241624,0,0
3894,2019,Kusko,0,7,-65922.88622313969,1443406.3889346947,0,0
3895,2019,Kusko,0,3,88698.29501617608,1456569.6526474266,0,0
3900,2019,Kusko,0,3,58892.79425944418,1396779.1293637091,0,0
3902,2019,Kusko,0,3,-63114.98809159183,1401489.1518470724,0,0
3903,2019,Kusko,0,4,-22847.147644233166,1422016.046078623,0,0
3904,2019,Kusko,0,3,-79931.3313905104,1426318.882738807,0,0
3907,2019,Kusko,0,3,46084.80312937333,1395403.4264881592,0,0
3908,2019,Kusko,0,3,-132775.06980381007,1395459.4428221278,0,0
3910,2019,Kusko,0,3,41039.167140476966,1397420.635203299,0,0
3911,2019,Kusko,0,3,46917.134827223075,1395412.5418418215,0,0
3913,2019,Kusko,0,3,-18198.04319837925,1404995.555292048,0,0
3915,2019,Kusko,0,3,48241.82088792184,1396053.5696971277,0,0
3917,2019,Kusko,0,3,49716.40379206558,1396625.4604001697,0,0
3919,2019,Kusko,0,3,-63797.49662645849,1398815.4876288201,0,0
3920,2019,Kusko,0,3,57154.16263624703,1397922.618795911,0,0
3921,2019,Kusko,0,7,-92913.88483948365,1396514.5830727364,0,0
3922,2019,Kusko,0,7,-91299.9550080155,1397734.8436070646,0,0
3923,2019,Kusko,0,3,-2174.793727536214,1398535.4644814224,0,0
3924,2019,Kusko,0,7,-89358.01220061515,1397745.6202223303,0,0
3925,2019,Kusko,0,3,-111957.84694150856,1398528.429295365,0,0
3926,2019,Kusko,0,3,-110193.41415270216,1398693.0254199163,0,0
3927,2019,Kusko,0,3,-111221.57094773554,1398687.3309471328,0,0
3928,2019,Kusko,0,3,-112905.52962940819,1398413.5259873448,0,0
3931,2019,Kusko,0,3,-4087.875528323513,1400160.8235591012,0,0
3934,2019,Kusko,0,3,22284.773086892,1399779.7422330764,0,0
3937,2019,Kusko,0,3,-155631.9060745151,1400682.9781451456,0,0
3942,2019,Kusko,0,4,-107605.43428903876,1445389.473012278,0,0
3943,2019,Kusko,0,7,-89810.14758460232,1420967.7618188565,0,0
3947,2019,Kusko,0,3,-131209.66249272868,1402091.5735087958,0,0
3948,2019,Kusko,0,3,37833.113162197245,1401690.3683639332,0,0
3952,2019,Kusko,0,3,-141340.13265918446,1402196.635975346,0,0
3954,2019,Kusko,0,3,-63628.99388831188,1404877.2869269599,0,0
3955,2019,Kusko,0,3,-104046.341931946,1403216.3673630236,0,0
3956,2019,Kusko,0,7,-88922.82772088761,1400500.7059073315,0,0
3967,2019,Kusko,0,7,-88660.87614537471,1404203.3138824753,0,0
3970,2019,Kusko,0,4,-7047.529917823766,1411117.5087079874,0,0
3973,2019,Kusko,0,3,-158766.01325618927,1406184.186704997,0,0
3976,2019,Kusko,0,3,-65956.97105161328,1410179.8600471856,0,0
3980,2019,Kusko,0,7,-89952.255989354,1407575.6096785562,0,0
3983,2019,Kusko,0,7,-89330.30757594503,1412878.3202701197,0,0
3985,2019,Kusko,0,7,-81773.37309797875,1430429.7160563404,0,0
3986,2019,Kusko,0,3,79682.88720841822,1431767.6320413246,0,0
3987,2019,Kusko,0,3,-109920.4184596133,1411824.858668998,0,0
3990,2019,Kusko,0,3,-113549.27801550808,1412497.9592739455,0,0
3991,2019,Kusko,0,3,31440.29568567772,1415503.6713385512,0,0
3992,2019,Kusko,0,4,-31660.16628597787,1416830.6299814193,0,0
3994,2019,Kusko,0,4,-11243.584732785082,1416958.594151739,0,0
3996,2019,Kusko,0,3,-115740.92719925937,1414328.614951271,0,0
3997,2019,Kusko,0,3,-92342.76864574853,1415999.8278844738,0,0
4002,2019,Kusko,0,3,-79024.98582463339,1417542.1447178242,0,0
4003,2019,Kusko,0,4,-128522.14313616477,1417828.7279670858,0,0
4004,2019,Kusko,0,3,25020.453944020937,1423480.6040042879,0,0
4010,2019,Kusko,0,3,-79203.84381269976,1421608.2537321523,0,0
4011,2019,Kusko,0,4,-127066.89769769099,1419681.697802024,0,0
4012,2019,Kusko,0,4,-14009.644504881526,1419175.9196105236,0,0
4014,2019,Kusko,0,7,-91478.84252310052,1417744.3835583203,0,0
4015,2019,Kusko,0,4,-32280.50915520807,1420183.8751111557,0,0
4021,2019,Kusko,0,3,63913.3751987495,1465069.3000806621,0,0
4027,2019,Kusko,0,4,-20741.04662125306,1421189.9615418778,0,0
4029,2019,Kusko,0,3,-48685.194378629116,1422544.9324927994,0,0
4033,2019,Kusko,0,3,85987.58289074333,1424342.3554941227,0,0
4035,2019,Kusko,0,3,-131783.63131968307,1425235.666349319,0,0
4037,2019,Kusko,0,3,-79876.81056332077,1478631.5471398332,0,0
4038,2019,Kusko,0,4,50583.35550443602,1487807.2228383287,0,0
4040,2019,Kusko,0,3,69448.2675706293,1488935.8778914388,0,0
4044,2019,Kusko,0,5,37894.873999999836,1492649.8880500002,0,0
4046,2019,Kusko,0,4,-80960.23824588816,1428777.35531181,0,0
4047,2019,Kusko,0,3,17819.28318945264,1428149.922372895,0,0
4051,2019,Kusko,0,7,-81493.62618273543,1442272.6767288283,0,0
4055,2019,Kusko,0,7,-89905.82421561058,1424055.8637538159,0,0
4056,2019,Kusko,0,4,75149.29627714795,1583084.8655807895,0,0
4057,2019,Kusko,0,7,-85654.18230482319,1427859.7313761606,0,0
4059,2019,Kusko,0,4,47950.94268904171,1449318.4684886853,0,0
4060,2019,Kusko,0,7,-80413.21584647981,1435140.948612109,0,0
4062,2019,Kusko,0,4,76692.94397403568,1585834.4124219164,0,0
4063,2019,Kusko,0,3,60172.1845623183,1470448.612425358,0,0
4064,2019,Kusko,0,7,-81321.60858299345,1432107.1871267876,0,0
4066,2019,Kusko,0,4,59353.45993475796,1502263.613789172,0,0
4067,2019,Kusko,0,4,69912.0143893412,1504172.8046137583,0,0
4068,2019,Kusko,0,3,14643.159467308504,1440071.4126531058,0,0
4069,2019,Kusko,0,7,-34964.414233968135,1459144.865045045,0,0
4070,2019,Kusko,0,4,73361.29038141921,1578175.8167266904,0,0
4071,2019,Kusko,0,4,73521.39579316434,1579636.3369844654,0,0
4073,2019,Kusko,0,7,-80778.29114276079,1440041.7734116188,0,0
4074,2019,Kusko,0,7,-72331.0821642509,1446445.3435923038,0,0
4077,2019,Kusko,0,4,69253.75770553465,1564550.3472844325,0,0
4078,2019,Kusko,0,4,70532.87674616124,1570445.7194274238,0,0
4079,2019,Kusko,0,4,71666.20200778173,1572796.9385784585,0,0
4080,2019,Kusko,0,4,72662.2549702697,1575368.8579719418,0,0
4081,2019,Kusko,0,4,72987.96462827656,1576435.7259200576,0,0
4082,2019,Kusko,0,4,73844.64538735212,1580595.809004997,0,0
4083,2019,Kusko,0,3,92414.34642238224,1589730.584153816,0,0
4084,2019,Kusko,0,3,81712.31681821776,1429491.9027313392,0,0
4086,2019,Kusko,0,3,15150.95966882333,1429755.3493742927,0,0
4089,2019,Kusko,0,3,8661.958681995104,1436219.2922043563,0,0
4093,2019,Kusko,0,3,76501.872712669,1432313.8376539992,0,0
4094,2019,Kusko,0,3,-53886.20040452049,1432588.3412061166,0,0
4096,2019,Kusko,0,3,72123.06272884499,1434301.729942252,0,0
4107,2019,Kusko,0,7,-77430.80439642462,1437874.2142067146,0,0
4109,2019,Kusko,0,4,-109818.27823911294,1441986.064133551,0,0
4114,2019,Kusko,0,3,87112.25579431135,1456965.6833927862,0,0
4115,2019,Kusko,0,3,28638.626819545803,1476018.1121353449,0,0
4119,2019,Kusko,0,4,6024.925240240153,1442506.8951390923,0,0
4127,2019,Kusko,0,4,-109049.85568465132,1443910.531400273,0,0
4128,2019,Kusko,0,7,-79925.22845547534,1443408.99216578,0,0
4131,2019,Kusko,0,7,-76557.33879122885,1444407.767765636,0,0
4134,2019,Kusko,0,3,-53566.203557204346,1451746.330621105,0,0
4137,2019,Kusko,0,7,-41532.787175662976,1453311.8885000402,0,0
4140,2019,Kusko,0,4,13899.09227144866,1474810.45704059,0,0
4143,2019,Kusko,0,3,-56772.35147275195,1482470.6169019986,0,0
4145,2019,Kusko,0,3,83394.37271473302,1458534.7013192407,0,0
4146,2019,Kusko,0,3,86903.92530627358,1457091.6260077073,0,0
4147,2019,Kusko,0,3,86243.66053691438,1457765.2358927352,0,0
4149,2019,Kusko,0,7,-33513.617659790914,1458408.7403656517,0,0
4150,2019,Kusko,0,3,83968.57412364242,1460257.1950198784,0,0
4151,2019,Kusko,0,3,100837.04811706815,1459730.469361139,0,0
4153,2019,Kusko,0,3,93256.20101933986,1464979.312310957,0,0
4155,2019,Kusko,0,3,84339.70245428053,1466618.5933477136,0,0
4156,2019,Kusko,0,4,56742.799255214144,1501882.6023159525,0,0
4157,2019,Kusko,0,4,72221.72061666343,1502367.9390069293,0,0
4158,2019,Kusko,0,5,20314.360903402223,1504222.4348104482,0,0
4159,2019,Kusko,0,3,25937.033269530148,1462951.66917294,0,0
4162,2019,Kusko,0,7,-38296.1239350071,1456295.093649207,0,0
4165,2019,Kusko,0,3,98302.37127194877,1459922.98899171,0,0
4166,2019,Kusko,0,3,49312.176668848246,1466694.00117658,0,0
4167,2019,Kusko,0,3,68279.55695088726,1492534.928946536,0,0
4168,2019,Kusko,0,4,91938.04650356386,1468923.2549802638,0,0
4169,2019,Kusko,0,3,92546.72666942196,1468466.3039323,0,0
4172,2019,Kusko,0,3,73088.4164700569,1484218.1007309468,0,0
4173,2019,Kusko,0,3,70800.50648491264,1487339.1202760064,0,0
4174,2019,Kusko,0,4,77733.86660046711,1492801.5913840868,0,0
4175,2019,Kusko,0,3,81404.93192070283,1469127.3676816267,0,0
4176,2019,Kusko,0,4,86282.78700131366,1475570.0439186879,0,0
4177,2019,Kusko,0,3,29720.64626438287,1475446.766206677,0,0
4182,2019,Kusko,0,3,96097.12768731493,1461746.2763431156,0,0
4183,2019,Kusko,0,4,81120.02912036971,1462559.0284372154,0,0
4190,2019,Kusko,0,3,-89420.82510948142,1463629.9308399172,0,0
4191,2019,Kusko,0,3,29103.84332668709,1463625.0167711535,0,0
4193,2019,Kusko,0,3,87760.45433547786,1464862.5948849781,0,0
4194,2019,Kusko,0,3,23739.93960262486,1465674.6073407128,0,0
4199,2019,Kusko,0,3,32405.94343952114,1464802.4336087399,0,0
4200,2019,Kusko,0,3,34234.08643633981,1466182.8484579446,0,0
4202,2019,Kusko,0,3,92356.5346762489,1467305.9064412313,0,0
4203,2019,Kusko,0,3,38921.388603208994,1466549.7649326827,0,0
4204,2019,Kusko,0,3,47794.00012101277,1467568.3658013938,0,0
4205,2019,Kusko,0,3,44645.89828362533,1467138.3934145358,0,0
4206,2019,Kusko,0,3,92240.33101882039,1468227.5699115123,0,0
4207,2019,Kusko,0,3,93532.14410824045,1468128.4449535394,0,0
4208,2019,Kusko,0,3,60981.23169393397,1484181.2025037308,0,0
4212,2019,Kusko,0,4,89608.52003113354,1472121.739306761,0,0
4213,2019,Kusko,0,3,-81961.31241118364,1469498.5152504197,0,0
4214,2019,Kusko,0,5,-12075.239635687383,1468245.2992965218,0,0
4215,2019,Kusko,0,3,79966.44203541943,1470020.3719898649,0,0
4217,2019,Kusko,0,3,-86037.31457434891,1469521.939089596,0,0
4218,2019,Kusko,0,3,76556.09643577196,1472201.8590553857,0,0
4219,2019,Kusko,0,3,-59032.180210115424,1470794.4579958261,0,0
4221,2019,Kusko,0,3,-62744.91672887692,1471768.095130594,0,0
4222,2019,Kusko,0,4,70149.54409376788,1475219.5789567323,0,0
4223,2019,Kusko,0,4,43992.852143876175,1493988.9475099195,0,0
4225,2019,Kusko,0,3,-22338.60976957931,1497785.700606473,0,0
4226,2019,Kusko,0,4,40237.35084106615,1530749.091857981,0,0
4227,2019,Kusko,0,3,65125.67517944009,1549428.8488090632,0,0
4229,2019,Kusko,0,5,11770.63148714531,1469937.6333282297,0,0
4232,2019,Kusko,0,4,13150.307470342143,1473093.876103703,0,0
4233,2019,Kusko,0,3,-89867.30754186583,1471272.8434057636,0,0
4234,2019,Kusko,0,4,-54570.00509047277,1473615.20985842,0,0
4235,2019,Kusko,0,3,55232.1967367858,1473967.3251921872,0,0
4236,2019,Kusko,0,3,54462.13353056366,1474773.9445276498,0,0
4238,2019,Kusko,0,3,-91895.64607717283,1473922.4588890085,0,0
4239,2019,Kusko,0,4,86829.26052594044,1474869.50655816,0,0
4242,2019,Kusko,0,3,76696.37587986724,1559136.8678627145,0,0
4243,2019,Kusko,0,3,74816.76988274841,1559336.048182384,0,0
