"","Location","Q1","Q2","Q3","Q4","Total"
"18517",18517,5.42534229052545e-05,0.000102213396030136,8.11966860535827e-05,2.49909322457354e-05,6.98379138380656e-05
"18518",18518,0,0,0,0,0
"18519",18519,0,0,0,0,0
"18520",18520,0.000110684219599845,5.16094998079243e-05,6.7735391603215e-05,8.69197414608669e-05,7.6668914003505e-05
"18521",18521,0.000116134095947173,0.000109104285780244,9.74107868094765e-05,0.000118805263329011,0.000106428273228501
"18522",18522,0,0,0,0,0
"18523",18523,0.000120015884028107,0.000139174279864403,0.000117809214005376,3.53072932988851e-05,0.000107696316040267
"18524",18524,9.82301662701313e-05,0.000106454417321516,8.35313028013959e-05,2.32574335138586e-05,8.07634806371097e-05
"18525",18525,9.76612293039675e-05,0.000113330625005286,8.27981067496242e-05,2.2955914373823e-05,8.20467019998462e-05
"18526",18526,3.70937913906339e-05,7.95949837713758e-06,2.31064069146267e-05,0,1.78538097157161e-05
"18527",18527,0,0,0,0,0
"18528",18528,0,0,0,0,0
"18529",18529,0.000108592998606477,0.000146674456877159,9.01134619807857e-05,3.51210046525463e-05,9.75743367075599e-05
"18530",18530,5.68015676484151e-05,7.41846701120867e-05,6.56119796967801e-05,1.06291259299439e-05,5.5251016333141e-05
"18531",18531,7.52768280982729e-05,6.47091061847168e-05,5.28826692656542e-05,0,5.04022658623446e-05
"18532",18532,0,0,0,0,0
"18533",18533,0.000120357298578307,0.000130015876060831,0.000117910213948789,4.59119096109968e-05,0.000107576727130016
"18534",18534,7.67081271520224e-05,8.35122200601097e-05,7.25463380103015e-05,1.07940657007075e-05,6.42478282748918e-05
"18535",18535,5.42312466780224e-05,0.00010233656781762,8.12556612962149e-05,2.50068663593521e-05,6.98872486606303e-05
"18536",18536,0.000100451979080363,0.000116874576824063,9.12326063715992e-05,2.37039289392814e-05,8.65700572524673e-05
"18537",18537,0,0,0,0,0
"18538",18538,2.8104059221035e-05,3.23822385799244e-05,5.2586367171788e-05,2.07264066448965e-05,3.61723104192631e-05
"18539",18539,7.62806784581378e-05,5.79636413852559e-05,5.30990165749285e-05,2.12560488460944e-05,5.31321367167167e-05
"18540",18540,0,0,0,0,0
"18541",18541,0,0,0,0,0
"18542",18542,4.88615328445014e-05,9.91158782518738e-05,7.87341478588399e-05,8.48138708278274e-05,7.66215049847524e-05
"18543",18543,0,0,0,0,0
"18544",18544,0.000120273111475244,0.000130231401689709,0.000129319192966583,4.58472317227692e-05,0.000111519377186661
"18545",18545,7.66537820911847e-05,8.33224168083938e-05,7.23926461839551e-05,1.07518970256488e-05,6.41278846583479e-05
"18546",18546,0,0,0,0,0
"18547",18547,2.81492163386726e-05,3.23324929805715e-05,5.26379353925865e-05,2.07418151009847e-05,3.61902608096577e-05
"18548",18548,6.9194129772509e-05,1.72318172852269e-05,0,1.10190001683732e-05,2.12292267583035e-05
"18549",18549,5.42463051849353e-05,0.000102253958681824,8.12161908812462e-05,2.49962158412168e-05,6.9854235905003e-05
"18550",18550,0,0,0,0,0
"18551",18551,6.92184453866383e-05,1.72352145975331e-05,0,1.10229660683757e-05,2.12360420700762e-05
"18552",18552,0,0,0,0,0
"18553",18553,3.77319308583225e-05,7.19052892563149e-05,6.44093828900684e-05,4.13934615664858e-05,5.61604420482825e-05
"18554",18554,3.76352742940103e-05,5.62295921109302e-05,5.87263059498032e-05,4.12936951621405e-05,5.02578490368229e-05
"18555",18555,5.07496846693262e-05,7.84122363325688e-05,6.37154576560066e-05,2.29203111869613e-05,5.67445954814919e-05
"18556",18556,0,0,0,0,0
"18557",18557,8.30736530413959e-05,8.21550833970757e-05,6.74215928619874e-05,2.41855036353391e-05,6.61075119207464e-05
"18558",18558,0,0,0,0,0
"18559",18559,8.69103617740662e-05,0.000102163949732541,7.46928702404121e-05,2.19565686251297e-05,7.39844417098366e-05
"18560",18560,0,0,0,0,0
"18561",18561,0.000164535832029861,0.000129313804615848,0.000119670233832056,0.000154449545030667,0.000136256787013611
"18562",18562,0,0,0,0,0
"18563",18563,0,0,0,0,0
"18564",18564,0,0,0,0,0
"18565",18565,7.5625054231812e-05,8.20177135908985e-05,6.55567498098838e-05,1.05616898466214e-05,6.11971999332374e-05
"18566",18566,2.78822947253259e-05,0,4.04963818359828e-05,2.0432933723843e-05,2.38370149765056e-05
"18567",18567,8.97256534799145e-05,0.000114174156379231,8.93188981906046e-05,2.2969825500849e-05,8.28033924850769e-05
"18568",18568,0,0,0,0,0
"18569",18569,0,0,0,0,0
"18570",18570,6.73412160921992e-05,6.55366210343607e-05,4.15216735392571e-05,2.09976910260637e-05,4.90825843415701e-05
"18571",18571,0,3.20069991801503e-05,1.16154020090961e-05,2.04507503130906e-05,1.59416376396096e-05
"18572",18572,0,0,0,0,0
"18573",18573,0,0,0,0,0
"18574",18574,8.76041166018026e-05,0.000102780383078789,8.09411193036345e-05,2.20215703694663e-05,7.64456573739393e-05
"18575",18575,5.41765432346564e-05,0.000103912504439755,8.77649043058618e-05,2.51702343537432e-05,7.25365359330183e-05
"18576",18576,0,0,0,0,0
"18577",18577,3.76632479138022e-05,7.1992885224417e-05,5.86970625110794e-05,4.13224413012468e-05,5.41914236146957e-05
"18578",18578,5.86865205322544e-05,1.7338080127308e-05,0,1.07991705598476e-05,1.89666335215755e-05
"18579",18579,0.000175909760702052,0.000133721823069251,0.000135128298440939,0.000158206686036817,0.000145705338851237
"18580",18580,0,0,0,0,0
"18581",18581,0.000174819154088121,0.00015943851243419,0.000149891066596342,0.000169450717284667,0.000159057719996749
"18582",18582,0,0,0,0,0
"18583",18583,5.42469744608881e-05,0.0001022501877316,8.12143809942588e-05,2.499572612521e-05,6.98527215799433e-05
"18584",18584,5.62968970420861e-05,5.702765623637e-05,5.90330973515181e-05,3.14103415749352e-05,5.26347300172691e-05
"18585",18585,6.91117852677045e-05,1.71935738349324e-05,0,1.10055898301789e-05,2.11994809345103e-05
"18586",18586,0,0,0,0,0
"18587",18587,0,0,0,0,0
"18588",18588,0,0,0,0,0
"18589",18589,7.56691306985528e-05,8.21808169254988e-05,6.56956020201723e-05,1.05983470646663e-05,6.13021208695086e-05
"18590",18590,0.000120042306709411,0.000130671974526683,0.000129234999323423,4.56725968758623e-05,0.000111517129137866
"18591",18591,0.00010724678309353,0.000108358673774012,8.52567738932189e-05,5.35253381990333e-05,8.96307398904803e-05
"18592",18592,0,0,0,0,0
"18593",18593,7.61076944784903e-05,8.28479398256778e-05,6.62425424505036e-05,1.07089339828933e-05,6.17716416002933e-05
"18594",18594,7.57149927034685e-05,8.22958959166708e-05,6.5792369354534e-05,1.06219620839369e-05,6.13784562182521e-05
"18595",18595,0.000156959746290969,0.000183293751703422,0.000136604888745938,0.000155281915384596,0.00015391521781134
"18596",18596,0,0,0,0,0
"18597",18597,0,0,0,0,0
"18598",18598,6.5623259225147e-05,5.72997419780763e-05,5.30700745883639e-05,3.13907988299807e-05,5.26441874153699e-05
"18599",18599,6.6105463233912e-05,7.40429098145596e-05,6.55100571273225e-05,1.05840753047597e-05,5.71610096403123e-05
"18600",18600,9.61689500768085e-05,0.000107583676917137,9.6106173164129e-05,0.000117146541201178,0.000101040440499683
"18601",18601,6.72490467696548e-05,6.52276870904425e-05,4.14193103315919e-05,2.0849377069462e-05,4.8921879530243e-05
"18602",18602,0.000117508225761178,0.000127920885232636,0.000105346962588899,8.7405191363986e-05,0.000108109818983407
"18603",18603,0,0,0,0,0
"18604",18604,6.99472273840955e-05,2.49343238727492e-05,2.48232808033266e-05,2.11762718565567e-05,3.3809807011631e-05
"18605",18605,7.36206187781802e-05,8.25939994011995e-05,7.34215169217339e-05,2.42985967136442e-05,6.6279153509206e-05
"18606",18606,7.80649208082865e-05,9.82438373255156e-05,5.40088441942988e-05,1.0724859790774e-05,6.18308337924721e-05
"18607",18607,4.48549961499874e-05,0.000103127276532453,8.1613337010904e-05,2.51000524088733e-05,6.82208621335399e-05
"18608",18608,7.79575209826769e-05,0.000109281752728018,0.000103836326707687,0.000107347684361818,9.83203071242831e-05
"18609",18609,7.73807400897713e-05,9.28109638835405e-05,7.94313688226693e-05,2.13475623909061e-05,7.11237428656013e-05
"18610",18610,0.000174302545855998,0.000167724844451299,0.000150193374507366,0.000169315901939953,0.000161086094465612
"18611",18611,0.000129828195094431,0.000137536313659971,0.000124102902350387,5.64421705192843e-05,0.000115647711067178
"18612",18612,6.83045329793243e-05,9.56944201451789e-05,8.1224381203297e-05,2.26186342738017e-05,7.07651251768189e-05
"18613",18613,0,0,0,0,0
"18614",18614,6.6331883422815e-05,7.47069337346923e-05,6.60528411488888e-05,1.07237187045297e-05,5.75886114106909e-05
"18615",18615,0.000120497768966892,0.000137612490850046,0.000123971816196023,5.63238124184775e-05,0.000113603938363878
"18616",18616,6.68677311201403e-05,8.47586986928333e-05,7.32860124640581e-05,2.16971320214068e-05,6.48241847198642e-05
"18617",18617,0,0,0,0,0
"18618",18618,0,0,0,0,0
"18619",18619,0.000140036453707146,0.000175852767718633,0.00015511581848743,0.000157085690848638,0.000155118829990085
"18620",18620,0,0,0,0,0
"18621",18621,0.000100221063865997,0.000116972934373039,9.12276542193689e-05,2.38225847566634e-05,8.65665411773705e-05
"18622",18622,0,0,0,0,0
"18623",18623,7.5079315205352e-05,9.6268183536689e-05,5.27751697408162e-05,9.30976932830061e-05,7.82630253789021e-05
"18624",18624,0.000103522787394452,0.000121855734067181,0.00010662501007868,2.50175077750281e-05,9.40118203527508e-05
"18625",18625,5.8611514517809e-05,1.73021904543761e-05,0,1.07864991856364e-05,1.89391871073393e-05
"18626",18626,0,0,0,0,0
"18627",18627,0,0,0,0,0
"18628",18628,0,0,0,0,0
"18629",18629,7.04834720211651e-05,1.71663924536253e-05,0,1.12295431837209e-05,2.15294034771668e-05
"18630",18630,0,0,0,0,0
"18631",18631,3.77460737582075e-05,7.20915125201107e-05,5.87845507965356e-05,4.14115286448445e-05,5.42810713220326e-05
"18632",18632,0.00012027621403658,0.000130224417020571,0.000129321167111282,4.58495017439181e-05,0.000111519416774201
"18633",18633,0,0,0,0,0
"18634",18634,6.96230510668199e-05,1.6500926645969e-05,1.16861689598982e-05,1.10894632988482e-05,2.5166939934303e-05
"18635",18635,6.55313517812578e-05,8.80860114057499e-05,5.25732788749929e-05,8.26063472655041e-05,7.20612731500752e-05
"18636",18636,0,0,0,0,0
"18637",18637,7.5178489285202e-05,5.75677005676925e-05,6.45632015929145e-05,3.14234166137882e-05,5.87085402944805e-05
"18638",18638,0,0,0,0,0
"18639",18639,0,0,0,0,0
"18640",18640,8.64884199408846e-05,0.000101563193977237,7.42551589427499e-05,2.18069812095773e-05,7.35649881896816e-05
"18641",18641,7.86728575056121e-05,0.000109557842171423,0.000104369184835005,0.0001083865743368,9.89037338879617e-05
"18642",18642,0,0,0,0,0
"18643",18643,0,0,0,0,0
"18644",18644,4.78545466068044e-05,8.94395691416368e-05,7.15639516819454e-05,6.26679094085172e-05,6.9270116796667e-05
"18645",18645,7.56847588691319e-05,8.16758473851264e-05,8.84042738199758e-05,8.3934296314528e-05,8.32062168532847e-05
"18646",18646,0,0,0,0,0
"18647",18647,0,0,0,0,0
"18648",18648,4.74607413332939e-05,8.11759686418645e-05,6.54242548401287e-05,5.21880374651586e-05,6.29956454883733e-05
"18649",18649,6.54360571355934e-05,7.99830507776689e-05,5.24804988114921e-05,8.24507334089774e-05,6.9957027887615e-05
"18650",18650,5.58085999311342e-05,3.1877018306024e-05,2.89649475099325e-05,5.12084098569056e-05,4.17575125586987e-05
"18651",18651,5.76776249051847e-05,9.85313916545456e-05,7.82175698347963e-05,7.35868976308328e-05,7.80399656022004e-05
"18652",18652,5.42495389646947e-05,0.000104203523216642,9.36946122352333e-05,2.51871063080995e-05,7.46650964439357e-05
"18653",18653,0,0,0,0,0
"18654",18654,8.81208222476948e-05,0.00010355206448031,8.15184553280037e-05,2.22217545294599e-05,7.69857892417989e-05
"18655",18655,6.57466357028389e-05,5.73199370303568e-05,4.69207626958952e-05,2.10829566836194e-05,4.85634100944737e-05
"18656",18656,6.85877232162379e-05,1.68013005125507e-05,0,1.09203814450051e-05,2.09730598169356e-05
"18657",18657,6.85320452173921e-05,1.67569771409276e-05,0,1.09113342503482e-05,2.09483449302916e-05
"18658",18658,4.63351171480296e-05,2.38243118620056e-05,2.88225933294602e-05,2.04448373402923e-05,3.16971648276609e-05
"18659",18659,7.65972622514716e-05,8.20903303222213e-05,6.55088474575058e-05,2.06644687629758e-05,6.33665884994153e-05
"18660",18660,3.77291388666971e-05,7.20064357314192e-05,5.87186501347363e-05,4.13922196286131e-05,5.42298435272311e-05
"18661",18661,4.89591703514142e-05,9.93024676355802e-05,8.46436294523976e-05,8.49893628773338e-05,7.87486377081506e-05
"18662",18662,0,0,0,0,0
"18663",18663,0,0,0,0,0
"18664",18664,2.78851034558186e-05,2.38273559156085e-05,2.88935511808319e-05,3.07240320636631e-05,2.77915964522684e-05
"18665",18665,0,0,0,0,0
"18666",18666,3.93426842700214e-05,5.08909551679168e-05,5.48130179865693e-05,2.16179328336831e-05,4.41298379444798e-05
"18667",18667,8.03244661853979e-05,0.000120056005198794,0.00010670205933495,0.00012084485685846,0.000105049117814539
"18668",18668,4.69703061426099e-05,6.45048017708153e-05,6.42460615725719e-05,5.18245044431238e-05,5.82517961537562e-05
"18669",18669,6.7505305495915e-05,7.32315244762052e-05,4.7298793465872e-05,2.08265502848119e-05,5.29885835653571e-05
"18670",18670,0,0,0,0,0
"18671",18671,0.000106415511119858,0.000100365981118187,9.08861159925503e-05,5.37008029474796e-05,8.94272281328258e-05
"18672",18672,0,0,0,0,0
"18673",18673,0,0,0,0,0
"18674",18674,8.7735942002643e-05,0.000103629736688884,7.57351540966816e-05,2.23898484953659e-05,7.49686966187335e-05
"18675",18675,8.87846996974164e-05,0.000106347991403669,8.34123020050672e-05,2.32573149056692e-05,7.86766533397398e-05
"18676",18676,7.59944580533925e-05,7.40188979397811e-05,8.89134677321534e-05,8.4070619075323e-05,8.156129473219e-05
"18677",18677,6.57255157780297e-05,7.33970689812708e-05,6.49632103679899e-05,1.04688106882265e-05,5.67084540986598e-05
"18678",18678,6.84299343202063e-05,1.71881920986412e-05,0,1.08943471360436e-05,2.10307830414169e-05
"18679",18679,0,0,0,0,0
"18680",18680,1.85137060680811e-05,0,2.30531087814438e-05,0,1.18777543108264e-05
"18681",18681,0.000114025791415688,0.000130318722096431,0.000101252369318046,3.51264418439848e-05,9.84836940429666e-05
"18682",18682,0,0,0,0,0
"18683",18683,6.62197548855232e-05,7.42566213069317e-05,6.56896487312966e-05,1.06236812877179e-05,5.73081336458868e-05
"18684",18684,7.05368522305e-05,1.71829511515013e-05,0,1.12382535799696e-05,2.1546636035619e-05
"18685",18685,7.54895052213502e-05,8.18498802921496e-05,6.54211858333805e-05,1.0537697053075e-05,6.10751293984699e-05
"18686",18686,4.48498396701238e-05,0.000103476393381792,8.75106802155669e-05,2.51347850772955e-05,7.03395527897799e-05
"18687",18687,0,0,0,0,0
"18688",18688,8.00412434021713e-05,1.66746961457924e-05,1.88947759177431e-05,1.10482450540736e-05,2.99060679154727e-05
"18689",18689,3.94512872128896e-05,9.30482084219926e-05,6.17280375617279e-05,2.21843159355014e-05,5.71544001511421e-05
"18690",18690,8.71667932871612e-05,0.000102634356205087,7.50261376498183e-05,2.2098613436778e-05,7.42986515661287e-05
"18691",18691,7.68864816469379e-05,9.26522717418977e-05,7.35493644743691e-05,2.14441928427915e-05,6.89765342841185e-05
"18692",18692,7.79131537436182e-05,9.80076248029755e-05,5.38960811334998e-05,1.06735343336224e-05,6.16907697793347e-05
"18693",18693,0.000165015008377047,0.000130121023858522,0.00012594106677963,0.00015519005687983,0.00013883791095712
"18694",18694,4.80778989327472e-05,9.75776669005708e-05,7.74881462959636e-05,6.30603099886829e-05,7.34614259182128e-05
"18695",18695,4.81721701472691e-05,9.76514776715356e-05,7.75415136375737e-05,6.32494018302944e-05,7.355649129191e-05
"18696",18696,8.84534709048315e-05,0.000113252322649315,8.27525575592232e-05,2.29146746722606e-05,8.00349666022744e-05
"18697",18697,0,0,0,0,0
"18698",18698,0.000120444208054776,0.000129768483926664,0.000118081382334416,4.59895128589929e-05,0.000107607454880292
"18699",18699,7.84860846719478e-05,0.000104570416213604,8.21351164552914e-05,2.27801413942587e-05,7.550014214995e-05
"18700",18700,7.34737451584599e-05,9.09813110097117e-05,7.36852676591624e-05,2.43969894789753e-05,6.84496164602392e-05
"18701",18701,0,0,0,0,0
"18702",18702,7.64667140098118e-05,8.43896721704862e-05,7.32690958935721e-05,2.14110300190579e-05,6.67230157502062e-05
"18703",18703,0.000105329761563014,0.000107516340604917,9.55078439407822e-05,0.00011707467926384,0.00010277259550281
"18704",18704,0,0,0,0,0
"18705",18705,0.000148609496253634,0.000175640552917793,0.000148895711632208,0.000156505556586756,0.000154659473577548
"18706",18706,7.68545886620658e-05,9.26447308435821e-05,7.35446802200591e-05,2.1451806360039e-05,6.89677025017284e-05
"18707",18707,0,0,0,0,0
"18708",18708,7.04369481885429e-05,1.66672246941849e-05,1.18213303412933e-05,1.12222140676618e-05,2.5454613748857e-05
"18709",18709,2.78297524290245e-05,1.58737515866679e-05,2.88533309622956e-05,3.0670706398372e-05,2.57716193802955e-05
"18710",18710,7.6667280869054e-05,9.24918116069233e-05,7.3426190598165e-05,2.14410268817766e-05,6.88467155443527e-05
"18711",18711,4.48471052780644e-05,0.000103545212565249,8.75516478801239e-05,2.51410314812804e-05,7.03714205229303e-05
"18712",18712,4.92040973841562e-05,5.09264666907638e-05,4.92287994290248e-05,2.15392382619063e-05,4.43133325173607e-05
"18713",18713,0,0,0,0,0
"18714",18714,0,0,0,0,0
"18715",18715,9.59604787598594e-05,9.94046156930249e-05,9.59432891426146e-05,0.000106711951833074,9.68796575019177e-05
"18716",18716,0,0,0,0,0
"18717",18717,3.77603412305893e-05,7.19726229065106e-05,6.44658403017357e-05,4.14245852610512e-05,5.620874514608e-05
"18718",18718,0,0,0,0,0
"18719",18719,4.88319345602596e-05,9.91729810484087e-05,7.87872576449058e-05,8.46058739845993e-05,7.66189689099665e-05
"18720",18720,0,3.17630440996078e-05,1.15166554878188e-05,1.01928859366257e-05,1.38568957159478e-05
"18721",18721,0,0,0,0,0
"18722",18722,8.54250512452599e-05,9.0085178822304e-05,7.1435784969079e-05,1.05175463232979e-05,6.7315871649465e-05
"18723",18723,6.81583377242174e-05,1.67054919140114e-05,0,1.08504456489247e-05,2.08437941232008e-05
"18724",18724,9.99602164498227e-05,0.000123498250333255,9.03723713090583e-05,2.32755143110806e-05,8.77385248546942e-05
"18725",18725,0,0,0,0,0
"18726",18726,0,0,0,0,0
"18727",18727,0,0,0,0,0
"18728",18728,4.07080982372489e-05,9.49951856502062e-05,7.48266519099025e-05,2.28168650305496e-05,6.25313613801117e-05
"18729",18729,0,0,0,0,0
"18730",18730,0,0,0,0,0
"18731",18731,7.07261156410743e-05,1.63951125488199e-05,1.85685738354767e-05,1.11484227388965e-05,2.77521880376549e-05
"18732",18732,0,0,0,0,0
"18733",18733,9.24331844371688e-06,0,5.75278941813309e-06,0,3.95246761668146e-06
"18734",18734,0.00012976246228381,0.000137591629793331,0.000124011801864786,5.6359269644631e-05,0.000115600077249526
"18735",18735,2.77475370117289e-05,1.58438614593051e-05,2.3036479055694e-05,3.05890012560618e-05,2.37324180551221e-05
"18736",18736,0,0,0,0,0
"18737",18737,0,0,0,0,0
"18738",18738,8.92771361137078e-05,0.000103496104777564,8.16404123423742e-05,3.21463423219488e-05,7.91862510660768e-05
"18739",18739,0,0,0,0,0
"18740",18740,1.85245627592475e-05,0,2.30673477097533e-05,1.0185575277382e-05,1.38609087636241e-05
"18741",18741,0.000114371850399776,0.000130449460168747,0.000101331489992019,3.51600747803169e-05,9.86239965933966e-05
"18742",18742,0,0,0,0,0
"18743",18743,0,0,0,0,0
"18744",18744,9.24655145042021e-06,0,1.72680889676513e-05,0,7.90911827306399e-06
"18745",18745,0.000139622110861476,0.000175691349131311,0.000154839833564037,0.000156749408612051,0.000154835802702122
"18746",18746,7.61145516694082e-05,7.54371223511929e-05,6.66820245656643e-05,1.08418781413089e-05,6.01012912233301e-05
"18747",18747,4.08094378371171e-05,8.68145934809366e-05,7.4791687501824e-05,2.28228021794732e-05,6.05015650729108e-05
"18748",18748,5.65877669828021e-05,6.60430655933309e-05,6.53911710212646e-05,1.0599509937876e-05,5.30928285279013e-05
"18749",18749,0,0,0,0,0
"18750",18750,5.40942181837264e-05,0.000103613584330262,8.75920604898951e-05,2.51470158727867e-05,7.23804885717709e-05
"18751",18751,8.0961036740471e-05,0.00010183910300252,6.1822394512925e-05,2.17381463639197e-05,6.81675974112446e-05
"18752",18752,0,0,0,0,0
"18753",18753,4.69726856451394e-05,6.39248955220869e-05,6.4360647917537e-05,4.138794450509e-05,5.61275751309054e-05
"18754",18754,6.67505080159019e-05,8.33624982516568e-05,7.242339480531e-05,2.1053904042841e-05,6.40297233536099e-05
"18755",18755,6.6447011349169e-05,7.47276650893975e-05,6.60825538237146e-05,1.07141414546018e-05,5.76267458293921e-05
"18756",18756,0,0,0,0,0
"18757",18757,7.34791425228205e-05,9.09652181777988e-05,7.36762797081754e-05,2.43936308925722e-05,6.8443016852568e-05
"18758",18758,0,0,0,0,0
"18759",18759,0,0,0,0,0
"18760",18760,6.75002865382836e-05,6.59228056456997e-05,4.16672399979618e-05,2.11735131868982e-05,4.92970403401305e-05
"18761",18761,6.86491398518933e-05,1.66074781024876e-05,0,1.09305346590736e-05,2.09398120366114e-05
"18762",18762,7.51387240017536e-05,5.6557376366593e-05,4.69466088897587e-05,0,4.63000667700368e-05
"18763",18763,3.9275492850733e-05,9.23462042609878e-05,6.1251474810131e-05,2.20517869881016e-05,5.67522776572646e-05
"18764",18764,5.61287807245182e-05,5.65664071393095e-05,4.69062135844302e-05,1.02206180154593e-05,4.42069873739987e-05
"18765",18765,0,0,0,0,0
"18766",18766,0,0,0,0,0
"18767",18767,4.66813995756996e-05,5.6794631744555e-05,5.84530238994237e-05,1.03279179457896e-05,4.62317321041731e-05
"18768",18768,5.24309577722656e-05,8.96398604237116e-05,7.20186128107163e-05,2.38367376987924e-05,6.29349495060182e-05
"18769",18769,0,0,0,0,0
"18770",18770,0,0,0,0,0
"18771",18771,9.91413970252258e-05,0.000115800197745881,9.03328723945054e-05,2.36252030820867e-05,8.5697499669828e-05
"18772",18772,0,0,0,0,0
"18773",18773,0,0,0,0,0
"18774",18774,0,0,0,0,0
"18775",18775,0,0,0,0,0
"18776",18776,4.69889567989395e-05,4.80800107089364e-05,6.43305665890783e-05,4.13868010846082e-05,5.21680815633951e-05
"18777",18777,0.000116121033070051,0.000130793399214017,9.59482197877298e-05,3.52487799922674e-05,9.72515961009661e-05
"18778",18778,7.73465876297646e-05,9.12503353068213e-05,0.000102210091051615,0.00010660824092831,9.30004439698319e-05
"18779",18779,6.64444766795426e-05,7.47054933157206e-05,6.60650250856182e-05,1.07088312936989e-05,5.76136213591291e-05
"18780",18780,0,0,0,0,0
"18781",18781,9.78899342985638e-05,0.000125219770657218,0.00011001250120078,0.0001193111270999,0.000110959790908821
"18782",18782,7.75527583863305e-05,6.60957250502039e-05,5.390437945719e-05,1.05482834109552e-05,5.36320309289984e-05
"18783",18783,6.79779382468948e-05,2.46354350156299e-05,2.43879661020898e-05,2.07201309532091e-05,3.30761940598048e-05
"18784",18784,5.77650017976035e-05,1.71191780971786e-05,0,1.06220470870125e-05,1.86806544065068e-05
"18785",18785,0,0,0,0,0
"18786",18786,0,0,0,0,0
"18787",18787,0,0,0,0,0
"18788",18788,0,0,0,0,0
"18789",18789,0,0,0,0,0
"18790",18790,6.97613689627032e-05,1.68048461956059e-05,5.78630623495068e-06,1.11118483069101e-05,2.32498294186005e-05
"18791",18791,0,0,0,0,0
"18792",18792,7.53086675106881e-05,7.37564762240608e-05,6.52811415005537e-05,1.05181111224811e-05,5.89657036825108e-05
"18793",18793,7.06535932460245e-05,1.69709671950523e-05,5.87122167423491e-06,1.12574335008795e-05,2.35394332158867e-05
"18794",18794,8.31163616720169e-05,8.20736811690933e-05,6.73766801248703e-05,2.41644089923684e-05,6.6076815875695e-05
"18795",18795,0.000139892837891904,0.000175779687510278,0.000155021948104859,0.000156970516732803,0.000155017317526636
"18796",18796,8.71216739293166e-05,0.000101735036178321,8.02263191855329e-05,2.16763007426136e-05,7.57692163282998e-05
"18797",18797,0,0,0,0,0
"18798",18798,0,0,0,0,0
"18799",18799,0.000129921389765774,0.000145391044219128,0.000124240182291647,6.67908677499518e-05,0.000119681700760392
"18800",18800,6.93664005940746e-05,1.66056477485217e-05,1.8711218026278e-05,1.07849674707238e-05,2.7492502881778e-05
"18801",18801,0,0,0,0,0
"18802",18802,6.70853815717789e-05,8.51067753078463e-05,7.3558479936698e-05,2.17957644849093e-05,6.50702800507605e-05
"18803",18803,4.86663058355291e-05,9.88918919325592e-05,7.8562024643523e-05,8.43392188066921e-05,7.63951286636567e-05
"18804",18804,7.90258686828283e-05,1.63631378401938e-05,1.8561785291453e-05,1.09397733670064e-05,2.94758330915828e-05
"18805",18805,7.73872055232139e-05,9.25462371690874e-05,7.92281215490758e-05,2.12100198145959e-05,7.09625846549669e-05
"18806",18806,4.70340220657734e-05,5.60754768339538e-05,5.85986843485714e-05,4.14129903548195e-05,5.02288461233796e-05
"18807",18807,9.54661462951099e-05,9.09376138817411e-05,8.98998015320696e-05,9.59798420622519e-05,9.05129505885016e-05
"18808",18808,6.92475722838329e-05,2.49977789325141e-05,2.4791543275749e-05,2.10577398749018e-05,3.36421564893771e-05
"18809",18809,0,0,0,0,0
"18810",18810,8.50067845351109e-05,9.68490876127126e-05,6.4689965900785e-05,9.37588903670682e-05,8.47739648487013e-05
"18811",18811,0,0,0,0,0
"18812",18812,0,0,0,0,0
"18813",18813,4.48550615839664e-05,0.000103149291120102,8.16226800446287e-05,2.51023790316937e-05,6.82300285880466e-05
"18814",18814,0,0,0,0,0
"18815",18815,0,0,0,0,0
"18816",18816,0.000130071756287834,0.000153493199489206,0.000118772410586671,5.73713214372324e-05,0.00011802915277735
"18817",18817,1.85748924471442e-05,4.02540073708069e-05,2.90728994132268e-05,2.06184842819906e-05,2.799986865834e-05
"18818",18818,6.85977976605432e-05,2.54868544023638e-05,2.50743359018883e-05,2.10572430964499e-05,3.37222903018764e-05
"18819",18819,0.000102954927405329,0.000121593655431582,0.000100714812420535,2.50783604941478e-05,9.18064609135914e-05
"18820",18820,0,0,0,0,0
"18821",18821,0,0,0,0,0
"18822",18822,6.84249573728311e-05,3.37378778696304e-05,2.52511626874634e-05,2.10927902369566e-05,3.58111519711567e-05
"18823",18823,6.70458458130044e-05,8.49083226592853e-05,7.34570473561795e-05,2.1715975741012e-05,6.49620000572529e-05
"18824",18824,0,0,0,0,0
"18825",18825,6.68997067456699e-05,8.47307612470063e-05,7.32956779136425e-05,2.1675439019864e-05,6.48231641991378e-05
"18826",18826,0,0,0,0,0
"18827",18827,0,0,0,0,0
"18828",18828,7.65587578379548e-05,7.34964480014172e-05,5.35282374230442e-05,1.03457319846305e-05,5.50970752707692e-05
"18829",18829,7.80381871015863e-05,8.29576812291633e-05,6.03711960431853e-05,2.09166315924753e-05,6.21749362800155e-05
"18830",18830,9.95282327781574e-05,0.000115835319626556,8.4637305662953e-05,2.35185833933948e-05,8.38116280833426e-05
"18831",18831,0,0,0,0,0
"18832",18832,7.64574057449063e-05,9.20319038867342e-05,7.30517462891057e-05,2.12814456698808e-05,6.8527530129021e-05
"18833",18833,8.94315407219807e-05,0.000103393775021833,8.15428818486719e-05,3.20876463292458e-05,7.91488438815579e-05
