"","Location","Q1","Q2","Q3","Q4","Total"
"16516",16516,4.0895995385419e-05,9.16189766970469e-05,6.29194739856547e-05,5.72731655989398e-05,3.01956672918848e-05
"16517",16517,4.89036559604937e-05,9.86341698778984e-05,6.94527755948391e-05,3.54551095858563e-05,2.76061943120066e-05
"16518",16518,1.83552832576726e-05,3.44208229405426e-05,0.000155043213331579,0.000216706799471159,4.79926411698013e-05
"16519",16519,5.9691765046433e-05,3.39595418811716e-05,1.75576776323349e-05,2.23789864709131e-05,5.07489854479748e-05
"16520",16520,0,0,0,0,0
"16521",16521,0,0,0,0,0
"16522",16522,1.80757712837571e-05,2.44632309602563e-05,0.000157265635400935,0.000218922550578273,4.83916594794991e-05
"16523",16523,8.95405576628468e-05,9.04759867360409e-05,1.91369862556464e-05,1.2745683592052e-05,3.62734942617105e-05
"16524",16524,0,0,0,0,0
"16525",16525,8.07340887656323e-05,9.87244624830738e-05,4.43984496743551e-05,3.69963850320904e-05,3.93540375032854e-05
"16526",16526,7.29758586263186e-05,9.84824814865157e-05,4.4626684352027e-05,3.6106182587646e-05,3.72354482545763e-05
"16527",16527,0,0,0,0,0
"16528",16528,7.21511756735187e-05,9.87422012030186e-05,4.43555636505718e-05,3.71201030566766e-05,3.72288329315764e-05
"16529",16529,3.56711877670298e-05,6.43264935578701e-05,1.79684978118988e-05,1.03330006308799e-05,5.05724080806778e-05
"16530",16530,4.99285361278934e-05,9.03036119112203e-05,3.96589372998048e-05,3.46577831575464e-05,3.0103312574191e-05
"16531",16531,1.84772415929461e-05,3.47635537106564e-05,0.000158245456156633,0.000220803590293927,4.66669592593005e-05
"16532",16532,8.88264429879716e-05,8.99315868202569e-05,1.91377935173662e-05,1.30290301581039e-05,3.39204739005834e-05
"16533",16533,3.53035825979641e-05,7.08861659190592e-05,1.66430174830684e-05,0,4.1994873502345e-05
"16534",16534,7.98731226975618e-05,7.09524953547764e-05,1.7405725193569e-05,1.11219381502376e-05,2.81434365022707e-05
"16535",16535,0,0,0,0,0
"16536",16536,7.08466262580798e-05,7.06067989681571e-05,1.74668938866645e-05,1.1593733548582e-05,2.80419976058781e-05
"16537",16537,4.95754283126728e-05,9.21433437541211e-05,6.31413226283952e-05,5.77526048438217e-05,3.23961151928947e-05
"16538",16538,5.95494313218841e-05,0.000105232600933227,3.76119441646416e-05,1.09586398045473e-05,7.93610689364762e-05
"16539",16539,1.85637867846803e-05,3.47388170240417e-05,0.000155398254200619,0.000217496206430703,4.82120439949189e-05
"16540",16540,0,0,0,0,0
"16541",16541,5.55605283901138e-05,4.0138885871633e-05,0.000200112881703,0.000203092641088955,0.000239842894582275
"16542",16542,4.77610710375118e-05,6.86639870481642e-05,3.66048652698108e-05,6.57102031923369e-05,2.64059844255164e-05
"16543",16543,4.4163927024384e-05,8.13505490030999e-05,2.48569347933512e-05,1.00646103266392e-05,5.30729152806719e-05
"16544",16544,3.95816460404523e-05,8.82631829959398e-05,6.08886618899848e-05,4.54034702444504e-05,2.70856654577245e-05
"16545",16545,8.82433894264841e-05,9.23568186098607e-05,4.10880629263087e-05,1.13947748702952e-05,3.88907187177712e-05
"16546",16546,5.47916303812442e-05,0.000121976640743741,7.76602417250205e-05,6.3295924680919e-05,3.59199896157534e-05
"16547",16547,4.75236006780448e-05,0.000100811289319965,2.81884339365603e-05,1.04538999288121e-05,7.22138466220121e-05
"16548",16548,5.84835503500551e-05,0.000104634114125365,3.74753427844577e-05,2.09127555306564e-05,7.8934125115986e-05
"16549",16549,8.31581504840056e-05,0.000118753756205481,4.4719108183075e-05,2.46597895717026e-05,4.17443372255647e-05
"16550",16550,9.04362207527838e-05,0.000101322291150646,3.58105372902913e-05,1.21171463977706e-05,4.09478265345924e-05
"16551",16551,0,0,0,0,0
"16552",16552,7.20397158524442e-05,0.000108671789445249,4.41612373778266e-05,3.759605928447e-05,3.9433331729549e-05
"16553",16553,0,0,0,0,0
"16554",16554,0.000135518680936346,2.28057992197498e-05,2.10673516821941e-05,1.4264962008119e-05,6.50141780308182e-05
"16555",16555,0,0,0,0,0
"16556",16556,1.84704497602944e-05,3.47557349766421e-05,0.000158282212178638,0.000220836547465033,4.66721668059545e-05
"16557",16557,1.84732548662125e-05,3.45695198410766e-05,0.000154643861077155,0.000216425371090934,4.79792561624811e-05
"16558",16558,0,0,0,0,0
"16559",16559,0.000135297896076955,1.25987699975067e-05,2.1382133887977e-05,1.41905291334409e-05,6.46078264492207e-05
"16560",16560,0,0,0,0,0
"16561",16561,2.88189591549373e-05,5.71873357094659e-05,0.000156677645461527,0.00019880785128864,4.28905902169344e-05
"16562",16562,6.34816413315271e-05,0.000108803416890639,5.21687959829887e-05,3.78681910528169e-05,3.73571457355001e-05
"16563",16563,4.14667658895243e-05,9.20291838597673e-05,7.15147426125796e-05,4.75460435593004e-05,3.05904371204767e-05
"16564",16564,0,0,0,0,0
"16565",16565,4.90512845488898e-05,9.88389604426456e-05,6.95321862598077e-05,3.546321576387e-05,2.7684259140834e-05
"16566",16566,7.9673480667924e-05,8.07250681371289e-05,1.74354866532323e-05,1.12853810090606e-05,3.02280717841283e-05
"16567",16567,6.65147414509042e-05,8.70905747667294e-05,3.84007620709949e-05,1.16180313130579e-05,3.32124380090187e-05
"16568",16568,6.34695764692899e-05,0.000108763793589608,5.21822601294456e-05,3.7781390861153e-05,3.73336686868559e-05
"16569",16569,1.82080949058233e-05,2.4423412566058e-05,0.000155681371008126,0.000217227625555637,4.59228373997582e-05
"16570",16570,2.9858416882109e-05,5.44633973811776e-05,1.04741616105226e-05,1.27765170356765e-05,2.21360847844293e-05
"16571",16571,3.52550777537748e-05,5.3768736848166e-05,1.76230757795981e-05,0,4.51887723652758e-05
"16572",16572,6.3477141956873e-05,0.000108788366368008,5.21742037179021e-05,3.78346289773848e-05,3.73481496942419e-05
"16573",16573,7.96342232372103e-05,9.2321358445016e-05,4.11546151393283e-05,1.14242240582129e-05,3.88705854928805e-05
"16574",16574,5.67191528585696e-05,0.000102162677690814,3.66732850253082e-05,2.05959463397785e-05,8.15785940986195e-05
"16575",16575,5.65944766545965e-05,0.00011477190134476,4.40593261068089e-05,7.72134018215143e-05,3.1172405453943e-05
"16576",16576,7.20451293437528e-05,9.87689422512219e-05,4.41699352069579e-05,3.75770808547675e-05,3.94300192353026e-05
"16577",16577,0,0,0,0,0
"16578",16578,6.15556609120391e-05,9.13767587398719e-05,3.91453454542301e-05,1.15192253592267e-05,3.46201384244963e-05
"16579",16579,9.06365369862165e-05,9.20643617353219e-05,3.66768406761329e-05,1.15521062733768e-05,3.90989604580574e-05
"16580",16580,0,0,0,0,0
"16581",16581,0.000124635556430863,2.16086730070482e-05,2.21799587502597e-05,1.37515242963652e-05,5.8688530688454e-05
"16582",16582,0.00010368481291574,1.14811699509476e-05,1.89302092034177e-05,1.25195813409331e-05,5.00325825411207e-05
"16583",16583,4.83627108820951e-05,7.80606484321215e-05,3.8057339529591e-05,3.40993115294913e-05,2.71911850360673e-05
"16584",16584,6.95664953163962e-05,9.63151962779028e-05,5.74990149040629e-05,7.1805075817175e-05,3.68907137933946e-05
"16585",16585,0.000125601226264987,1.20065079456603e-05,2.19301558646763e-05,1.39490783808248e-05,5.7158731255683e-05
"16586",16586,9.0618690349371e-05,0.000101672925403022,3.63739523900016e-05,1.17633176552346e-05,3.89925563686221e-05
"16587",16587,0,0,0,0,0
"16588",16588,7.23864445965826e-05,7.26334146484976e-05,1.79299164970529e-05,1.26594055535824e-05,3.32787094756891e-05
"16589",16589,0,0,0,0,0
"16590",16590,4.72245234752698e-05,9.01081813619362e-05,2.80666562383881e-05,1.05394442260378e-05,6.97678034050532e-05
"16591",16591,0.000102011862755435,1.13596142350667e-05,1.85824171539998e-05,1.23172127276498e-05,4.93432350033823e-05
"16592",16592,0,0,0,0,0
"16593",16593,6.69775295591886e-05,8.7705475655227e-05,3.87313984345464e-05,1.17130604433602e-05,3.344342855016e-05
"16594",16594,6.74179342591346e-05,8.78955637083585e-05,3.83531043096384e-05,1.14836360900653e-05,3.35101763357843e-05
"16595",16595,4.81161749780454e-05,6.94725914534019e-05,3.67050862210719e-05,6.63002068594734e-05,2.67418346685189e-05
"16596",16596,5.08355896802559e-05,3.85076272192808e-05,0.000190812337346146,0.000218610752297654,0.000237995287940996
"16597",16597,0,0,0,0,0
"16598",16598,8.97294004399679e-05,1.02106945495112e-05,1.88287645204251e-05,1.15980560950914e-05,4.07711671369839e-05
"16599",16599,0,0,0,0,0
"16600",16600,1.77857888478236e-05,0,0,0,4.37072074536973e-06
"16601",16601,4.80556480564668e-05,6.92463633404074e-05,3.67470736724045e-05,6.61624814547888e-05,2.66407878326149e-05
"16602",16602,5.70114149949456e-05,4.03592476786904e-05,0.000197969846199148,0.000198215085100108,0.000239909377973045
"16603",16603,0,0,0,0,0
"16604",16604,4.9180303165013e-05,9.90990540855755e-05,6.97057755891591e-05,3.55697831580833e-05,2.77622081717922e-05
"16605",16605,8.37953073121406e-05,8.46503404429779e-05,3.44324991139827e-05,1.12419460381058e-05,3.39766749951358e-05
"16606",16606,0,0,0,0,0
"16607",16607,1.84438542736902e-05,3.46895133783013e-05,0.000157748448921567,0.000220142544298248,4.65323348118157e-05
"16608",16608,0,0,0,0,0
"16609",16609,0,0,0,0,0
"16610",16610,5.41334693383205e-05,0.000109969244579783,4.99790220815301e-05,7.40684548343765e-05,3.20378339190059e-05
"16611",16611,4.85131304664053e-05,8.79689799413446e-05,3.73499477991121e-05,3.46631090807649e-05,2.73248082523068e-05
"16612",16612,8.33494679675808e-05,0.000118968519521876,4.46954041954486e-05,2.45138213303102e-05,4.17904379707667e-05
"16613",16613,0,0,0,0,0
"16614",16614,5.23798644220779e-05,9.70371880303735e-05,5.67180048966689e-05,7.18929805222049e-05,3.34299303431283e-05
"16615",16615,4.92078809777555e-05,9.91710171782817e-05,6.97638644365553e-05,3.56126707722435e-05,2.77808277549176e-05
"16616",16616,5.90822999196866e-05,8.14333911276998e-05,4.00241789552128e-05,3.53006651535777e-05,3.0503103408858e-05
"16617",16617,1.89367165635718e-05,1.1224280968491e-05,0,0,1.41676293956045e-05
"16618",16618,4.87893027803679e-05,9.06052416787501e-05,3.80558766803467e-05,5.77514762499559e-05,2.6635998582851e-05
"16619",16619,6.15520355443925e-05,9.13606812975348e-05,3.91189057768881e-05,1.15087906655458e-05,3.46137034967846e-05
"16620",16620,4.99369060220198e-05,6.74737626314001e-05,1.0146466969401e-05,2.27564593265999e-05,5.20460494325197e-05
"16621",16621,4.8472297667832e-05,7.73993499149905e-05,3.84828453441378e-05,2.28557577759159e-05,2.68489606961928e-05
"16622",16622,3.84181617278487e-05,5.42009067258218e-05,1.04890925491812e-05,1.27428896122404e-05,2.42845086181746e-05
"16623",16623,6.34598069072333e-05,9.94712268410883e-05,5.99238188897081e-05,4.9353312128151e-05,3.55317325813041e-05
"16624",16624,0,0,0,0,0
"16625",16625,6.34976230830908e-05,0.000108860623068443,5.21442972109076e-05,3.80037132615286e-05,3.73923941684106e-05
"16626",16626,5.33479255846782e-05,3.94892781239566e-05,0.000200558786336201,0.00020689738536479,0.000240136711398813
"16627",16627,8.34672662823211e-05,8.57311017141706e-05,2.81699433043055e-05,1.02922286844658e-05,3.42521284243692e-05
"16628",16628,8.61757428028865e-05,8.70900992365217e-05,3.51132648010889e-05,1.14482286689911e-05,3.4941991577215e-05
"16629",16629,0.000124251571024087,2.16255295958262e-05,2.22476887011403e-05,1.36795272939619e-05,5.84880358563816e-05
"16630",16630,5.94716991904994e-05,9.20436749383231e-05,4.05952443402677e-05,3.51948063640927e-05,3.28177004536761e-05
"16631",16631,9.03300204623603e-05,0.000101156900833943,3.56080876385174e-05,1.22336458618187e-05,4.08737056765941e-05
"16632",16632,8.35753901597352e-05,0.000119217804046932,4.46564091545661e-05,2.43281248630464e-05,4.18415725593623e-05
"16633",16633,7.80384327076834e-05,0.000101317249401411,4.26613044051616e-05,1.21345782594764e-05,4.25919517034348e-05
"16634",16634,4.42139708853485e-05,8.14967722892434e-05,2.48875730238779e-05,1.00561394168865e-05,5.31404945448809e-05
"16635",16635,1.8230230058528e-05,2.43947959688603e-05,0.000155163107987396,0.000216636976676488,4.58116832136102e-05
"16636",16636,2.1829446210817e-05,1.0654463983875e-05,0,0,1.08250540461997e-05
"16637",16637,8.34526668918564e-05,0.000119083015512175,4.46791854934351e-05,2.44309276153939e-05,4.18142742745526e-05
"16638",16638,1.84282334287374e-05,3.44876268689473e-05,0.00015431279407568,0.000215946402890251,4.78735862664457e-05
"16639",16639,5.77050422793081e-05,7.70346388068469e-05,3.84021536346513e-05,1.16609513919494e-05,2.88542154190449e-05
"16640",16640,0,0,0,0,0
"16641",16641,0,0,0,0,0
"16642",16642,4.90415260218656e-05,8.9274702326559e-05,6.98967989815344e-05,3.58158105723641e-05,2.98844529986539e-05
"16643",16643,0,0,0,0,0
"16644",16644,3.96836814400788e-05,7.82602455122034e-05,6.08420569684607e-05,3.532026934909e-05,2.71988557399937e-05
"16645",16645,8.76521805256533e-05,5.08442907668645e-05,0.000173159741913632,0.000167231389164905,0.000224202229421197
"16646",16646,0.00012388591967198,2.1637731920831e-05,2.230182711494e-05,1.36131246502028e-05,5.83005941760727e-05
"16647",16647,5.32176146343002e-05,8.21142123248167e-05,2.51000144087225e-05,1.01704639783938e-05,5.35944241751868e-05
"16648",16648,7.43977678748714e-05,0.000104345981407145,4.44274280796454e-05,6.67088561289178e-05,3.75375885204475e-05
"16649",16649,7.44390351743373e-05,0.000104200430069753,4.43977203133628e-05,6.66752099508195e-05,3.74748284407244e-05
"16650",16650,7.97810295277305e-05,8.94156425037266e-05,1.9120578283737e-05,1.32249988424286e-05,3.59870358025617e-05
"16651",16651,5.94374007568916e-05,0.000118301811705163,3.87339861919586e-05,2.16868175760386e-05,8.84464550372483e-05
"16652",16652,0,0,0,0,0
"16653",16653,5.30369844972552e-05,8.19366869301176e-05,2.50281606049754e-05,1.01181264495501e-05,5.34420459903901e-05
"16654",16654,2.73255180140111e-05,6.44280601092785e-05,2.58899503188957e-05,0,5.42959989615378e-05
"16655",16655,0.000102011819284381,1.09869629667992e-05,1.90851523414237e-05,1.22236344251609e-05,4.89800458320564e-05
"16656",16656,1.78668633190988e-05,2.42403843158826e-05,0.000156472841299093,0.000217600195516122,4.81060837043204e-05
"16657",16657,8.87558084315228e-05,9.25711390483879e-05,4.06004766599463e-05,1.11827349932007e-05,3.90183071157074e-05
"16658",16658,3.51937068753778e-05,5.10243343775144e-05,1.66190356918537e-05,0,3.97499674639398e-05
"16659",16659,7.96096453378455e-05,7.93429491341236e-05,1.91100316724353e-05,1.32959192410357e-05,3.59811672126866e-05
"16660",16660,7.85200001927775e-05,7.85895839407178e-05,1.90207749674312e-05,1.36280697924911e-05,3.58636322224338e-05
"16661",16661,5.18455223738322e-05,3.65663338604631e-05,0.000170990483335881,0.000180349461236834,0.0002087785742821
"16662",16662,8.38363759600191e-05,0.000119498762272383,4.45934433387518e-05,2.4091897683015e-05,4.18952646370975e-05
"16663",16663,1.8406700455555e-05,3.44528739563512e-05,0.000154239402756642,0.000215820354943819,4.7842509323943e-05
"16664",16664,3.05720338111678e-05,6.05511922037703e-05,0.000190139480851067,0.00024382121598231,5.43599565606792e-05
"16665",16665,4.82066737025708e-05,7.73757293190549e-05,3.80894157277839e-05,3.33792333419081e-05,2.69234115629657e-05
"16666",16666,1.82568648907479e-05,2.43389092453526e-05,0.000154291582419351,0.000215625767632353,4.56193443239174e-05
"16667",16667,8.8616126001934e-05,9.25168877258076e-05,4.07417898717544e-05,1.12435472708692e-05,3.89847731396372e-05
"16668",16668,4.74124947515684e-05,8.76967008191833e-05,3.66298502161659e-05,5.56794876264845e-05,2.38749750995073e-05
"16669",16669,8.97241085478418e-05,9.06084927477291e-05,1.9131277010326e-05,1.26544739237787e-05,3.6323870947305e-05
"16670",16670,4.73847637657359e-05,8.76585214303408e-05,3.66160831918167e-05,5.56605631417435e-05,2.38555181552887e-05
"16671",16671,0,0,0,0,0
"16672",16672,0,0,0,0,0
"16673",16673,7.99298590333383e-05,8.96104821993096e-05,1.91284714430785e-05,1.31566098689942e-05,3.38536069307226e-05
"16674",16674,0,0,0,0,0
"16675",16675,7.88786165757036e-05,7.88476520178356e-05,1.90533165494136e-05,1.35356078753076e-05,3.59136759840289e-05
"16676",16676,7.86430708001049e-05,7.86790034174954e-05,1.90322122520744e-05,1.35977646460335e-05,3.58817656114136e-05
"16677",16677,7.32072137944136e-05,0.000108314678422436,4.46746188449282e-05,3.58103014496057e-05,3.93809636269823e-05
"16678",16678,7.97666908675902e-05,8.93970457299291e-05,1.911975105447e-05,1.32312285381086e-05,3.59867453735969e-05
"16679",16679,9.06277286896139e-05,0.000101701734428257,3.64389994222479e-05,1.17193208454479e-05,3.90172152857469e-05
"16680",16680,7.91054039892851e-05,9.19071382873877e-05,4.17761259731636e-05,1.17060573409297e-05,3.86461924435815e-05
"16681",16681,8.56725492869053e-05,8.80476210352496e-05,3.69917993969993e-05,2.05404261468343e-05,3.51599703094274e-05
"16682",16682,5.7584403927202e-05,7.91179915207732e-05,3.87669422321108e-05,3.43714931911705e-05,2.96732458474665e-05
"16683",16683,0,0,0,0,0
"16684",16684,6.35211669424898e-05,0.000109038048174479,5.19767189060203e-05,3.86088493218547e-05,3.75262106755455e-05
"16685",16685,8.88765125675707e-05,9.26150923201903e-05,4.0472471976021e-05,1.1128072156377e-05,3.90464102138427e-05
"16686",16686,9.06271745838889e-05,0.000101699767691615,3.64343603830647e-05,1.17224822926507e-05,3.90154880932175e-05
"16687",16687,9.0604961368235e-05,9.22955848658596e-05,3.69079762396716e-05,1.13790965235216e-05,3.91644701536963e-05
"16688",16688,7.97465121572477e-05,8.19298081592025e-05,2.72442044110852e-05,0,3.27494376668823e-05
"16689",16689,0.000115315261953862,1.12585406699e-05,2.01327212054208e-05,1.27703096973827e-05,5.09160040713255e-05
"16690",16690,4.02322608601753e-05,8.16397631982808e-05,0.000100647876736431,0.000132799812245859,3.67416978024468e-05
"16691",16691,4.84558893235773e-05,8.78787411099679e-05,3.74706109360437e-05,3.45288386849289e-05,2.72817988195943e-05
"16692",16692,4.91286033285819e-05,9.06397725709274e-05,3.79079251596681e-05,5.74998559669716e-05,2.70200120000491e-05
"16693",16693,7.8620729437585e-05,0.000111914388601582,4.0888320263243e-05,2.26013956958022e-05,3.92854933951966e-05
"16694",16694,7.9094982284746e-05,9.18986127161619e-05,4.17867657599493e-05,1.17110000798618e-05,3.86417229107885e-05
"16695",16695,4.85387893045633e-05,8.83289051213453e-05,6.92286912680206e-05,3.54079769055082e-05,2.9557363664262e-05
"16696",16696,0,0,0,0,0
"16697",16697,0,0,0,0,0
"16698",16698,0,0,0,0,0
"16699",16699,5.62546647694077e-05,0.000104355917053312,6.86137856059657e-05,7.69468137926857e-05,3.57118791202186e-05
"16700",16700,7.8853251837344e-05,7.88296609975887e-05,1.90510973529319e-05,1.35425843797794e-05,3.59104303067806e-05
"16701",16701,8.78608158441234e-05,5.08135082590042e-05,0.000172218888417797,0.000156336828977464,0.000223275778264187
"16702",16702,3.06693085828779e-05,7.90143894987448e-05,5.28158821145692e-05,5.57475568019368e-05,2.89938175563136e-05
"16703",16703,1.84057128150035e-05,2.49939228025594e-05,0.000160550545356164,0.000223481514146874,4.93596502496194e-05
"16704",16704,1.83232564421206e-05,3.43271591273158e-05,0.000154127760147968,0.000215541384244937,4.77616567307811e-05
"16705",16705,8.88405457526874e-05,9.26022960481718e-05,4.05112192891743e-05,1.11445773791047e-05,3.90381260693146e-05
"16706",16706,1.8951627832053e-05,3.56759595209939e-05,0.000162637209640955,0.000237074355640266,5.44290544643455e-05
"16707",16707,8.86949355414931e-05,2.27376481119949e-05,1.98575424816183e-05,1.0759218198928e-05,3.49253226615741e-05
"16708",16708,4.82384822152055e-05,7.77846742214464e-05,3.78351870391041e-05,3.40695280469251e-05,2.71233993339545e-05
"16709",16709,3.09270752468293e-05,8.09747227154302e-05,0.000180720469428417,0.000241688431493109,5.18832412860894e-05
"16710",16710,0,0,0,0,0
"16711",16711,7.56370083611477e-05,9.7882250680263e-05,3.89048132597952e-05,1.1781559084599e-05,3.56567874073287e-05
"16712",16712,9.06278376318149e-05,0.000101702125444034,3.64399255841249e-05,1.17186892375964e-05,3.90175595270137e-05
"16713",16713,4.93855003866668e-05,7.95475770575682e-05,3.91401337535015e-05,3.43891122885212e-05,2.76729254407496e-05
"16714",16714,4.72398299205064e-05,8.7477132041778e-05,3.65573044541652e-05,5.55818908917795e-05,2.37455550412109e-05
"16715",16715,0,1.09866064327039e-05,0.000157248720833294,0.000207804514407386,4.49774465388479e-05
"16716",16716,6.34205851470336e-05,0.000109578401868332,7.61570961485982e-05,4.96135719122138e-05,3.55725602327484e-05
"16717",16717,3.55689569801721e-05,8.139610459879e-05,1.67872517446186e-05,0,4.44684588112447e-05
"16718",16718,0,0,0,0,0
"16719",16719,0,0,0,0,0
"16720",16720,1.95817647240106e-05,4.65110965661165e-05,0.000162541132735286,0.000238148369402515,5.05212081528905e-05
"16721",16721,0,0,0,0,0
"16722",16722,3.91017853972632e-05,4.38995868013992e-05,9.46868517940323e-06,2.15536682067586e-05,4.27289852388609e-05
"16723",16723,0.000123949952075458,2.16358288467692e-05,2.22929765850657e-05,1.36246216188657e-05,5.83332071840823e-05
"16724",16724,0,0,0,0,0
"16725",16725,7.24050507337071e-05,0.000121324320140408,3.9656098725912e-05,2.17884353886578e-05,8.16144285971858e-05
"16726",16726,5.71971476741424e-05,8.0489779923857e-05,4.61646170418633e-05,5.77627232961352e-05,2.64863926031294e-05
"16727",16727,7.90244989969134e-05,9.18406565601396e-05,4.18574071777318e-05,1.17439281238995e-05,3.86114561744104e-05
"16728",16728,0,0,0,0,0
"16729",16729,1.81512133640395e-05,2.42864617915838e-05,0.000154584796952097,0.000215799449131134,4.56345063554567e-05
"16730",16730,0,0,0,0,0
"16731",16731,5.90443898935517e-05,0.000105454998450429,3.77496411848223e-05,2.10300849593828e-05,7.95289422793834e-05
"16732",16732,7.31063431579066e-05,6.39089604369158e-05,1.12671637719957e-05,1.43060590183498e-05,3.45538500737002e-05
"16733",16733,7.81317423159269e-05,0.000101360409209543,4.25969849260463e-05,1.21020718785156e-05,4.26153991772923e-05
"16734",16734,8.40915155836942e-05,0.000119764214894769,4.45082671906672e-05,2.3832322605124e-05,4.19406659168297e-05
"16735",16735,0.000104771181163334,1.19107173648494e-05,1.86833435195015e-05,1.27400951399939e-05,5.31805712443531e-05
"16736",16736,4.84049843238568e-05,7.72746455046491e-05,3.83803087101356e-05,2.2961095923632e-05,2.89949288755268e-05
"16737",16737,0.000124197635237065,2.16275434071672e-05,2.22562506406373e-05,1.36696124207708e-05,5.84601935733336e-05
"16738",16738,3.66962972909601e-05,7.56007467868961e-05,2.63741537977792e-05,0,5.75313369129827e-05
"16739",16739,3.03058673394604e-05,6.03197439336794e-05,0.00019915855621867,0.000245245276490978,5.45894931873941e-05
"16740",16740,3.52057356989413e-05,5.11324259564222e-05,1.66367839678178e-05,0,3.97773616980811e-05
"16741",16741,3.67232858822616e-05,9.47116273356162e-05,2.5939185853332e-05,0,5.48927639628802e-05
"16742",16742,8.99231262379915e-05,9.28170845641023e-05,3.90024485820779e-05,2.10606362763304e-05,3.92364931929818e-05
"16743",16743,8.99867539389234e-05,2.22777495961663e-05,2.00325664273574e-05,1.10742944957074e-05,3.73236102759305e-05
"16744",16744,3.54615519600934e-05,7.12747602941441e-05,1.6737483410962e-05,0,4.21976671115006e-05
"16745",16745,4.81757280251705e-05,7.7302617429453e-05,3.80649853870641e-05,3.33331947457183e-05,2.68978358961701e-05
"16746",16746,8.28710080460311e-05,2.17150961759084e-05,2.01558500945979e-05,1.13901068109453e-05,3.54586404762905e-05
"16747",16747,0.000101826426211111,1.12272038407329e-05,1.87042393466166e-05,1.2264997859685e-05,4.69731325636811e-05
"16748",16748,4.9293874944197e-05,7.92506062357595e-05,3.90813407983378e-05,3.41571529728471e-05,2.75676979801531e-05
"16749",16749,0,0,0,0,0
"16750",16750,9.59721522039748e-05,3.05664474798433e-05,2.05125819597385e-05,1.22543592130291e-05,4.54841867075781e-05
"16751",16751,0.000101729322596874,1.12339461290061e-05,1.86653536550205e-05,1.22567477040133e-05,4.69473273703904e-05
"16752",16752,6.63297611354581e-05,5.02916742855743e-05,0.00019583782526149,0.000194448649160524,0.000240022660353274
"16753",16753,0,0,0,0,0
"16754",16754,0,0,0,0,0
"16755",16755,5.70183395340183e-05,9.85141881409196e-05,3.51540956996908e-05,1.08009387545763e-05,6.63829399778554e-05
"16756",16756,4.87181863253799e-05,9.04372304010895e-05,3.79687908941367e-05,5.76244094874342e-05,2.66027774397887e-05
"16757",16757,9.04889653296635e-05,0.000101409943970148,3.59289455475478e-05,1.20465530469923e-05,4.09874650317615e-05
"16758",16758,7.88615375093452e-05,0.000101647952682736,4.20125516959388e-05,1.18169511893434e-05,4.0691308727034e-05
"16759",16759,0.000124055674052207,2.16324779484294e-05,2.22778007254446e-05,1.36437213491886e-05,5.83872425040182e-05
"16760",16760,8.53033444492703e-05,8.64480904731518e-05,1.85404427130465e-05,1.2464456394498e-05,3.25223565055345e-05
"16761",16761,0,0,0,0,0
"16762",16762,5.2928505692266e-05,3.19486739585773e-05,0,1.04559914156466e-05,2.00738677013118e-05
"16763",16763,4.92423479834148e-05,9.93988445606165e-05,7.00132813703396e-05,3.58356014037191e-05,2.99849211294776e-05
"16764",16764,9.03980003756283e-05,1.05012487210258e-05,1.8730607498296e-05,1.17673534900427e-05,4.11146305103352e-05
"16765",16765,5.33377533012858e-05,8.24774300972442e-05,2.51811489704942e-05,1.01583960452215e-05,5.3772541649185e-05
"16766",16766,5.69203749783066e-05,7.71885585862456e-05,3.84057368765231e-05,2.26213228692433e-05,2.88830021021458e-05
"16767",16767,1.83539961699691e-05,3.4412163394426e-05,0.000154912482783302,0.000216546005412454,4.7961831787751e-05
"16768",16768,9.77632722509466e-05,3.21229178368919e-05,1.73572924882139e-05,1.20703659014522e-05,5.65947476973164e-05
"16769",16769,4.74572244911154e-05,8.77628696595833e-05,3.66553857171492e-05,5.57151251741709e-05,2.39042687526469e-05
"16770",16770,5.16610806561637e-05,0.000110424029169619,3.10430286303459e-05,1.26578160746664e-05,8.42926951920344e-05
"16771",16771,6.35035339308089e-05,9.92804622449244e-05,5.18720715881184e-05,4.89136485798295e-05,3.54528625549444e-05
"16772",16772,8.43686442128442e-05,0.000120038475839626,4.43795270790831e-05,2.35064095710334e-05,4.19791107260623e-05
"16773",16773,1.83143072051888e-05,3.43062573600064e-05,0.000153973056275223,0.00021533838987583,4.77202798607577e-05
"16774",16774,4.07741466513223e-05,9.15016056951756e-05,6.28032939034643e-05,5.7251235760958e-05,3.01105926170515e-05
"16775",16775,0,0,0,0,0
"16776",16776,7.88838419875e-05,0.000121497232079378,3.97285253817452e-05,2.20256132183095e-05,9.02283890718816e-05
"16777",16777,0,0,0,0,0
"16778",16778,4.95378981896244e-05,9.0297338300682e-05,7.06057582732679e-05,4.63750110572064e-05,3.02186409605767e-05
"16779",16779,9.05355460753992e-05,1.065472093433e-05,1.86149915207234e-05,1.18359361439768e-05,4.54974596846211e-05
"16780",16780,4.74320651022354e-05,8.77214739230794e-05,3.66379909006869e-05,5.56904234703016e-05,2.3889695329124e-05
"16781",16781,1.85372366450125e-05,2.50664616475725e-05,0.000160263100199739,0.000223358409812065,4.93392079218757e-05
"16782",16782,4.94474032506984e-05,9.12250475984459e-05,3.8174820436605e-05,5.78816697109034e-05,2.71913294738695e-05
"16783",16783,0.000124119060163361,2.1630338396838e-05,2.22683502315137e-05,1.36552460150251e-05,5.84197577247493e-05
