"","Location","Q1","Q2","Q3","Q4","Total"
"17120",17120,5.7017960770878e-05,6.48095507713436e-05,7.19385962622933e-05,2.22721207685349e-05,3.42281973335079e-05
"17121",17121,8.48051713105706e-05,0.000141587493090278,8.19864017906086e-05,4.87015356543944e-05,5.39313535420713e-05
"17122",17122,0,0,0,0,0
"17123",17123,0,0,0,0,0
"17124",17124,8.6123424428562e-05,0.000165674391451635,0.000128772642613526,9.59830870189725e-05,5.98992859726179e-05
"17125",17125,7.65768082606402e-05,8.70356991930312e-05,7.34483497644519e-05,2.27522893415125e-05,3.95885396862882e-05
"17126",17126,1.94750894028695e-05,4.87181051446342e-05,0.000274799357118271,0.000401805897044566,8.42782075618715e-05
"17127",17127,9.96002460701452e-05,0.00011077169958987,5.66234911705434e-05,2.10658237356503e-05,4.5034403391142e-05
"17128",17128,0.000105892529277236,0.000191527227507562,8.27030479961586e-05,0.000121552405126071,5.81890490764305e-05
"17129",17129,0,0,0,0,0
"17130",17130,0,4.4543099000813e-05,0.000262813850585248,0.000342561528908105,7.10719178829114e-05
"17131",17131,8.09233829715789e-05,0.000146212816013444,5.91928722173821e-05,2.257570387928e-05,0.000135712985613713
"17132",17132,5.89953212760901e-05,0.000137051215077968,5.55817519428667e-05,0,0.000109482278416647
"17133",17133,0.000116241616839578,0.00015278580899967,5.40962229098617e-05,2.16519646909152e-05,0.00012293339104158
"17134",17134,0.000114882710907356,2.18600028706094e-05,1.72505387058784e-05,2.21525207838397e-05,6.30219541195414e-05
"17135",17135,1.84352791395742e-05,4.53900629060733e-05,0.000222434647541795,0.000314176201789651,6.06551358921543e-05
"17136",17136,0.000150458486822364,7.09960055364874e-05,0.000164928930140932,9.18115991635648e-05,0.000247753624034205
"17137",17137,0.000151530300736873,0.000126209782305627,3.56312661625299e-05,2.32137890298212e-05,5.61330691224267e-05
"17138",17138,1.8717596933879e-05,4.54813453186049e-05,0.000203800052616511,0.000290905080589609,6.03963677395885e-05
"17139",17139,0.000126238814159652,0.000162302741363411,8.19273236664137e-05,2.35086116570584e-05,6.28744112143522e-05
"17140",17140,0.000161242252245515,0,3.75654933580689e-05,2.21164828011298e-05,5.54501582706751e-05
"17141",17141,0,0,0,0,0
"17142",17142,0.000127145485875493,0.00016309270437912,8.155346967404e-05,2.32703613810321e-05,5.85626782642681e-05
"17143",17143,0.000105482294357952,0.000140429677764409,8.27790376514229e-05,2.41499972031521e-05,5.76765078711716e-05
"17144",17144,2.09674721541498e-05,8.97735726591668e-05,0.000160910811002602,0.000133618158552507,4.98427338394489e-05
"17145",17145,0,0,0,0,0
"17146",17146,0,2.24550587500148e-05,0.000258980632314633,0.000317072766573563,6.5274881373345e-05
"17147",17147,0,0,0,0,0
"17148",17148,0.000119787604829652,2.35108575062767e-05,0,2.28971718056737e-05,8.15386245759498e-05
"17149",17149,0,0,0,0,0
"17150",17150,0,0,0,0,0
"17151",17151,0.000132689779944588,0.000169951446162508,5.88401259587332e-05,0,6.55229769943871e-05
"17152",17152,1.86609352585963e-05,4.31889648960888e-05,1.82233712423442e-05,0,4.3599425841262e-05
"17153",17153,0.000105487678158048,0.000140432174505848,8.27775468935768e-05,2.41486570550785e-05,5.76775110518022e-05
"17154",17154,1.86151698223947e-05,4.48938962969879e-05,0.000183451711782805,0.000286263255934855,5.94799023290915e-05
"17155",17155,0,4.5722104612221e-05,0.000262781310918736,0.000321677904525311,6.65980027850756e-05
"17156",17156,9.86152713275071e-05,2.28298144575279e-05,0,2.23709846312266e-05,7.01166008457934e-05
"17157",17157,6.06340420812286e-05,0.00013683705921511,5.90804849650409e-05,7.0716155215781e-05,3.10301900476245e-05
"17158",17158,0,0,0,0,0
"17159",17159,0,0,0,0,0
"17160",17160,7.84518130688778e-05,0.000175235922001528,3.68896691304449e-05,0,9.93629233036868e-05
"17161",17161,0,0,0,0,0
"17162",17162,0,0,0,0,0
"17163",17163,0.000125616460400781,0.000161962433719875,8.21476356347432e-05,2.36580441527961e-05,6.26779196416062e-05
"17164",17164,0,0,0,0,0
"17165",17165,0,0,0,0,0
"17166",17166,0.00012822248649906,0.000164427224145887,8.10104144712329e-05,2.2948896018118e-05,5.89760367420556e-05
"17167",17167,6.00360988724922e-05,8.8791768077847e-05,7.57856510776071e-05,2.26302571536981e-05,3.51576642148163e-05
"17168",17168,8.5980419077002e-05,0.000164858500882837,0.000128171173805555,7.4558442818138e-05,5.99035264196422e-05
"17169",17169,0.000107048627891952,0.000141063192293214,8.221786913519e-05,2.37074635833084e-05,5.3304331301426e-05
"17170",17170,0,0,0,0,0
"17171",17171,0.000124859137536046,0.000120377157742666,2.04764641602677e-05,2.58063474003849e-05,6.27249389402825e-05
"17172",17172,0,2.24212862826711e-05,0.000258579927700528,0.000316575113483129,6.51737525223464e-05
"17173",17173,5.79357293790568e-05,0.000113905091018856,3.75867754273293e-05,0,9.83770548039215e-05
"17174",17174,8.5638279297129e-05,0.000143033537297673,9.34384873056802e-05,7.40556421096188e-05,5.9784211111911e-05
"17175",17175,1.86612264703123e-05,4.32366496953047e-05,1.82384419212149e-05,0,4.36177144108325e-05
"17176",17176,7.98892632585945e-05,0.000180118741224975,5.59846362261625e-05,0,0.000120898662698873
"17177",17177,9.62511091303386e-05,8.8425289786248e-05,0,0,3.94468668567309e-05
"17178",17178,8.6043750862767e-05,0.000166734140871358,0.000129418556440157,9.67560849543518e-05,5.96510924422633e-05
"17179",17179,0.000200753950830189,2.17477707372546e-05,4.10474932198015e-05,2.52740213213207e-05,9.1027503710495e-05
"17180",17180,0,0,0,0,0
"17181",17181,0,0,0,0,0
"17182",17182,0,0,0,0,0
"17183",17183,5.96371457864827e-05,8.90062784968667e-05,7.60099262884821e-05,2.30125823383375e-05,3.54300513016636e-05
"17184",17184,1.84895713761516e-05,4.34676414009977e-05,1.82581215488174e-05,0,3.87823050529143e-05
"17185",17185,6.08489654970941e-05,9.10981794540354e-05,3.54024070865839e-05,6.83269432702387e-05,4.57673750880821e-05
"17186",17186,5.76226489523622e-05,6.52627048968089e-05,7.2978871337647e-05,2.23611197922238e-05,3.4417910050353e-05
"17187",17187,0,0,0,0,0
"17188",17188,0,0,0,0,0
"17189",17189,6.14126031926151e-05,0.000112747943494319,5.25810603344384e-05,6.87868257550404e-05,4.60138641990436e-05
"17190",17190,6.01559061473762e-05,0.000110899696039362,1.73169336493665e-05,6.71064807552573e-05,3.56380008765776e-05
"17191",17191,0,0,0,0,0
"17192",17192,3.96333973563388e-05,9.03544991325659e-05,0.00016162728432636,0.000134154190470733,5.47376044211589e-05
"17193",17193,0,0,0,0,0
"17194",17194,0.000136424535897408,5.09419431427892e-05,2.07207373965836e-05,0,6.25245008162674e-05
"17195",17195,0,2.23816666363826e-05,0.000257808640826843,0.000315596378654964,6.49730417748425e-05
"17196",17196,8.53499932954265e-05,0.000163447326501013,7.67920385466562e-05,7.36808775176981e-05,5.50225472418357e-05
"17197",17197,0,0,0,0,0
"17198",17198,1.84600303568349e-05,4.35878289233107e-05,1.82867818206687e-05,0,3.41386747240859e-05
"17199",17199,0,0,0,0,0
"17200",17200,4.20679926034552e-05,9.51274151113088e-05,0.000248236911959327,0.000349108002667236,7.975358425482e-05
"17201",17201,5.761915969038e-05,0.000114015258757377,3.81792026867598e-05,2.21604383681603e-05,9.60623958910083e-05
"17202",17202,0,8.70808710318668e-05,3.565162206227e-05,0,4.79496467270236e-05
"17203",17203,8.564075334413e-05,0.000143037832842705,9.34378027868097e-05,7.40589820272038e-05,5.97852711795298e-05
"17204",17204,1.92785494109124e-05,4.72987445813109e-05,0.000247123272193494,0.000345955613775821,7.22638620331902e-05
"17205",17205,9.92077251241359e-05,7.31760274573096e-05,1.98748936450311e-05,0,4.38140534793679e-05
"17206",17206,0.00011977010255093,0.000114735841024618,1.732512810641e-05,0,4.63652215570733e-05
"17207",17207,8.61040526380984e-05,0.000166374730822055,0.000129310268413357,9.66110905903317e-05,5.97417002002896e-05
"17208",17208,6.10998737958663e-05,0.000113071300746367,5.34344643867887e-05,6.76954552760339e-05,3.60768324733057e-05
"17209",17209,0,0,0,0,0
"17210",17210,3.99752065087007e-05,0.000109818776689161,1.96921450826599e-05,2.17532713816426e-05,7.6766788835587e-05
"17211",17211,8.03263693860632e-05,0.000112622780835334,7.83770802365283e-05,2.34519921404849e-05,4.56927320864345e-05
"17212",17212,8.48776959599091e-05,0.000162646037048021,8.13466696035949e-05,4.91762046630557e-05,5.42259381367066e-05
"17213",17213,0.000128212056857788,0.000122590295896522,1.977266689567e-05,2.52906333012385e-05,5.42754929478391e-05
"17214",17214,0.000116467751659148,0.00013021179435928,3.56251059300273e-05,0,4.87752427659842e-05
"17215",17215,1.91468969728865e-05,4.73086877481162e-05,0.000265866409238072,0.000347666395088609,7.24921445132854e-05
"17216",17216,0,0,0,0,0
"17217",17217,3.98666002352984e-05,9.0799806801383e-05,0.000181876209926943,0.000179331442895395,6.05053290147212e-05
"17218",17218,5.68836301493208e-05,0.000106655520402054,3.51271572116565e-05,0,7.65500604061715e-05
"17219",17219,8.19899473663047e-05,0.000140693122796455,0.000187580234236457,0.000162019797293513,6.26523621982473e-05
"17220",17220,7.71552222702866e-05,0.000110266098229653,3.62529393228134e-05,0,8.84317685846244e-05
"17221",17221,5.83343329522217e-05,0.000111822793652343,9.11750324570217e-05,6.91894129180432e-05,3.53407278020698e-05
"17222",17222,0,0,0,0,0
"17223",17223,1.97102456842385e-05,2.23607581637521e-05,1.85383264454768e-05,2.25012453662534e-05,1.93270977258336e-05
"17224",17224,0.000200784555500648,2.17710804111043e-05,4.10318741771688e-05,2.5285675464894e-05,9.10463527908048e-05
"17225",17225,0,0,0,0,0
"17226",17226,0,2.22095907838203e-05,0.000257251339630186,0.000315007492079034,6.48622334082808e-05
"17227",17227,0.0001704725118272,0.00014940026287147,1.98349322530662e-05,0,6.11427727114884e-05
"17228",17228,0.000151717648950219,0.000126506991796979,3.56162110418161e-05,2.29991237329019e-05,5.6231286428459e-05
"17229",17229,0.000130449850403634,0.000167184680640774,7.93691288585978e-05,2.20825858889885e-05,5.98020516844126e-05
"17230",17230,7.75594362604681e-05,0.000113044474807139,0.000126672789398511,0.000111982108283195,4.98101520030033e-05
"17231",17231,0,0,0,0,0
"17232",17232,6.0006469646673e-05,0.000111543780809872,5.35907098230578e-05,4.57332562890279e-05,3.53226255390728e-05
"17233",17233,0,0,0,0,0
"17234",17234,0,0,0,0,0
"17235",17235,0.000126674905681375,0.000141877236879457,8.17559156853947e-05,2.33972849035216e-05,5.83801213328565e-05
"17236",17236,0,0,0,0,0
"17237",17237,5.71885878834481e-05,4.41697112939476e-05,3.55592251023004e-05,4.36126768518902e-05,3.88730801202838e-05
"17238",17238,9.92371594443365e-05,0.000112290594197706,1.73358307687768e-05,0,4.53561817732103e-05
"17239",17239,0.000119380924402119,0.000133977316016208,1.85834787976833e-05,0,5.01383536568663e-05
"17240",17240,7.81543013043296e-05,0.000134861420542074,5.71966818158461e-05,8.92191941500538e-05,4.91632161574825e-05
"17241",17241,0,8.59012936948586e-05,1.83202012413906e-05,0,3.41505961247236e-05
"17242",17242,0,0,0,0,0
"17243",17243,0,0,0,0,0
"17244",17244,8.18390850024619e-05,0.000148097238486049,5.98874328512363e-05,2.21714699875257e-05,0.000141566508671961
"17245",17245,0.000126391201204095,0.000141628295906743,8.18691055127916e-05,2.34703619106609e-05,5.82695651782243e-05
"17246",17246,5.89038536051997e-05,0.000112465581839327,5.69411879028821e-05,6.88491236107061e-05,3.0335130918995e-05
"17247",17247,0,0,0,0,0
"17248",17248,0,0,0,0,0
"17249",17249,0,0,0,0,0
"17250",17250,0.000151931622011652,0.000148466292428945,1.91792700162533e-05,2.18843164300534e-05,5.64385178910068e-05
"17251",17251,0,0,0,0,0
"17252",17252,0,0,0,0,0
"17253",17253,3.83038637492801e-05,6.41679075145963e-05,5.45964329317475e-05,2.19845454399424e-05,2.9212637755171e-05
"17254",17254,3.96316997905467e-05,0.000111484800215926,3.70934060114025e-05,2.1914879186517e-05,7.67444833376511e-05
"17255",17255,0.000102203432465378,0.000114099039324666,7.70037443015037e-05,2.21846198895639e-05,4.63092659673721e-05
"17256",17256,0.000115111637323691,0.000172745411200243,5.36891405935739e-05,2.12841112826943e-05,0.00011732963287663
"17257",17257,0.000120972556341609,0.000115195198171823,0,2.22188773728602e-05,4.6706373881324e-05
"17258",17258,8.35079106210873e-05,0.00016411974707875,0.000114824419032971,9.62053750012212e-05,4.75246105186062e-05
"17259",17259,6.0119510516168e-05,0.000111209408130823,5.24359979681e-05,6.6744121054773e-05,3.5523126273646e-05
"17260",17260,4.03526433532794e-05,0.000111864597909245,2.00787025216216e-05,2.21465524012358e-05,7.7792807104502e-05
"17261",17261,3.86310644797177e-05,6.43602426008437e-05,5.48582299536674e-05,2.19181207065191e-05,2.92145486339386e-05
"17262",17262,0,0,0,0,0
"17263",17263,0.000150017934365828,0.000145873394394842,1.84595627141399e-05,2.4128593592433e-05,6.0211170941871e-05
"17264",17264,8.14728598492594e-05,0.000156346711003536,7.6998185703449e-05,4.75305021232021e-05,5.2257237712052e-05
"17265",17265,6.01141426857888e-05,8.92685697906893e-05,7.33060148520036e-05,4.57631387404245e-05,4.56789805018055e-05
"17266",17266,5.69932085812986e-05,0.000108566271549779,3.54302718710633e-05,0,8.15130986642118e-05
"17267",17267,0.000104646903000445,0.000169572249125319,8.22441834481008e-05,0.000120975009109207,5.26901304625029e-05
"17268",17268,0.000102015550715691,0.000114843353764247,1.82355014028842e-05,0,4.63576756264754e-05
"17269",17269,7.9634501406017e-05,0.000136401548963255,0.000128581148254139,0.000113602614583224,4.59177469526537e-05
"17270",17270,7.8003699937004e-05,8.91477202332685e-05,3.64667623383402e-05,6.71911807453298e-05,5.00249609388302e-05
"17271",17271,7.97386024986799e-05,0.000138074403639768,5.97383940507878e-05,9.24965728901011e-05,3.59373834140274e-05
"17272",17272,6.07251352108598e-05,9.09220779789466e-05,3.50719178535789e-05,6.80910954201307e-05,4.55738586182959e-05
"17273",17273,3.93220680136637e-05,6.57995276717016e-05,3.53372668261374e-05,6.49417942247647e-05,3.92144259091682e-05
"17274",17274,0,4.2684762193593e-05,0.00015893645604364,0.000213589784552954,4.78971418050082e-05
"17275",17275,0,8.66292361108362e-05,3.55524500948785e-05,0,3.8760474134845e-05
"17276",17276,7.97990459807539e-05,0.000198897499005461,7.19089884388305e-05,0,0.00012439379996902
"17277",17277,0.000100824093862603,9.26242908651457e-05,1.74467502747387e-05,2.2422873314758e-05,4.12284583783861e-05
"17278",17278,0,8.71028104552224e-05,3.57115872788998e-05,0,4.34745221860729e-05
"17279",17279,1.99803797461604e-05,2.28197273089523e-05,1.88934910247067e-05,2.2844008874115e-05,1.96900236285285e-05
"17280",17280,0,0,0,0,0
"17281",17281,1.84004301756526e-05,8.74145978603177e-05,3.58001043021134e-05,0,5.28137524047178e-05
"17282",17282,0,0,0,0,0
"17283",17283,8.50352878283918e-05,0.000163166940079441,7.75876142560632e-05,7.32935262932435e-05,5.49107841699711e-05
"17284",17284,0,0,0,0,0
"17285",17285,5.81641619522416e-05,4.44846450558002e-05,5.48945316414072e-05,2.10099822528242e-05,2.46276782885559e-05
"17286",17286,9.69594053528645e-05,8.89581187402419e-05,0,2.15980635937594e-05,3.96192809103456e-05
"17287",17287,0.000164809764420653,0,3.82178035075969e-05,2.26681998518644e-05,5.6601360352609e-05
"17288",17288,8.12418497000471e-05,0.00014686971555131,5.94358601939704e-05,2.24519813060192e-05,0.000140764399989791
"17289",17289,0.000103161897623413,0.000146764725839848,8.07251944661219e-05,0.000118973669005325,4.28839629412776e-05
"17290",17290,0,0,0,0,0
"17291",17291,0,0,0,0,0
"17292",17292,0,0,0,0,0
"17293",17293,0.000126713401312512,0.000141910898730027,8.17400594359792e-05,2.33871758063339e-05,5.83950947538516e-05
"17294",17294,9.86721047668934e-05,9.07139391478687e-05,0,2.136562043442e-05,4.04507997523631e-05
"17295",17295,3.7324206997247e-05,8.82387407658704e-05,3.60479838963054e-05,0,5.79751329078787e-05
"17296",17296,0.000151974121778464,0.00014820236597075,1.90466017338207e-05,2.20705226322531e-05,5.64351193773939e-05
"17297",17297,0.000103242842606171,0.000162570464735711,7.90673601600279e-05,7.23608600600231e-05,5.93886415144885e-05
"17298",17298,7.66318337393118e-05,0.000150027043651839,3.58487500328836e-05,0,9.23134978819353e-05
"17299",17299,0.000151926862406632,0.000148486629471242,1.9189978391127e-05,2.18689654619027e-05,5.64382970849569e-05
"17300",17300,5.84246783509444e-05,8.78308075413748e-05,1.88092363709417e-05,2.3329307639608e-05,3.87509024868244e-05
"17301",17301,0,0,0,0,0
"17302",17302,5.72302279762519e-05,6.51489945383633e-05,3.64327129301492e-05,4.34779235344989e-05,3.89879331387273e-05
"17303",17303,8.58830577986861e-05,0.00016445131450703,0.000127874813899028,7.44035270447653e-05,5.98774627734104e-05
"17304",17304,8.48262970799301e-05,0.000162801687149743,8.04943318521155e-05,7.10839030719223e-05,5.44669771748138e-05
"17305",17305,3.95520103961153e-05,4.44863930790525e-05,5.55050567774265e-05,2.16236363239919e-05,2.00893021307313e-05
"17306",17306,7.74682064217333e-05,6.77527467616102e-05,3.59602798597358e-05,6.67677951360506e-05,4.96212454662318e-05
"17307",17307,0.000115844579777216,0.000151874232701931,5.38090291124501e-05,2.17228815999289e-05,0.00012231346321835
"17308",17308,0.000151837025007631,0.000126723774549809,1.84607256770153e-05,2.28143806279284e-05,5.62991111448883e-05
"17309",17309,5.65407850801283e-05,0.000107930069554946,3.52621229028174e-05,0,6.70551458411558e-05
"17310",17310,0,0,0,0,0
"17311",17311,0.000201243807276139,2.21982306906533e-05,4.07177662705678e-05,2.54893404358222e-05,8.6770434137794e-05
"17312",17312,9.62343931586465e-05,8.82814067929793e-05,0,2.14009125380816e-05,3.93261582085634e-05
"17313",17313,0.00011934558225217,0.000203561027015462,7.35047630006719e-05,2.14264434840251e-05,0.000141635777980643
"17314",17314,5.67537825682714e-05,8.48560560272249e-05,3.50271323510495e-05,0,8.11035096009951e-05
"17315",17315,0,2.1372020710907e-05,0.00014033894244164,0.000191125976985813,4.27992731521479e-05
"17316",17316,8.40074086286155e-05,0.000192355340639499,6.05944910728872e-05,2.14743429926721e-05,0.000138870521478062
"17317",17317,5.69230085874534e-05,0.000106894246728307,3.51554112406913e-05,0,7.65973037204132e-05
"17318",17318,7.78729329853391e-05,9.24807151535145e-05,9.19637548834748e-05,9.05140086343009e-05,3.55601566542271e-05
"17319",17319,1.84216379667389e-05,2.08284541958796e-05,0,0,3.73378552503659e-05
"17320",17320,3.95844406009528e-05,6.62258657882851e-05,3.5568137964789e-05,6.53530433396552e-05,3.94726323537947e-05
"17321",17321,5.82888355350061e-05,0.000111316121864793,5.63123685032473e-05,6.81450524693252e-05,3.00393232132379e-05
"17322",17322,0,0,0,0,0
"17323",17323,0,0,0,0,0
"17324",17324,0,0,0,0,0
"17325",17325,0,0,0,0,0
"17326",17326,0,0,0,0,0
"17327",17327,0,0,0,0,0
"17328",17328,5.99824818388946e-05,0.000114282006197438,7.5135104100907e-05,7.01770847487567e-05,3.09659627291357e-05
"17329",17329,0,0,0,0,0
"17330",17330,0.000151776193207453,0.000126609224376392,3.56084000022249e-05,2.29156659021308e-05,5.62637681912486e-05
"17331",17331,0.000127357785442245,0.000163355820295695,8.14556877357086e-05,2.32105945233058e-05,5.86446772329129e-05
"17332",17332,0.000151631012769862,8.49987053145003e-05,1.79507522835927e-05,0,8.16781715160798e-05
"17333",17333,7.85013587381434e-05,0.000114654136187779,5.86274148108334e-05,9.09921049387737e-05,3.06020988435921e-05
"17334",17334,6.12956565102703e-05,0.000113371891788151,5.34693517221331e-05,6.79462628318985e-05,3.62050672659932e-05
"17335",17335,5.8699064622558e-05,6.73072552444423e-05,3.5233698074205e-05,6.62758063041075e-05,4.4520934190078e-05
"17336",17336,7.57586111246837e-05,0.000106826107508194,3.53951293298877e-05,0,8.6593477436043e-05
"17337",17337,5.87082088563036e-05,0.000112270461198461,5.70090182822243e-05,6.85441100261719e-05,3.01420794673916e-05
"17338",17338,6.19768027140423e-05,0.000114148694878575,7.03763632423775e-05,6.90479341924784e-05,4.1440935597482e-05
"17339",17339,0.000151919600897238,0.000148515844464048,1.92055000842922e-05,2.18466267377376e-05,5.64378420079115e-05
"17340",17340,0.000103366954880553,0.000161306992160134,8.32934666516999e-05,2.48150235501308e-05,5.2865108044099e-05
"17341",17341,7.9080554558513e-05,0.000111378571516614,7.66017917610251e-05,4.47967546792137e-05,4.5644068643167e-05
"17342",17342,0.000151892988022164,0.000126841621532311,1.85576284758573e-05,2.269938602777e-05,5.63340097079434e-05
"17343",17343,0,0,0,0,0
"17344",17344,6.01197491832317e-05,0.000133322022858665,5.47580239502758e-05,4.59485055273067e-05,3.99531108462831e-05
"17345",17345,0,0,0,0,0
"17346",17346,1.904217806218e-05,2.16136965026488e-05,1.79115792113546e-05,2.1734753137289e-05,9.51846954278005e-06
"17347",17347,8.31413814618954e-05,0.000163391782508134,0.000167242996653879,0.000138691257466244,6.17416710392357e-05
"17348",17348,6.08315908744512e-05,8.93821168846616e-05,7.57376830134255e-05,2.23535392159734e-05,3.06697682190913e-05
"17349",17349,0,0,0,0,0
"17350",17350,0,0,0,0,0
"17351",17351,0,0,0,0,0
"17352",17352,0,0,0,0,0
"17353",17353,0.000151987530435347,0.00012719186282277,1.89208180146265e-05,2.22405701961645e-05,5.64218817197359e-05
"17354",17354,0,0,0,0,0
"17355",17355,8.46074354001301e-05,0.000141560749991828,8.25281031188003e-05,4.8128076181323e-05,4.90027752878576e-05
"17356",17356,0,0,0,0,0
"17357",17357,0,0,0,0,0
"17358",17358,8.06662333401546e-05,0.000134264867633077,7.73141948770863e-05,4.63354655287043e-05,4.6779918540748e-05
"17359",17359,9.47689380991158e-05,0.000107291505364365,3.54513873546301e-05,2.17491224864538e-05,8.66129567657527e-05
"17360",17360,0.000116162222655471,0.000130871340915038,5.37667304902191e-05,2.20439039227299e-05,0.000117645531841985
"17361",17361,0,0,0,0,0
"17362",17362,8.40721379315899e-05,0.000192442469354187,6.06067278408635e-05,2.14564985797694e-05,0.00013891853639762
"17363",17363,0.000117768362916464,0.000178808806053986,5.52262074262822e-05,2.13421797674802e-05,0.000120766790608432
"17364",17364,0,0,0,0,0
"17365",17365,0,0,0,0,0
"17366",17366,0,0,0,0,0
"17367",17367,8.36620351765524e-05,0.000164432428195603,9.74603350169722e-05,9.6195558574089e-05,4.74764880972985e-05
"17368",17368,8.06331569745269e-05,0.000140104764530416,6.03564048017147e-05,7.26263472182128e-05,3.65764249655797e-05
"17369",17369,1.91704128799306e-05,2.20602223891363e-05,1.80311210739743e-05,2.11063040480822e-05,1.97728041992357e-05
"17370",17370,0.000117261647552028,0.000175181231843021,5.45886095477635e-05,2.18103870179353e-05,0.000124052199804224
"17371",17371,6.1927116743531e-05,0.000113740623267089,8.74446581051925e-05,6.92693361762287e-05,4.63037790417236e-05
"17372",17372,0.000151912123889601,0.000148543957028292,1.92205961065477e-05,2.18248003926802e-05,5.64372449744117e-05
"17373",17373,0,0,0,0,0
"17374",17374,0.000104818509021967,0.000169659987960775,8.23240317300426e-05,0.00012107827582706,5.2758606838216e-05
"17375",17375,0.000151795939781875,0.00012664529374762,3.56052384009577e-05,2.28847386324295e-05,5.62750276283593e-05
"17376",17376,5.73052381033299e-05,0.000107490620693642,3.53866720507694e-05,0,8.1789849474173e-05
"17377",17377,0,0,0,0,0
"17378",17378,8.47330778447263e-05,0.00016276915584043,7.99355082002225e-05,7.16412460890852e-05,5.45641659828656e-05
"17379",17379,0.000117865049977345,0.000132094537297041,1.84698562687602e-05,0,4.47544080956712e-05
"17380",17380,3.7880476041679e-05,0.000109536103936142,3.6168897739436e-05,0,6.30793848159056e-05
"17381",17381,6.07856315639771e-05,0.000112941536052812,5.41941170392529e-05,4.6331606529626e-05,3.5783167565426e-05
"17382",17382,5.96862666668969e-05,0.000137272871420659,5.5642027400516e-05,0,0.000109872309816923
"17383",17383,0,0,0,0,0
"17384",17384,5.93378778063555e-05,0.000113035764619636,7.4486222398512e-05,6.94606687137776e-05,2.60418678286296e-05
"17385",17385,0.000130162402098615,0.000166829047483506,7.96365728210966e-05,2.22160289903073e-05,5.96985452726698e-05
"17386",17386,0,0,0,0,0
"17387",17387,6.1501277577328e-05,0.000113413002898511,7.00556832419477e-05,6.84455197838261e-05,4.10706501187769e-05
"17388",17388,1.89907894844509e-05,2.19246514377666e-05,1.79304602936522e-05,2.10226904135372e-05,1.96185253472706e-05
"17389",17389,3.95232183071041e-05,6.62020924468153e-05,3.48668000376826e-05,6.52405602296701e-05,3.92380165056787e-05
"17390",17390,1.89293231987097e-05,2.19128644722984e-05,1.79270496290037e-05,2.10381565917379e-05,1.95832495572515e-05
"17391",17391,0,0,0,0,0
"17392",17392,0.000120080771024416,0.000203790606908429,5.63635854088523e-05,2.16697741160811e-05,0.000132686985830639
"17393",17393,3.76356771209945e-05,2.22672230281682e-05,1.82244266492343e-05,2.1402420388372e-05,1.98462200423052e-05
"17394",17394,0.000106518884131641,0.00017173788248935,8.22286376130403e-05,0.000120837076764673,5.92677729444332e-05
"17395",17395,0.000128265519634513,0.000164480532242411,8.09860813268037e-05,2.29350274687682e-05,5.89924061087377e-05
"17396",17396,0,0,0,0,0
"17397",17397,8.55951023644015e-05,0.000142958610514653,7.63057164986701e-05,7.39977659283718e-05,5.976543608967e-05
"17398",17398,5.89357732186971e-05,0.000112894540307297,5.7554135216929e-05,6.87101184959752e-05,2.54786784083357e-05
"17399",17399,0,0,0,0,0
"17400",17400,0,0,0,0,0
"17401",17401,8.59047309949334e-05,0.000164537730672706,0.000127937563845012,7.44367732544889e-05,5.98840902810383e-05
"17402",17402,4.0185937043518e-05,0.000113080321394266,3.76384722977836e-05,2.22862120597046e-05,8.25769921216573e-05
"17403",17403,0,8.7002639589584e-05,3.56430879183521e-05,0,4.33119257360937e-05
"17404",17404,0.000128180645597109,0.00014440959798735,1.95227727673054e-05,0,5.89228468753104e-05
"17405",17405,0.000132047699108996,0.000169159640135927,7.72768646030391e-05,2.11049117905678e-05,6.52043194131025e-05
"17406",17406,0,0,0,0,0
"17407",17407,0.000208981448898294,4.69424668383295e-05,1.89264626056677e-05,2.54297906748163e-05,0.000108910347843224
"17408",17408,0.000151952719471752,0.000148360565182613,1.91247921796208e-05,2.19616596927784e-05,5.64384803652947e-05
"17409",17409,5.56044508702381e-05,8.36222725727759e-05,1.7267337009442e-05,0,6.11399262801187e-05
"17410",17410,5.59352385056421e-05,8.36845735174669e-05,1.740178573806e-05,0,7.06582489213872e-05
"17411",17411,0.000220060635142872,2.37314253805048e-05,3.90472592162528e-05,2.60265428417889e-05,0.000102213236937938
"17412",17412,8.02465569572987e-05,0.000133917154199721,5.49450282164456e-05,6.92239168991894e-05,5.14884111529439e-05
"17413",17413,5.82669077556867e-05,6.63533270622983e-05,5.44204962557086e-05,4.42849911030027e-05,3.9713030258992e-05
"17414",17414,8.03417203067589e-05,0.000113327358154397,5.57406524108905e-05,6.92010845035851e-05,5.16513717826389e-05
"17415",17415,1.94401024075337e-05,4.41016775455762e-05,0.000124051142574374,0.000129744538800054,4.36697847748128e-05
"17416",17416,0.000118606146702096,0.000132470336754145,5.36881711544728e-05,0,5.43426615828081e-05
"17417",17417,0,0,0,0,0
"17418",17418,3.91195421319868e-05,4.39307421330607e-05,5.52141193753266e-05,2.17772200524865e-05,1.99694000369975e-05
"17419",17419,0.000129824333283376,0.000221489461319388,7.97182014767753e-05,2.30771609799022e-05,0.000163821294130473
"17420",17420,0.000105729124786611,0.000191367201325895,8.26661336861963e-05,0.000121509853055111,5.80249131916227e-05
