"","Location","Q1","Q2","Q3","Q4","Total"
"342",342,2.18228612296524e-05,2.29015795698965e-05,7.3450612495424e-05,6.67209986934068e-05,4.32819155819234e-05
"343",343,3.37504255103377e-05,3.19601595967189e-05,9.45268382735354e-05,8.19281224613237e-05,7.01625229318002e-05
"344",344,4.47331506965441e-05,6.12767700983999e-05,7.48080522674816e-05,0.000123517773432827,6.122800751685e-05
"345",345,2.23307844878145e-05,3.83500831581389e-05,5.01051142127291e-05,4.4131366261536e-05,3.70875442575776e-05
"346",346,4.51271673755097e-05,3.95561930218158e-05,9.51069584985017e-05,8.25126186558289e-05,7.30192696140506e-05
"347",347,1.07523676504345e-05,2.24099760602878e-05,2.42019986908355e-05,2.17769381883202e-05,1.42271590684637e-05
"348",348,3.31419118610911e-05,5.37170290116946e-05,6.69048798004342e-05,3.43985237168869e-05,4.63984782938924e-05
"349",349,4.62430294955256e-05,4.03268845568394e-05,0.000112834337216499,8.40390294889812e-05,7.44492681337377e-05
"350",350,0,7.42810808098806e-06,2.39877863888016e-05,2.17708910574598e-05,7.06268919059623e-06
"351",351,0,0,0,0,0
"352",352,0,0,0,0,0
"353",353,4.39272517744262e-05,3.7527242075613e-05,8.22218331920877e-05,6.6901971466978e-05,5.56826767725989e-05
"354",354,0,0,0,0,0
"355",355,2.22566549433114e-05,2.33031318810805e-05,9.08201053655466e-05,7.87470259892966e-05,5.82578584483856e-05
"356",356,4.50191949509372e-05,6.91518764545527e-05,6.68114457748207e-05,0.000113246521405666,6.39649670353479e-05
"357",357,0,0,0,0,0
"358",358,4.38200928690564e-05,3.81570290537503e-05,6.54167083506627e-05,0.000110311692404281,5.53449701066621e-05
"359",359,3.29329929183523e-05,3.12612004378694e-05,6.62858715490705e-05,3.4069168852666e-05,3.90317008327964e-05
"360",360,4.58084670866149e-05,8.5117444458194e-05,7.60255170240136e-05,0.000115212746310395,6.74171246276043e-05
"361",361,0,0,0,0,0
"362",362,2.29953810525954e-05,3.16667516587896e-05,5.11998310652208e-05,3.41745808526532e-05,3.52722743705505e-05
"363",363,2.17337771859952e-05,5.28693678442463e-05,6.56563812751879e-05,5.53405056190925e-05,4.07781894267225e-05
"364",364,3.21718104842519e-05,1.48982717371141e-05,3.99095121133536e-05,1.09029947456708e-05,2.36040743524661e-05
"365",365,3.32219372858015e-05,3.78097066756e-05,8.27262966479284e-05,7.83784486614968e-05,6.06376617410563e-05
"366",366,0,0,0,0,0
"367",367,0,0,0,0,0
"368",368,0,0,0,0,0
"369",369,3.32530464530919e-05,3.085963666947e-05,8.35812571029895e-05,7.93770837413491e-05,6.57911690376527e-05
"370",370,4.50458045199274e-05,6.98420979093249e-05,9.22612836298679e-05,0.000124788074417736,6.89972222046954e-05
"371",371,3.28575576452532e-05,3.85280342434053e-05,7.43246083166177e-05,5.56570493059494e-05,4.91575954077796e-05
"372",372,2.21466424963602e-05,2.31207680707116e-05,8.23980563332955e-05,6.75202100649686e-05,5.09108122043457e-05
"373",373,0,0,0,0,0
"374",374,0,0,0,0,0
"375",375,2.15833245071042e-05,1.49346403792977e-05,2.41050206611182e-05,1.09118519393059e-05,1.89381172221151e-05
"376",376,4.52260193832332e-05,7.67896240962998e-05,8.37016565777482e-05,0.00012492862389636,6.6608913484939e-05
"377",377,0,0,0,0,0
"378",378,2.22308782402696e-05,5.36622930395527e-05,6.67604569944746e-05,4.51555760650963e-05,4.62007047465947e-05
"379",379,2.25670478893474e-05,3.85047282599605e-05,4.24224190105277e-05,3.35620550165361e-05,3.24963182599912e-05
"380",380,0,0,0,0,0
"381",381,1.09215852613699e-05,2.27221812621397e-05,2.45413370018752e-05,2.20368179332567e-05,1.91624945323003e-05
"382",382,4.64929510686664e-05,4.06230693556923e-05,0.000113644065421877,8.4723790761394e-05,7.73517073419184e-05
"383",383,4.50277564951446e-05,6.21294884441182e-05,9.18332403702599e-05,0.000124611786260464,6.64913947892926e-05
"384",384,0,0,0,0,0
"385",385,3.43629138312986e-05,3.22886985922966e-05,9.55962713764658e-05,8.29007167952906e-05,7.56435415766212e-05
"386",386,4.50749509669198e-05,6.97497685603406e-05,9.21681380814604e-05,0.00012481847530266,6.89822292913994e-05
"387",387,4.5202789201129e-05,7.6689153950387e-05,7.54759218241103e-05,0.000124719128240738,6.42030790811135e-05
"388",388,4.41783138741803e-05,6.89393999907729e-05,8.31398582208109e-05,0.000101165809829676,6.09098981158585e-05
"389",389,4.65513753091003e-05,4.0907836141266e-05,0.00011448272656255,8.54811619762388e-05,8.03101076417429e-05
"390",390,4.58514230732812e-05,3.99672116085491e-05,0.000103936889769784,8.32559516351268e-05,7.37767898068382e-05
"391",391,4.39462593310784e-05,6.86007116375126e-05,8.27313285559087e-05,8.98881542118482e-05,5.82657507184084e-05
"392",392,2.2068205214166e-05,3.11036986926577e-05,7.46511621981113e-05,6.76496680576446e-05,5.15633022961134e-05
"393",393,4.52770188372683e-05,6.96241125468516e-05,8.39832229814492e-05,0.000125149793685916,6.90836373713465e-05
"394",394,0,0,0,0,0
"395",395,4.54277135633287e-05,8.45461409855333e-05,8.41496442542073e-05,0.000125511922366372,7.16133244725015e-05
"396",396,3.27660875414902e-05,1.51347888214378e-05,6.48066213866158e-05,3.31019195080277e-05,3.83442425460953e-05
"397",397,5.51207921140568e-05,6.94726580330784e-05,8.37835300014048e-05,0.000112631910454635,6.83731659140645e-05
"398",398,4.67129231104937e-05,9.41747571779211e-05,8.55985384402619e-05,0.000128520283483385,7.10742534519049e-05
"399",399,4.42506219169532e-05,6.90306663275858e-05,8.32499088125319e-05,0.000112108730888295,6.33411866184745e-05
"400",400,0,0,0,0,0
"401",401,1.11752517111524e-05,2.301941756002e-05,3.29826771273545e-05,2.21007837160857e-05,2.43233849221732e-05
"402",402,3.43781116034302e-05,5.53426046766222e-05,8.53295242810469e-05,5.74918803896681e-05,4.86451507198153e-05
"403",403,2.22087545021018e-05,3.12909729456319e-05,8.30166502624355e-05,6.79191983118665e-05,5.41932496483789e-05
"404",404,0,0,0,0,0
"405",405,4.64387805753147e-05,3.94166326514715e-05,0.000103047980660978,8.14110897833895e-05,6.82622582094432e-05
"406",406,0,0,0,0,0
"407",407,5.45412296839317e-05,6.91959735983414e-05,8.34522063969331e-05,8.99768666985215e-05,6.32234740898268e-05
"408",408,4.88370883797638e-05,4.20567009359607e-05,0.000117772711654334,8.74291579180729e-05,7.766269460041e-05
"409",409,4.58030101459484e-05,3.94668468990285e-05,0.000102690794591073,8.18968785845445e-05,6.81697009399513e-05
"410",410,4.48833917152054e-05,6.88343660572415e-05,7.50419506163222e-05,0.00012391543766676,6.14295491213145e-05
"411",411,4.57461416503951e-05,8.49476565714582e-05,7.62009154900837e-05,0.000126077252911621,6.72991317579507e-05
"412",412,3.31589678671145e-05,5.38352206681545e-05,6.70414163187724e-05,4.52560967499452e-05,4.6473639855114e-05
"413",413,4.42327319090966e-05,6.9121074624768e-05,8.33592523749033e-05,0.00010134995223705,6.10349115165475e-05
"414",414,4.56743843519977e-05,8.48215113416252e-05,7.60687246661681e-05,0.000125874019863251,6.71955226204347e-05
"415",415,5.47893745090672e-05,6.93624188457329e-05,8.36522108730764e-05,9.0400945072344e-05,6.34384215090093e-05
"416",416,4.48800048366071e-05,6.15065868542256e-05,7.50977476500956e-05,0.000123946588018435,6.14349959646641e-05
"417",417,3.35645026101246e-05,2.45782378604679e-05,0.000102212291437721,7.08580721171905e-05,6.7680574315028e-05
"418",418,4.56360098572302e-05,3.10079194912402e-05,9.28761090125225e-05,6.82591329255939e-05,5.96002723693898e-05
"419",419,2.24355848314464e-05,2.3710839173857e-05,5.00616838102679e-05,2.27207514436798e-05,2.97848483102024e-05
"420",420,1.10140658827798e-05,2.26415708470953e-05,3.25016233137502e-05,1.09438798491344e-05,2.39930120644201e-05
"421",421,0,0,0,0,2.34012029126836e-06
"422",422,4.61245313316618e-05,3.94446775565463e-05,0.000102877274574865,8.1660129189094e-05,6.82212115202441e-05
"423",423,2.33055718328632e-05,4.71292777802957e-05,6.81101491874641e-05,5.65241258730474e-05,4.312716164918e-05
"424",424,4.37311431598848e-05,6.89683843306473e-05,7.52522669455445e-05,8.96085935264096e-05,5.83314790274402e-05
"425",425,5.53141345558037e-05,6.98216371301354e-05,8.42050776427613e-05,0.00011295893178103,6.86492497733496e-05
"426",426,3.31278946005494e-05,3.14070670636268e-05,6.65117232888126e-05,3.41069093139215e-05,4.39114289992714e-05
"427",427,2.20960039254789e-05,3.84319631618738e-05,8.22666430291775e-05,4.55251102988294e-05,4.91343562338985e-05
"428",428,2.15004945328147e-05,7.47800378737218e-06,1.63204605675533e-05,0,9.46279587683376e-06
"429",429,0,0,0,0,0
"430",430,4.54416641556892e-05,8.45674018940406e-05,8.41659457696317e-05,0.000125545836733844,7.16319704947345e-05
"431",431,0,0,0,0,0
"432",432,1.09890233046134e-05,2.27971952839019e-05,2.46246747254574e-05,2.20462026952944e-05,1.92676296809804e-05
"433",433,7.34624481466455e-05,7.00517182989863e-05,0.000145289095376231,9.58684389388452e-05,0.000104828889963344
"434",434,0,0,0,0,0
"435",435,4.69298397748625e-05,4.05265531364995e-05,0.000113475047406926,8.42186911510916e-05,7.48053125511741e-05
"436",436,2.23398085403028e-05,1.54083296444314e-05,2.5146934824182e-05,1.11467404822898e-05,2.18365013649329e-05
"437",437,4.5436232700008e-05,8.50420475969874e-05,9.28464329852043e-05,0.000125789415478841,7.18587347448224e-05
"438",438,4.65817824759463e-05,4.06302826384535e-05,0.000113678963055165,8.46955033884773e-05,7.50163776392047e-05
"439",439,2.2225285780096e-05,3.12824888218467e-05,7.49721402776839e-05,6.76786765606306e-05,4.94768549663077e-05
"440",440,4.57188308491782e-05,9.24433705310936e-05,8.46466026248021e-05,0.000126288170118647,7.20526684729997e-05
"441",441,2.20909703483913e-05,3.81151350742501e-05,4.98181879461513e-05,3.32757329830554e-05,3.69254676535315e-05
"442",442,0,0,0,0,0
"443",443,4.58225608340886e-05,9.25541832181784e-05,8.46482981467351e-05,0.000126488007382935,7.21529534985607e-05
"444",444,1.09593626802412e-05,2.27979500079274e-05,3.25751109719888e-05,2.21063709450143e-05,1.92278422079582e-05
"445",445,3.26039278596686e-05,3.82174069761788e-05,6.58010513733274e-05,4.44411767087692e-05,4.40885601059979e-05
"446",446,3.50978274836516e-05,5.65140923234402e-05,8.70507286019151e-05,6.97346826595898e-05,5.44945135605526e-05
"447",447,4.77621636059827e-05,4.0900311807675e-05,0.000106662912020668,8.48025213086469e-05,7.54894772922713e-05
"448",448,0,0,0,0,0
"449",449,0,0,0,0,0
"450",450,4.81450359221828e-05,4.1775180257313e-05,0.000116918727440367,8.70225152455437e-05,7.71481961112664e-05
"451",451,4.54380111177522e-05,3.87640141099479e-05,0.000101164388845711,8.01510281012391e-05,6.47121570426129e-05
"452",452,5.65729081735246e-05,9.32780630531548e-05,9.3787236758739e-05,0.000127078090340749,7.72763281205277e-05
"453",453,5.46209324446982e-05,6.91454908109139e-05,8.33904798850204e-05,9.01120191152245e-05,6.32404410139642e-05
"454",454,4.62798111729537e-05,4.00074499408426e-05,0.000112016562547359,8.31340738756354e-05,7.38373196438074e-05
"455",455,4.59749313762456e-05,0.000100127979655768,8.47457046261225e-05,0.000126823057236947,7.46707707954977e-05
"456",456,2.19043374293811e-05,2.36775837458157e-05,6.68913533416328e-05,6.79672031079607e-05,5.38204015809317e-05
"457",457,0,0,0,0,0
"458",458,0,0,0,0,0
"459",459,4.57145749442092e-05,9.27705380464407e-05,9.32304010761299e-05,0.000126492383137299,7.22297051743883e-05
"460",460,3.34370164810872e-05,5.41972807204271e-05,7.55042657312705e-05,4.55549502687188e-05,4.91522676448962e-05
"461",461,2.20001811787545e-05,3.82235172524817e-05,6.5830814826887e-05,4.43818184285165e-05,4.41048934300946e-05
"462",462,2.23169397539757e-05,3.83307186256918e-05,5.00797864357528e-05,4.41099429443279e-05,3.7069566879492e-05
"463",463,5.66837699294874e-05,8.61200629266234e-05,9.40320539645259e-05,0.000127250253074226,7.74300968674985e-05
"464",464,0,0,0,0,0
"465",465,2.21995912893724e-05,2.39413748385722e-05,8.38479083234209e-05,6.88958988121392e-05,5.44110295560474e-05
"466",466,3.32619586189269e-05,3.12357399139676e-05,9.24852813838754e-05,8.01760938094584e-05,6.40100328192324e-05
"467",467,0,0,8.02341981638706e-06,0,9.44344643277877e-06
"468",468,2.22457170514218e-05,3.86887015690191e-05,8.28802957681642e-05,4.59259256497481e-05,5.18247828554268e-05
"469",469,0,0,0,0,0
"470",470,4.45612249474585e-05,3.86624099438608e-05,8.47144278120473e-05,8.03490692705871e-05,6.4354720975638e-05
"471",471,0,0,0,0,0
"472",472,2.21710331831775e-05,3.12879696113747e-05,7.52465360974068e-05,6.82686086335475e-05,5.66192092476885e-05
"473",473,0,0,0,0,0
"474",474,5.4973236289268e-05,7.0014727492035e-05,8.44416731983885e-05,9.07216264508857e-05,6.86092721914008e-05
"475",475,5.52113159779645e-05,7.01140788604157e-05,8.45603234346208e-05,9.11278804981722e-05,6.63996526803836e-05
"476",476,2.23174820053432e-05,3.87986487643963e-05,9.12100149788782e-05,6.79748355066494e-05,5.67240193349828e-05
"477",477,4.58378121051423e-05,9.27652384812716e-05,9.3049050592406e-05,0.000126689781385634,7.22940763878123e-05
"478",478,2.18746841665827e-05,2.33300892098085e-05,8.21810764450075e-05,6.74731944712077e-05,5.08532129571678e-05
"479",479,0,0,0,0,0
"480",480,5.68780421070005e-05,9.38142101624498e-05,9.43933920832092e-05,0.000127648209964072,7.76983226125582e-05
"481",481,3.29766560020674e-05,3.05421164818465e-05,8.27692839449123e-05,7.85812138888667e-05,5.82023374825435e-05
"482",482,2.32467242857045e-05,4.72569712424742e-05,7.62174175261115e-05,5.67005043522042e-05,4.56309056333697e-05
"483",483,2.26903675469967e-05,2.41983241143754e-05,9.3168267716683e-05,6.99880114087227e-05,6.22056697507225e-05
"484",484,4.61878735449883e-05,9.33381726562404e-05,9.34290524891715e-05,0.000127540366688274,7.27616907555131e-05
"485",485,2.30519337188815e-05,4.69505952145283e-05,7.57414526582789e-05,5.63528220496328e-05,4.53384479835954e-05
"486",486,0,0,0,0,0
"487",487,2.36990472666211e-05,4.73420348639218e-05,6.8923221670453e-05,3.51340419298918e-05,4.10195315521678e-05
"488",488,3.3694889688684e-05,5.43962382758616e-05,9.24874794941756e-05,5.73113970992333e-05,5.52512469167704e-05
"489",489,3.44091985031355e-05,5.54300550431472e-05,7.75104327051684e-05,6.85317168701209e-05,5.11556824507531e-05
"490",490,0,0,0,0,0
"491",491,4.54139877169728e-05,3.92735319978816e-05,0.000102067482636609,8.15740230580925e-05,7.24676824169674e-05
"492",492,2.19815864174685e-05,1.51628071252436e-05,2.47392506721719e-05,1.09732974794062e-05,1.91672432981584e-05
"493",493,0,0,0,0,0
"494",494,0,0,0,0,0
"495",495,3.31736382030895e-05,6.91091172372963e-05,6.76074932469656e-05,7.85680167360445e-05,5.61750425646356e-05
"496",496,2.29991037569998e-05,3.9045170901316e-05,5.91421314232564e-05,3.41676486276654e-05,3.29706096146e-05
"497",497,4.56572137581027e-05,6.38545971546035e-05,7.86373045708772e-05,8.01412549589435e-05,6.07670304769346e-05
"498",498,0,0,0,0,0
"499",499,2.24549960043592e-05,3.90408173996963e-05,9.17749500310777e-05,6.8394091211107e-05,6.17732921822124e-05
"500",500,2.24041356407108e-05,3.89490215325745e-05,9.15901361566553e-05,6.8287473246955e-05,6.16470844084587e-05
"501",501,0,0,0,0,0
"502",502,2.15767537173284e-05,3.03148958698449e-05,4.09604116454747e-05,2.24272250833435e-05,2.3974126258795e-05
"503",503,5.71311799057043e-05,8.6908521663584e-05,9.4915184824816e-05,0.000128095483705618,7.80489574322495e-05
"504",504,4.6386528406557e-05,0.000101059465817027,9.37169060436968e-05,0.000128046357493329,7.53860438565173e-05
"505",505,6.77812231681432e-05,8.00781914141152e-05,9.55251798462414e-05,9.360237146798e-05,7.10244332654851e-05
"506",506,0,0,0,0,0
"507",507,0,1.47395492695707e-05,1.59067319606837e-05,0,7.02628466594054e-06
"508",508,7.44147390316564e-05,6.26598222726733e-05,0.000147272259591823,9.81739584857552e-05,9.90121617713345e-05
"509",509,0,0,0,0,0
"510",510,2.23805857409964e-05,3.89162336732524e-05,8.3460131663013e-05,6.80262287007921e-05,5.45215121820788e-05
"511",511,7.44128099682824e-05,6.26599813743109e-05,0.000147264579997722,9.81676183505723e-05,9.90088595831151e-05
"512",512,7.44430383869159e-05,6.26548116432882e-05,0.000139473866524472,9.8271179150803e-05,9.90610552377453e-05
"513",513,1.08746629908806e-05,4.48209250787818e-05,6.47512702609455e-05,4.39880156772493e-05,3.09594804785913e-05
"514",514,2.15000553241725e-05,3.01434328467433e-05,5.67646866628077e-05,3.3180175181889e-05,3.08992921818345e-05
"515",515,3.29659777988266e-05,6.13704365483658e-05,7.5037988201856e-05,7.82826277607217e-05,5.34625873899513e-05
"516",516,3.30851080048812e-05,5.42195987619374e-05,6.74269828785716e-05,7.83287179077451e-05,5.36932204063898e-05
"517",517,2.27245238201754e-05,3.8822575073152e-05,5.86672384066494e-05,4.46530488413485e-05,3.51441100473599e-05
"518",518,1.09084001394442e-05,5.24165403219899e-05,6.50705043145809e-05,4.41792782065559e-05,3.34353538734542e-05
"519",519,1.08907327873528e-05,4.47759369279302e-05,5.66362714926317e-05,5.46835559353943e-05,3.32758189267026e-05
"520",520,2.15718387061997e-05,3.02616237356667e-05,5.69093399709292e-05,3.32601268795831e-05,3.09834951608627e-05
"521",521,0,0,0,0,0
"522",522,4.36016306083124e-05,6.87274145099059e-05,7.49674672383228e-05,8.9372738467943e-05,5.81415718129631e-05
"523",523,2.22934691083915e-05,2.37529638557397e-05,5.00766590722633e-05,2.29423301931959e-05,3.19670438279886e-05
"524",524,3.42092328118865e-05,1.60232478000571e-05,5.06097685208345e-05,3.33150362476411e-05,3.70137748547973e-05
"525",525,3.31620662728179e-05,5.42985323566048e-05,6.75614498393206e-05,7.82076561331455e-05,5.3794833461966e-05
"526",526,4.57598114120553e-05,3.89203954699215e-05,0.00010167343625223,8.0407964867305e-05,6.73595666394483e-05
"527",527,2.17643874327225e-05,1.50063314812332e-05,2.45227598967807e-05,1.08458061845234e-05,1.66583362345807e-05
"528",528,0,0,0,0,0
"529",529,2.24658243740244e-05,3.90553404824129e-05,9.18689983567749e-05,6.85265676535699e-05,6.18328428790499e-05
"530",530,1.11482183217358e-05,2.31664522305193e-05,4.10204793595097e-05,2.24343192477927e-05,2.18946897652437e-05
"531",531,4.68384420863188e-05,1.68814789157468e-05,7.79828195329486e-05,4.62429516415204e-05,4.6269586273446e-05
"532",532,3.37268199721244e-05,3.20984562006703e-05,0.000102911641743621,8.21990376046528e-05,7.27845527896149e-05
"533",533,1.0878967967174e-05,3.73549931992403e-05,4.86103785081123e-05,5.46111703442946e-05,2.85567840381298e-05
"534",534,4.60085030799088e-05,3.90372846661732e-05,9.41337064422639e-05,8.05956771963482e-05,6.52605170581804e-05
"535",535,0,0,0,0,0
"536",536,2.33435261714838e-05,4.73554438046568e-05,7.63405941593436e-05,5.68044702300731e-05,4.57103680644437e-05
"537",537,2.27358583321826e-05,4.65646992508961e-05,7.52047936734333e-05,5.5930188307495e-05,4.50009926505748e-05
"538",538,4.7383062413967e-05,4.12916853344806e-05,0.000115531677619015,8.60941382853146e-05,7.8602123634041e-05
"539",539,4.58171367818685e-05,4.8015251493032e-05,0.000106097028632094,8.50072782905151e-05,7.98469889417996e-05
"540",540,4.65701947025757e-05,0.000101523882157114,9.43026821814694e-05,0.000128617569873695,7.57260345824852e-05
"541",541,3.47941096841513e-05,5.60703127357642e-05,9.44138481580776e-05,6.93979069400419e-05,5.41804560473699e-05
"542",542,4.83802089057679e-05,2.49608537481696e-05,9.71090574369154e-05,7.01284801860381e-05,6.46177928918228e-05
"543",543,3.36533329686849e-05,5.40688065117373e-05,7.56015224434426e-05,3.46992267840933e-05,5.16351559639209e-05
"544",544,3.3315051638813e-05,5.43532778759208e-05,6.7659466107946e-05,6.73432910795169e-05,5.1535052455789e-05
"545",545,5.72752132646757e-05,8.72500618584071e-05,9.53161896102628e-05,0.000128204214945162,7.82507798812535e-05
"546",546,3.38542026023509e-05,3.1859166147273e-05,9.43053858043513e-05,8.17618552207957e-05,6.99749976529354e-05
"547",547,3.4039009990354e-05,5.48570718718884e-05,7.67456163721489e-05,6.79422708493122e-05,5.06735709846164e-05
"548",548,2.29337390793465e-05,3.1584230477526e-05,5.10770981947453e-05,3.40969291159822e-05,3.51768809874204e-05
