"","Location","Q1","Q2","Q3","Q4","Total"
"13827",13827,0.00011137652465568,6.83422968016494e-05,2.67827655138177e-05,7.83472282163255e-06,5.18760047021013e-05
"13828",13828,6.808318294465e-05,7.87666974268234e-05,1.4131498228962e-05,8.73477027608993e-06,4.08347492023711e-05
"13829",13829,3.67373911538353e-05,4.34788352387154e-05,7.83878254708074e-06,0,2.1429523864992e-05
"13830",13830,0.000121255427222289,8.48642846833923e-05,2.65586035427997e-05,7.13280275772024e-06,5.78968713787096e-05
"13831",13831,0.000115984215030874,7.94569892636419e-05,2.6707607072956e-05,7.31342948556867e-06,5.54968136764157e-05
"13832",13832,0,0,0,0,0
"13833",13833,0.000102595927449103,5.98003514153097e-05,1.79686145184764e-05,8.09462054979144e-06,4.48926453773283e-05
"13834",13834,3.36604899082209e-05,5.98834574745127e-05,0.000116367586060785,0.000151292492178092,9.13105830510578e-05
"13835",13835,6.12693744851853e-05,2.85282110873962e-05,1.73694979396106e-05,1.48420916944367e-05,2.92536308286057e-05
"13836",13836,0,0,0,0,0
"13837",13837,9.76351444496996e-05,2.90644937634167e-05,7.88888003030971e-06,1.48813124625426e-05,3.41131503790706e-05
"13838",13838,0.000114947339890475,3.24052978175227e-05,1.2758631473424e-05,1.66241620173783e-05,4.07247868774782e-05
"13839",13839,8.14353719635762e-05,5.57558047250525e-05,1.61384336964196e-05,6.94500067231645e-06,3.98133612622862e-05
"13840",13840,0,0,0,7.306952754237e-06,1.42372892400541e-06
"13841",13841,0,0,0,0,0
"13842",13842,0,0,0,0,0
"13843",13843,6.69451544276964e-05,7.12755799409816e-05,1.29643981336271e-05,7.38621804394931e-06,3.80780173044393e-05
"13844",13844,0.000110916174288191,7.2438729579312e-05,2.25859844070197e-05,8.09751504894702e-06,5.14044413227209e-05
"13845",13845,3.94910529599419e-05,6.97551449422777e-05,0.000135324220192069,0.000175838388018052,0.00010627050572874
"13846",13846,0.000121518434965911,8.48060790606838e-05,2.66128470332281e-05,7.20298269991738e-06,5.79722339358077e-05
"13847",13847,8.21681436536342e-05,7.53649708293252e-05,5.99799611362182e-05,8.88337230670588e-05,7.29466549457884e-05
"13848",13848,3.05336144364712e-05,4.32815677455736e-05,7.80488047029637e-06,0,2.00123265246716e-05
"13849",13849,0,0,0,0,0
"13850",13850,5.0551754682406e-05,5.03200180170557e-05,8.22341683071133e-06,6.85672624468814e-06,2.76050694594827e-05
"13851",13851,8.07473858272846e-05,0.000105136126076108,7.28094990160924e-05,2.50087208247501e-05,7.32982653437491e-05
"13852",13852,8.31488016029905e-05,0.000106362930084635,8.84490678573838e-05,3.18473704705368e-05,8.07948488816748e-05
"13853",13853,0,0,0,8.08529334984672e-06,1.57538530607995e-06
"13854",13854,3.44939483116367e-05,6.16058009077907e-05,0.000119705369903183,0.000155744067590891,9.39237631324458e-05
"13855",13855,3.24400024264322e-05,5.88836977611804e-05,0.000114528486736411,0.000149363367749888,8.97937416891674e-05
"13856",13856,0,0,0,0,0
"13857",13857,4.84160336876151e-05,1.610915923747e-05,7.75563207600194e-06,0,1.72081421453937e-05
"13858",13858,3.492654980443e-05,6.236532938232e-05,0.000121167790823365,0.000157648611349198,9.50757235431571e-05
"13859",13859,0,0,0,0,0
"13860",13860,2.47423859767415e-05,1.0836420878179e-05,2.3510974464656e-05,3.45212000513573e-05,2.28321120212363e-05
"13861",13861,0,0,0,0,0
"13862",13862,0,0,0,9.0030466226211e-06,1.75420566026821e-06
"13863",13863,4.8554376962138e-05,1.22738534185838e-05,7.98906506618927e-06,7.87795153311614e-06,1.79075039026394e-05
"13864",13864,0,0,0,0,0
"13865",13865,7.23433945334763e-05,4.0419661968502e-05,5.34590215073317e-05,6.47867758068762e-05,5.6653188977259e-05
"13866",13866,3.46190864866525e-05,6.85806042818942e-05,6.1654635790494e-05,1.62343217782797e-05,4.86803012729629e-05
"13867",13867,4.70699512808848e-05,6.10080340197504e-05,4.89156078704074e-05,1.5952330064027e-05,4.51352444102336e-05
"13868",13868,0,0,0,0,0
"13869",13869,0,0,0,0,0
"13870",13870,0,0,0,0,0
"13871",13871,3.87349138094503e-05,4.07220134719572e-05,8.22645485951577e-06,7.54626634138544e-06,2.27894409898743e-05
"13872",13872,0,0,0,8.48996565451383e-06,1.65423399776807e-06
"13873",13873,3.53743933836872e-05,6.40655076806174e-05,0.000124510310876172,0.000169177579411231,9.89797070195192e-05
"13874",13874,0,0,0,0,0
"13875",13875,1.81575248417595e-05,0,0,0,3.97172519523101e-06
"13876",13876,0.000116188482376051,7.96312850609462e-05,2.67598239293157e-05,7.3179755673583e-06,5.56031671045595e-05
"13877",13877,4.29468629597789e-05,4.37594760647609e-05,7.89370794039647e-06,0,2.41997825246446e-05
"13878",13878,0,0,0,0,0
"13879",13879,0,0,0,8.11916357273306e-06,1.58198477614739e-06
"13880",13880,0,0,0,0,0
"13881",13881,0,0,0,0,0
"13882",13882,0,0,0,8.99710640900582e-06,1.75304823470063e-06
"13883",13883,6.2942169171477e-05,7.50513656719682e-05,0.000135464530533365,0.000193404807879672,0.000116176453954194
"13884",13884,0,0,0,0,0
"13885",13885,0,5.65832525095784e-06,0,7.01965129895901e-06,2.76272049787543e-06
"13886",13886,3.68970264307326e-05,1.09058526926523e-05,0,6.94312146379055e-06,1.21122546216307e-05
"13887",13887,0,0,0,6.7905410102837e-06,1.32310827388063e-06
"13888",13888,0,0,0,0,0
"13889",13889,6.29523345277356e-05,7.50324110223537e-05,0.000135407539110291,0.000193373890556961,0.000116148534385262
"13890",13890,3.47855453151462e-05,6.13441993647863e-05,0.000119142046019531,0.000154694787066873,9.3526392997322e-05
"13891",13891,2.46142184303203e-05,2.73583641549246e-05,3.93263353196693e-06,6.92563639399083e-06,1.482010206337e-05
"13892",13892,2.44314559900543e-05,5.39286130417387e-06,1.17875324660198e-05,0,1.06956131463363e-05
"13893",13893,5.88543239281225e-05,6.89017536793492e-05,5.32313225875783e-05,1.4616804293405e-05,5.0871339231694e-05
"13894",13894,0.000128928656731299,0.000137989781980286,0.000111301201325359,0.000111463012037197,0.000120171486162731
"13895",13895,0,0,0,8.38089247911884e-06,1.63298154960452e-06
"13896",13896,5.00729446851835e-05,2.73108460589523e-05,3.19152577616014e-05,4.1907640642656e-05,3.67411967016159e-05
"13897",13897,0,0,0,6.78533381155952e-06,1.32209367317278e-06
"13898",13898,5.06965767797975e-05,7.00588577078949e-05,0.000136187744179559,0.000193659774592394,0.000112563510464179
"13899",13899,0,0,0,0,0
"13900",13900,3.10809236465741e-05,0,7.79254989857999e-06,6.93260138446117e-06,1.08082347631892e-05
"13901",13901,0,0,0,0,0
"13902",13902,1.22934134034226e-05,3.25552399191769e-05,2.35084784972856e-05,1.37444783826636e-05,2.14143841012938e-05
"13903",13903,0,0,0,7.9237815241097e-06,1.54391540807939e-06
"13904",13904,0,0,0,8.23848365220085e-06,1.60523379034889e-06
"13905",13905,0,0,0,0,0
"13906",13906,1.2070461426594e-05,0,0,6.7888204391553e-06,3.96303133309405e-06
"13907",13907,3.38031354896636e-05,6.11820654725656e-05,0.000118950054321218,0.000155082254388826,9.32815188475455e-05
"13908",13908,0.000116360188626552,7.94964278786222e-05,2.67731392195877e-05,7.38494702352687e-06,5.56250711365544e-05
"13909",13909,1.84945197672539e-05,2.74461759454741e-05,4.78571869992343e-05,9.7564363488392e-05,4.61512050025127e-05
"13910",13910,0.000115917024131535,7.91763126961499e-05,2.66661640148984e-05,7.36204837866268e-06,5.54082525503759e-05
"13911",13911,6.06964352708165e-05,2.92943449199542e-05,2.98433135827109e-05,1.50248420866474e-05,3.3608981690879e-05
"13912",13912,0,0,0,0,0
"13913",13913,0,0,0,0,0
"13914",13914,0,0,0,0,0
"13915",13915,0,0,0,0,0
"13916",13916,3.73503551791405e-05,1.11589442926576e-05,0,7.01809312833992e-06,1.22884181229968e-05
"13917",13917,1.81300561823102e-05,0,0,0,3.96571677900883e-06
"13918",13918,9.66282755291339e-05,8.33534002297153e-05,6.94554233106077e-05,9.81999859794579e-05,8.30828358576461e-05
"13919",13919,3.28598718961141e-05,5.90471141635081e-05,0.000114799434282585,0.000149482744220466,9.00415804292527e-05
"13920",13920,0.000118653077552324,8.41031400519634e-05,2.59875544501691e-05,6.77892592556354e-06,5.68761936742634e-05
"13921",13921,6.91504117685196e-06,0,4.16931187325735e-06,0,2.93518626309962e-06
"13922",13922,3.69111229758744e-05,3.81918649900239e-05,1.17509793928369e-05,0,2.1498985873495e-05
"13923",13923,6.94193994955583e-05,0.000102426696381123,6.64002514003633e-05,2.94371532014994e-05,6.88284102345171e-05
"13924",13924,9.51826990678478e-05,1.89099237044118e-05,4.0385401841479e-06,1.56220853847917e-05,2.99038229836682e-05
"13925",13925,0,0,0,0,0
"13926",13926,0,0,0,0,0
"13927",13927,6.03817391621922e-06,0,0,0,1.32077294043292e-06
"13928",13928,1.32041570575716e-05,2.39343969565416e-05,3.89929067826396e-06,7.80040599079415e-06,1.16392408087876e-05
"13929",13929,6.3033112077108e-05,7.47919621787494e-05,0.000138687096096202,0.000192940056135978,0.000117141410583047
"13930",13930,0,0,0,0,0
"13931",13931,1.20799091665109e-05,0,7.79921058351786e-06,0,5.3034916023461e-06
"13932",13932,0,0,0,7.89752153077049e-06,1.53879875913986e-06
"13933",13933,0,0,0,0,0
"13934",13934,0,0,0,6.78440526460572e-06,1.32191274971537e-06
"13935",13935,0,0,0,0,0
"13936",13936,6.76651163493384e-05,7.83250332138085e-05,1.40162996419097e-05,8.7821580064597e-06,4.06043435638963e-05
"13937",13937,0,0,0,0,0
"13938",13938,8.70470575955134e-05,6.95572842395539e-05,6.30954807478626e-05,8.79880619463441e-05,7.34785339046317e-05
"13939",13939,5.93365605339838e-05,7.42327382842154e-05,6.5857606025893e-05,1.61611969558002e-05,5.69002221202196e-05
"13940",13940,1.83019535177102e-05,2.16148538091346e-05,4.28449204208817e-05,3.41937431006528e-05,3.06137305629906e-05
"13941",13941,2.54647535703713e-05,2.88764278278972e-05,4.01959208187049e-06,7.51316815403633e-06,1.55245495948911e-05
"13942",13942,0,0,0,6.77529429154745e-06,1.32013751504435e-06
"13943",13943,1.81241240804694e-05,0,0,6.78293603725858e-06,5.28604568493549e-06
"13944",13944,3.24782079353685e-05,4.06092978420433e-05,8.13759295750306e-06,7.61615432497705e-06,2.1376375558508e-05
"13945",13945,0,0,0,7.83097527332677e-06,1.52583250156388e-06
"13946",13946,0,0,0,0,0
"13947",13947,3.39171042458508e-05,5.94996319498412e-05,0.000111733796883482,0.000149906195563504,8.94208798823422e-05
"13948",13948,0,0,0,0,0
"13949",13949,0,0,0,0,0
"13950",13950,0,0,0,0,0
"13951",13951,5.50956136036325e-05,2.70893650779369e-05,1.17603325273779e-05,6.83632061797244e-06,2.54149863228405e-05
"13952",13952,0,0,9.03129834457176e-06,0,3.081567087409e-06
"13953",13953,3.66612221188141e-05,1.08496240005617e-05,0,6.89696274880798e-06,1.20378193288649e-05
"13954",13954,8.96109134734407e-05,0.000100583360175763,9.6410757619667e-05,3.20115760226265e-05,8.35320917532354e-05
"13955",13955,0,0,0,0,0
"13956",13956,6.32600741662427e-06,2.24697823654436e-05,0,7.40411940164367e-06,8.36596551008307e-06
"13957",13957,0,0,0,0,0
"13958",13958,0,0,0,0,0
"13959",13959,0,0,0,0,0
"13960",13960,3.37280750018123e-05,6.05065490643195e-05,0.000117606939949514,0.000153111607722725,9.22563064747035e-05
"13961",13961,3.69063071356045e-05,6.65874091205758e-05,0.000129346687513973,0.000175463697709342,0.000102811571098799
"13962",13962,7.27925266371168e-05,7.63251985873295e-05,2.08940531664462e-05,6.91195754266239e-06,4.46008636350588e-05
"13963",13963,0,0,0,7.62627284343329e-06,1.48594709651804e-06
"13964",13964,1.82353562035154e-05,0,7.79523995646537e-06,0,6.6485617140545e-06
"13965",13965,3.06227932352035e-05,5.39382917507486e-06,0,6.90388343595638e-06,9.3732987230357e-06
"13966",13966,5.85708341710543e-05,6.76952319098885e-05,9.47069768439134e-05,0.000138200117730232,8.87434656830555e-05
"13967",13967,3.36496008083283e-05,5.97544740183592e-05,0.000116110585851147,0.000150913166228644,9.11148013193693e-05
"13968",13968,0.000111436010056491,6.13071335914136e-05,1.84436078776989e-05,8.36026674600043e-06,4.74116056760925e-05
"13969",13969,3.08025073994664e-05,0,0,6.88433662070862e-06,8.07903656699887e-06
"13970",13970,3.48199079076432e-05,6.81300228959032e-05,5.37845942016154e-05,1.62558586262163e-05,4.59320060361253e-05
"13971",13971,3.08886174954048e-05,1.11228257499108e-05,0,6.92355496449552e-06,1.0847671231321e-05
"13972",13972,0,0,0,8.81093343027765e-06,1.71677321505857e-06
"13973",13973,0,0,0,0,0
"13974",13974,5.08457318640459e-05,7.03578635356796e-05,0.00013669011896285,0.000193355430039592,0.000112781966327406
"13975",13975,7.63642477506877e-05,0.000112109632197254,7.29496189166532e-05,3.19554258490756e-05,7.54600648708829e-05
"13976",13976,0,0,0,7.87230025366289e-06,1.53388449967682e-06
"13977",13977,0,0,0,0,0
"13978",13978,6.0789951284727e-06,1.07482478640753e-05,0,0,3.97951343128786e-06
"13979",13979,6.53497557012415e-05,6.94496760013757e-05,1.26814509726922e-05,7.05621895727075e-06,3.71180531923623e-05
"13980",13980,0,0,0,0,0
"13981",13981,0,0,0,0,0
"13982",13982,0,0,0,0,0
"13983",13983,0,0,0,8.30191302670627e-06,1.61759273643111e-06
"13984",13984,3.54880408858348e-05,6.9477666639074e-05,5.48434747449508e-05,1.66001389907395e-05,4.6838773843047e-05
"13985",13985,6.19689769261887e-05,2.8960589756793e-05,1.78082857942852e-05,1.51104486390188e-05,2.97152629428782e-05
"13986",13986,0,0,0,0,0
"13987",13987,0,0,0,0,0
"13988",13988,0,0,0,0,0
"13989",13989,5.08600215649612e-05,7.0403477400983e-05,0.000136745651230878,0.000192993234089356,0.000112744713194863
"13990",13990,0,0,0,0,0
"13991",13991,4.54035350006419e-05,4.63902915571162e-05,8.36532825611582e-06,7.45702498664297e-06,2.56755375902976e-05
"13992",13992,1.81301983398687e-05,0,0,0,3.96574787414771e-06
"13993",13993,0,0,0,0,0
"13994",13994,1.20891796291569e-05,5.36291735198815e-06,3.87117551704285e-06,0,5.28737839944751e-06
"13995",13995,0,0,0,0,0
"13996",13996,0,0,0,0,0
"13997",13997,7.46649838188119e-05,8.31219596791787e-05,2.52589695192745e-05,7.12178231712311e-06,4.68306727689487e-05
"13998",13998,0,0,0,0,0
"13999",13999,0,0,0,0,0
"14000",14000,0,0,0,0,0
"14001",14001,0,0,0,0,0
"14002",14002,0,0,0,0,0
"14003",14003,9.6045748668055e-05,0.000110911570730433,0.00010065670585076,3.92231948928202e-05,9.03397995074748e-05
"14004",14004,0,0,0,7.9558606505679e-06,1.55016589056252e-06
"14005",14005,0.000103060809657867,8.49141027005796e-05,8.1876318167535e-05,9.9418419083507e-05,8.93064124685115e-05
"14006",14006,0,0,0,0,0
"14007",14007,5.58042574490482e-05,1.6380485196663e-05,7.85762098868204e-06,7.02151638919829e-06,2.1616901784235e-05
"14008",14008,5.93520853114061e-05,5.31226838308169e-05,4.34270941821013e-05,2.21660435987136e-05,4.52157758400347e-05
"14009",14009,0,0,0,0,0
"14010",14010,8.34058192955726e-05,0.000100719724617616,9.24095786897337e-05,3.18717158526369e-05,8.08159332151308e-05
"14011",14011,3.06505060530432e-05,0,3.88068226294741e-06,6.83266757155198e-06,9.35984737043008e-06
"14012",14012,0,0,0,0,0
"14013",14013,0,0,0,0,0
"14014",14014,0,0,0,7.61494893553716e-06,1.48374068082784e-06
"14015",14015,3.05327393654167e-05,5.36730594808514e-06,0,6.88242085967517e-06,9.34287981970609e-06
"14016",14016,1.22208322899375e-05,1.08474353932663e-05,0,0,5.34741449881539e-06
"14017",14017,5.97916600147689e-05,3.62441655440693e-05,3.89452180331012e-05,2.20850195951256e-05,3.96057470313802e-05
"14018",14018,6.19939347700785e-05,3.70532260746512e-05,3.98331936486988e-05,2.2702481470561e-05,4.07102232558824e-05
"14019",14019,0,0,0,0,0
"14020",14020,0,0,9.20821557142047e-06,0,3.14193297087917e-06
"14021",14021,0,0,0,0,0
"14022",14022,1.27354065539829e-05,2.2969888120487e-05,0,7.43546294710352e-06,9.89733955840111e-06
"14023",14023,0,0,0,0,0
"14024",14024,7.89382470187214e-05,6.85287602984977e-05,8.33156088860648e-05,0.000137894914281018,8.9457755320822e-05
"14025",14025,3.50568560951639e-05,6.30174665730383e-05,0.000122455732543588,0.000159499102331142,9.60650191720706e-05
"14026",14026,0,0,0,0,0
"14027",14027,0,0,0,0,0
"14028",14028,6.18278000756993e-06,0,0,0,1.35240366441137e-06
"14029",14029,0,0,0,0,0
"14030",14030,6.90958508170573e-05,9.07407423522764e-05,6.51642586201213e-05,2.25468785810976e-05,6.41123763052396e-05
"14031",14031,0,0,0,0,0
"14032",14032,0,0,0,0,0
"14033",14033,3.21115839815434e-05,5.69684177659051e-05,0.000103088717707537,0.000143878161253005,8.42775921043428e-05
"14034",14034,6.13216103044039e-06,0,0,0,1.34133141372884e-06
"14035",14035,0,0,0,7.33518438110886e-06,1.42922973742259e-06
"14036",14036,5.34784039158127e-05,2.26597754286021e-05,1.7098822634975e-05,1.45335332550595e-05,2.59502073176432e-05
"14037",14037,0,0,0,0,0
"14038",14038,0,0,0,0,0
"14039",14039,0,0,0,0,0
"14040",14040,0,0,0,0,0
"14041",14041,5.82229958875452e-05,6.87043514482302e-05,0.000117015723996533,0.000169438572861929,0.000102614806422984
"14042",14042,5.10417773807357e-05,6.39727229142641e-05,0.00012234718767721,0.000158183936645062,9.95037276271738e-05
"14043",14043,0,0,0,0,0
"14044",14044,0,0,0,0,0
"14045",14045,6.30417125855691e-05,7.47454529899107e-05,0.000142459568747243,0.000192850064430978,0.000118401495686595
"14046",14046,0,0,8.72439421234681e-06,0,2.97684840391843e-06
"14047",14047,3.84012719550362e-05,5.9624276331149e-05,0.000112412877109868,0.000166419248684017,9.38816705949824e-05
"14048",14048,0,0,0,8.58527413735879e-06,1.67280445364665e-06
"14049",14049,0,0,0,0,0
"14050",14050,6.03896546523274e-05,7.10009712803371e-05,0.000127731780386912,0.000182783886071377,0.000109911631616545
"14051",14051,0,0,0,0,0
"14052",14052,0,0,0,0,0
"14053",14053,3.58384209459792e-05,6.29646996765543e-05,0.000122244357286759,0.00015864113303328,9.5983672592139e-05
"14054",14054,0,0,0,0,0
"14055",14055,6.6725041315605e-05,8.40314647244855e-05,6.12145077284459e-05,2.23969153961206e-05,6.05628121510701e-05
"14056",14056,5.07403324253554e-05,5.95765350392183e-05,0.000112452729940918,0.000166964735072217,9.66887955212941e-05
"14057",14057,3.83727598441027e-05,5.97009734158215e-05,0.00011250024498182,0.000166331055372675,9.39069690718542e-05
"14058",14058,3.65977660996376e-05,0,0,6.88686419167125e-06,9.34716741245404e-06
"14059",14059,0,0,0,0,0
"14060",14060,0,0,0,0,0
"14061",14061,0,0,0,7.51944246334026e-06,1.46513164755914e-06
"14062",14062,0.000105526862758807,7.24688228928433e-05,2.25655490298666e-05,8.26799665645348e-06,5.0259262595138e-05
"14063",14063,1.90730174816067e-05,2.32373366302201e-05,3.95223073441967e-06,7.4551134092706e-06,1.27019142048654e-05
"14064",14064,0,0,0,0,0
"14065",14065,0,0,0,0,0
"14066",14066,0,0,0,0,0
"14067",14067,6.88634295583794e-05,0.000101861651628464,6.23900940988361e-05,2.27458384544942e-05,6.58954168222352e-05
"14068",14068,0,0,0,0,0
"14069",14069,3.06770483381716e-05,0,0,6.87978721926751e-06,8.05070757808218e-06
"14070",14070,0,0,0,0,0
"14071",14071,0,0,0,0,0
"14072",14072,0,0,0,0,0
"14073",14073,5.21411020624642e-05,6.28552137167377e-05,1.2385756500021e-05,7.10815256827717e-06,3.25122942705901e-05
"14074",14074,0,0,0,0,0
"14075",14075,0,0,0,0,0
"14076",14076,3.9561282924438e-05,6.95210248512865e-05,0.000134847193165024,0.000175069029650042,0.000105915476499057
"14077",14077,4.66034815714075e-05,6.84053180152145e-05,6.53825534510329e-05,1.61580330269233e-05,5.25156569281984e-05
"14078",14078,1.21819706657452e-05,1.08093152536248e-05,0,0,5.32951609741413e-06
"14079",14079,0,0,0,0,0
"14080",14080,2.5346044295041e-05,2.8451591215297e-05,4.02546295662328e-06,7.30111580190397e-06,1.53545323783621e-05
"14081",14081,3.04996863426729e-05,0,3.90135606962717e-06,6.77875170527463e-06,9.32340632251212e-06
"14082",14082,0,0,0,0,0
"14083",14083,0,0,0,0,0
"14084",14084,0,0,0,0,0
"14085",14085,4.0764311265877e-05,6.08870905519064e-05,4.87578932126447e-05,1.59009985200163e-05,4.36623344749652e-05
"14086",14086,0,0,0,0,0
"14087",14087,0,0,0,0,0
"14088",14088,0,0,0,0,0
"14089",14089,0.000107063971252148,0.000115941463623116,9.36756320866824e-05,9.30846308696498e-05,0.000103508989944774
"14090",14090,3.9528020702321e-05,6.96447688825802e-05,0.000135098800720564,0.000175472193666646,0.000106103113719405
"14091",14091,0,0,0,0,0
"14092",14092,2.51346450630776e-05,1.65313661329724e-05,2.39153148849399e-05,3.44875580424873e-05,2.44533226831416e-05
"14093",14093,0,0,8.07555665367067e-06,0,2.75545870006782e-06
"14094",14094,0,0,8.04281048894055e-06,0,2.74428538925234e-06
"14095",14095,6.0516476307605e-06,0,0,0,1.32372014232213e-06
"14096",14096,3.0465305283264e-05,0,3.88711586721852e-06,6.7764834455077e-06,9.31058505082769e-06
"14097",14097,1.22247832546733e-05,1.08625204338586e-05,0,0,5.35199770095103e-06
"14098",14098,3.19280077657899e-05,5.75296614105424e-05,0.000111882577875795,0.000145734085213383,8.77379727764891e-05
"14099",14099,0,0,0,8.05993789567934e-06,1.57044490278277e-06
"14100",14100,2.43314071654985e-05,3.23951908491109e-05,7.76840736492978e-06,0,1.59593635021218e-05
"14101",14101,0,0,0,0,0
"14102",14102,0,0,0,0,0
"14103",14103,0,0,0,0,0
"14104",14104,0,0,0,0,0
"14105",14105,6.90602654941382e-05,0.000102036974102351,6.62579260150559e-05,2.26470303577306e-05,6.7282184786621e-05
"14106",14106,2.46335517192582e-05,1.10578596283017e-05,0,6.86890015639773e-06,9.4527903502666e-06
"14107",14107,5.44262394171726e-05,3.57793824375306e-05,3.46477785915109e-05,2.20558993060874e-05,3.68455430513616e-05
"14108",14108,0,0,0,0,0
"14109",14109,0.000115404425245549,3.83312672766297e-05,1.70658561497836e-05,1.66092694840192e-05,4.37524882682017e-05
"14110",14110,0.0001022073679695,0.000110651030519097,0.000102407451133462,9.42618019768795e-05,0.000104420817913152
"14111",14111,0,0,0,0,0
"14112",14112,6.0369250539615e-05,7.09093975823723e-05,0.000127521004340816,0.000182574874470451,0.000109771948553201
"14113",14113,8.99073081244826e-05,0.000110976982990084,9.66902636726016e-05,3.90494493962066e-05,8.76259785567814e-05
"14114",14114,5.4962009866755e-05,1.6242216288174e-05,7.81501950714514e-06,6.85080553079577e-06,2.13540402902192e-05
"14115",14115,0,0,0,0,0
"14116",14116,3.24073598387159e-05,5.96117618726218e-05,0.000112149915649037,0.000158422789690546,9.09196927897696e-05
"14117",14117,0,0,0,0,0
"14118",14118,0,0,0,0,0
"14119",14119,6.24802283635896e-05,2.88058872319512e-05,1.73612792888577e-05,1.49583389504864e-05,2.96067922400018e-05
"14120",14120,0,0,0,0,0
"14121",14121,2.7618653357209e-05,6.65172401631356e-05,5.22387231616937e-05,1.57307653036877e-05,4.33294394547413e-05
"14122",14122,0.000128152146566001,0.000130403351447686,0.000109239549770426,9.8421711083335e-05,0.000118030403394916
"14123",14123,0.000134524252030392,0.000131368551958418,0.000122049665804938,0.000101200653575538,0.000124680074953117
"14124",14124,0.00011493920775581,3.23992360028736e-05,1.27531348862318e-05,1.66241419047818e-05,4.07196342245045e-05
"14125",14125,7.03889629847739e-05,3.54654091049899e-05,2.24812527348581e-05,1.56870149782995e-05,3.48674909477628e-05
"14126",14126,0,0,0,0,0
"14127",14127,3.03913726151689e-05,0,0,6.84861381281961e-06,7.98214567847378e-06
"14128",14128,0,0,0,0,0
"14129",14129,0,0,0,0,0
"14130",14130,0,0,0,0,0
"14131",14131,7.69982914836655e-05,1.34551099911056e-05,8.33849890024196e-06,1.55054183199528e-05,2.60258748212403e-05
"14132",14132,0,0,0,0,0
"14133",14133,0,0,0,0,0
"14134",14134,0,0,0,0,0
"14135",14135,0,0,0,7.68562065011005e-06,1.49751076632458e-06
"14136",14136,6.57069119652993e-05,7.95624945804765e-05,6.57571535453371e-05,1.60557445742197e-05,5.95527998501528e-05
"14137",14137,3.45894657889553e-05,6.21488985647498e-05,0.000120780037853941,0.000157296859921244,9.47477907573176e-05
"14138",14138,0.000109350751613821,0.000123365309289718,0.000111295041651493,8.8157518327377e-05,0.000107931930327606
"14139",14139,9.35095744425892e-05,1.8556476518479e-05,3.91644948617736e-06,1.53210445421687e-05,2.93503965579427e-05
"14140",14140,0,0,0,0,0
"14141",14141,8.986919554258e-05,0.000105652509276345,9.66545693145231e-05,3.2224793581495e-05,8.49630420489098e-05
"14142",14142,6.22783044490811e-05,9.55407585288786e-05,6.54016172400353e-05,2.22901149103786e-05,6.38354538705069e-05
"14143",14143,0,0,0,0,0
"14144",14144,0,0,0,0,0
"14145",14145,5.99097839833942e-05,5.33797794835021e-05,4.36917300129993e-05,2.23333366680454e-05,4.55240408200881e-05
"14146",14146,3.37447262009046e-05,5.92281134594003e-05,0.000111222846696443,0.000149240883424769,8.90122613375932e-05
"14147",14147,3.42709762400439e-05,6.15228332190804e-05,0.000119569351580598,0.000155692794851075,9.37981354239086e-05
"14148",14148,0,0,0,0,0
"14149",14149,0,0,0,7.27906579068589e-06,1.41829526678252e-06
"14150",14150,0,0,0,0,0
"14151",14151,3.84980764079722e-05,5.99986379555532e-05,0.000112939018737143,0.000166507886508811,9.41919336539771e-05
"14152",14152,0,0,0,0,0
"14153",14153,0,0,0,0,0
"14154",14154,6.00360992232079e-05,2.36655293523048e-05,2.95382925661454e-05,1.48659061535757e-05,3.19418016224242e-05
"14155",14155,3.26405586892711e-05,6.00820405214465e-05,0.000113038759137784,0.000159678900011467,9.16346717078163e-05
"14156",14156,0,0,0,0,0
"14157",14157,4.77625184170712e-05,6.52880231949603e-05,0.000126929547900001,0.000180010712144963,0.000104927099608382
"14158",14158,0,0,0,8.04748124112457e-06,1.56801777618397e-06
"14159",14159,3.54666368774279e-05,6.9458218675749e-05,5.48227792208994e-05,1.65928850495877e-05,4.68208224874642e-05
"14160",14160,3.1196299983538e-05,5.5934326369089e-05,9.7276829908636e-05,0.000141571479165419,8.13899264497524e-05
"14161",14161,3.85301530312541e-05,6.01185185053446e-05,0.000113198218418585,0.000167008600485524,9.44145081321225e-05
"14162",14162,2.65690092677301e-05,3.05468215854215e-05,4.157449707846e-06,8.09218684663148e-06,1.63377583486687e-05
"14163",14163,4.01607460530091e-05,5.95952929521663e-05,4.77873336814611e-05,1.55647426300186e-05,4.28151575505865e-05
"14164",14164,0,0,0,0,0
"14165",14165,0,0,0,0,0
"14166",14166,0,0,0,0,0
"14167",14167,0,0,0,0,0
"14168",14168,0,0,0,0,0
"14169",14169,0.000110316092401621,6.0727476983103e-05,1.82753998224077e-05,8.2355641916801e-06,4.69420408713316e-05
"14170",14170,0,0,0,0,0
"14171",14171,0,0,8.8848833778621e-06,0,3.03160887262057e-06
"14172",14172,2.45809727709873e-05,1.10081727746061e-05,0,6.864552907352e-06,9.42819282604555e-06
"14173",14173,0,0,0,0,0
"14174",14174,8.30904124083189e-05,0.000106403542065805,8.84430818048807e-05,3.18632124409917e-05,8.07931334822726e-05
"14175",14175,4.02470262409368e-05,6.02948920675747e-05,4.82337675936845e-05,1.57233566768096e-05,4.31897382691543e-05
