"","Location","Q1","Q2","Q3","Q4","Total"
"17391",17391,0,0,0,0,0
"17392",17392,8.29116261162009e-05,0.000143796497288487,5.10742774482319e-05,1.54180684845108e-05,0.000102678420542483
"17393",17393,2.59861355274897e-05,2.97667675833151e-05,1.26590079819793e-05,1.52278460086637e-05,1.65267141498867e-05
"17394",17394,7.35476114959466e-05,0.00014877696973868,5.71174610826231e-05,0.000100114171470182,4.02903319490498e-05
"17395",17395,8.85629124197963e-05,0.000130188639995496,5.62543595843826e-05,1.63182976579894e-05,4.91166067354236e-05
"17396",17396,0,0,0,0,0
"17397",17397,7.13275476227988e-05,0.00012989258399026,0.000100157935583579,6.70694697124092e-05,4.36770516543258e-05
"17398",17398,5.32198221628703e-05,0.000108024154744726,3.99781167951109e-05,6.36231000971035e-05,2.66367355550944e-05
"17399",17399,0,0,0,0,0
"17400",17400,0,0,0,0,0
"17401",17401,5.93142505423828e-05,0.000130364506466147,0.00010037997402669,6.76566121020643e-05,4.0709305513335e-05
"17402",17402,5.20648561741868e-05,9.37348147055574e-05,2.61443462896084e-05,1.58566647698401e-05,8.0812769835341e-05
"17403",17403,3.7266999582357e-05,7.54029206388581e-05,2.47583171281696e-05,1.39885733921551e-05,6.02896125107064e-05
"17404",17404,0.00011359586486496,0.000115958860704114,3.70327646684375e-05,1.40749181141194e-05,4.62916847051143e-05
"17405",17405,9.11743767518243e-05,0.000119360573596296,5.36778722678393e-05,1.50161683090668e-05,4.43260062450605e-05
"17406",17406,0,0,0,0,0
"17407",17407,0.000156868598532585,4.72037688574671e-05,2.49244449118766e-05,3.22740320542245e-05,8.64736825133101e-05
"17408",17408,0.000117531693493255,0.000104684558001175,2.46251906784049e-05,1.56257453983103e-05,4.44827387381819e-05
"17409",17409,7.62659740803833e-05,0.000102082349682899,3.56101781981485e-05,1.47999406717518e-05,7.92094693132721e-05
"17410",17410,7.5202112527043e-05,0.000116229060847948,3.53965891223597e-05,1.41988227783754e-05,7.56885542689467e-05
"17411",17411,0.000164298628365264,1.67451086050942e-05,2.71229145150488e-05,1.85179142985144e-05,7.85270431503127e-05
"17412",17412,5.54074767408274e-05,0.000108439534372236,9.48714084786853e-05,4.92528941834122e-05,3.79829263935585e-05
"17413",17413,5.25456056979007e-05,0.000103057523590512,4.9589352098353e-05,4.57060722233234e-05,3.31562489330377e-05
"17414",17414,6.74213396748029e-05,0.000108539429298856,7.2794534819164e-05,4.92366489084404e-05,3.80915556012977e-05
"17415",17415,2.53395996589928e-05,5.94996374332842e-05,0.00013171495189783,0.000207583450655442,4.50493621206591e-05
"17416",17416,8.18934489390306e-05,0.000107531252432771,3.72927500142177e-05,0,4.00228310634661e-05
"17417",17417,7.43052251116158e-05,9.99067063320132e-05,3.48085574233595e-05,1.42698247510916e-05,7.73785187250809e-05
"17418",17418,5.15444691143472e-05,8.75275521800585e-05,5.0193924129033e-05,1.54945163882594e-05,2.89304932153552e-05
"17419",17419,0.000102326293915372,0.000170293122017974,6.67032826845098e-05,1.64194258098967e-05,0.000111365991886146
"17420",17420,8.50920522563706e-05,0.000135030429831976,5.74213535665273e-05,8.64543961515622e-05,4.5608380920015e-05
"17421",17421,0.000117709230554812,0.000118895217191091,2.49720486518618e-05,1.52299641461394e-05,4.46365521804937e-05
"17422",17422,7.78074401966111e-05,0.000119755786042105,3.6562300445698e-05,1.47594722000125e-05,8.12571276149368e-05
"17423",17423,0.000154115401515976,4.80793432227733e-05,2.49840315523312e-05,3.24599980375761e-05,8.65748625668387e-05
"17424",17424,0.000111885946918954,4.95438184646128e-05,2.49170023814225e-05,3.25425490287343e-05,8.00769395181767e-05
"17425",17425,3.69582814402995e-05,6.07808113353572e-05,2.45892547306329e-05,1.41815196060149e-05,5.71433589621732e-05
"17426",17426,8.92218713860168e-05,0.000130715385589641,5.58353495835616e-05,1.60818757809299e-05,4.63815226967843e-05
"17427",17427,2.57137563133844e-05,5.7862645880951e-05,1.24299063842351e-05,1.56373095355544e-05,2.18571911037782e-05
"17428",17428,7.3449031114428e-05,0.000135362386856597,5.74333026380509e-05,8.64434656313968e-05,4.29409639884079e-05
"17429",17429,5.3629846790256e-05,9.11530859482817e-05,5.16827701104085e-05,3.15810146310287e-05,3.35157813355173e-05
"17430",17430,6.49532274450912e-05,7.50179173474e-05,5.06342997273973e-05,1.530971909648e-05,3.22502808737624e-05
"17431",17431,0,0,0,0,0
"17432",17432,4.25238061582056e-05,0.000109138820999642,7.22273181737097e-05,7.689678105569e-05,3.38752416631696e-05
"17433",17433,0,0,0,0,0
"17434",17434,7.11451567116408e-05,0.000127838602415716,5.75611633811677e-05,3.38719934110745e-05,4.24370194037394e-05
"17435",17435,0,3.03098493372205e-05,0.000178216904233891,0.000252026897351607,5.01635299388004e-05
"17436",17436,6.90329250750482e-05,0.00011042518658502,5.54350383062416e-05,3.29493626499541e-05,4.12375130694847e-05
"17437",17437,0,0,0,0,0
"17438",17438,5.16508048307902e-05,7.43559410847208e-05,5.02474967118251e-05,2.99640677582783e-05,2.92528500555137e-05
"17439",17439,7.68113928875658e-05,0.000102609294563297,3.58130136668689e-05,1.49758881809712e-05,7.96808377379388e-05
"17440",17440,1.30712422321386e-05,4.57573869746397e-05,0.000173205363398739,0.000247429720788298,4.96794232891644e-05
"17441",17441,0.00011725340299816,0.000120171430690426,3.85693653997e-05,1.40662726486156e-05,4.78972005162322e-05
"17442",17442,6.42968001878349e-05,7.48769297100875e-05,5.07956179881053e-05,1.55063651312117e-05,3.22018476372652e-05
"17443",17443,7.72260343123988e-05,0.00011863404142122,3.6256367570837e-05,1.46994804852617e-05,8.05850863072181e-05
"17444",17444,0,2.80920252862706e-05,1.16626243591235e-05,0,1.23729898673093e-05
"17445",17445,7.11373829561945e-05,0.000131181085821608,5.5466974604662e-05,8.37056513985005e-05,3.87004620331743e-05
"17446",17446,6.46945839935374e-05,9.24992757901795e-05,4.97782704781458e-05,7.56340202958489e-05,3.25348756559578e-05
"17447",17447,0.000104097939630469,0.000120081187654728,5.2132385258328e-05,1.43390636410119e-05,4.76867398030457e-05
"17448",17448,8.00671634844058e-05,0.000121290290327048,3.73651032340608e-05,1.55408247934294e-05,8.3140016095165e-05
"17449",17449,7.90140711733916e-05,2.98654497626307e-05,2.27355431208284e-05,1.54801741983552e-05,6.25882730051071e-05
"17450",17450,5.15138007744052e-05,8.74280466531444e-05,5.01279563497608e-05,1.54496929462122e-05,2.88923263374744e-05
"17451",17451,0.000117271931031871,0.000120162034859234,3.8531583210341e-05,1.40860770912052e-05,4.78966733371963e-05
"17452",17452,6.80764582982178e-05,9.87890020085842e-05,7.61724575905986e-05,9.44854386710078e-05,3.39359220727644e-05
"17453",17453,0,2.78908378866274e-05,1.14650959160421e-05,0,1.22079359066314e-05
"17454",17454,0,0,0,0,0
"17455",17455,6.68088159245244e-05,6.39658900436838e-05,1.49036078740318e-05,1.84474627855678e-05,3.42874341934838e-05
"17456",17456,0,1.52349764829649e-05,0.000186060573273146,0.000233253060112246,5.21923764800962e-05
"17457",17457,5.50787186458516e-05,0.000107715570372949,8.32384341428287e-05,4.89191860450502e-05,3.48134966592917e-05
"17458",17458,5.69088668996752e-05,0.000128027400592653,7.50388899876804e-05,9.44344802782968e-05,3.84003258570999e-05
"17459",17459,0,0,0.0001265692363305,0.000186064692463958,3.34994776274429e-05
"17460",17460,0,1.43230425291823e-05,0.000162163437796783,0.000203088253003339,3.7040583833219e-05
"17461",17461,5.45117345613012e-05,0.000107127523944619,8.27203548668534e-05,4.854262731123e-05,3.4315781414034e-05
"17462",17462,6.75527184938744e-05,0.000108505839162146,5.09591404587528e-05,4.90118783924578e-05,3.81400003101892e-05
"17463",17463,6.50013177263631e-05,9.02834385814538e-05,4.95791441806299e-05,4.66566788999618e-05,3.65682678087844e-05
"17464",17464,0,0,0,0,0
"17465",17465,6.73919720420789e-05,0.000108416127871447,7.28187095489597e-05,4.91196813191898e-05,3.8064900780854e-05
"17466",17466,4.98533600739718e-05,9.05294668634709e-05,3.62426079707908e-05,0,7.28974021339431e-05
"17467",17467,5.45486428342415e-05,0.000107073881941941,8.26738687954431e-05,4.85394997418209e-05,3.43721088935626e-05
"17468",17468,0,0,0,0,0
"17469",17469,9.85643631174113e-05,6.36627912465819e-05,2.48375731187352e-05,3.24702388254396e-05,7.39332883023406e-05
"17470",17470,7.15447090527286e-05,0.000133659165744434,8.98748177738671e-05,9.79876293488757e-05,4.64273357866423e-05
"17471",17471,0,0,0,0,0
"17472",17472,0,1.37766255679096e-05,0,0,2.97514399712941e-06
"17473",17473,5.54530722267334e-05,0.000123265937157073,8.44134794990211e-05,6.38204314932806e-05,3.78392409330973e-05
"17474",17474,0.00012944756682538,1.59238144475926e-05,1.19146606727267e-05,1.59600070693951e-05,6.57112642162527e-05
"17475",17475,1.27189171900088e-05,4.36473589129989e-05,0.000105676038399374,0.000173483340575417,3.75208899350564e-05
"17476",17476,4.03765648192588e-05,9.40497441118922e-05,2.61388365900481e-05,1.59737640735964e-05,7.82580781815984e-05
"17477",17477,5.68058186784831e-05,0.000114077793704681,8.64479290847971e-05,8.02767940366089e-05,4.15953199757041e-05
"17478",17478,7.7440641022973e-05,0.00013672060193402,4.87770925278977e-05,1.42018545905513e-05,9.43963111125791e-05
"17479",17479,9.19258789175886e-05,7.80302012055911e-05,1.14719521558171e-05,1.46824950660584e-05,3.33896625361246e-05
"17480",17480,7.88581472908917e-05,0.000119710002621802,3.68317671780426e-05,1.52702841334897e-05,8.19364565810108e-05
"17481",17481,4.92352246532646e-05,5.63438203368196e-05,1.16159730761544e-05,1.4490816442858e-05,3.36153260136589e-05
"17482",17482,9.09711190688961e-05,0.000105276170952969,3.67700042420269e-05,1.54853329334352e-05,8.18440480195129e-05
"17483",17483,9.83001536453798e-05,6.37950323718567e-05,2.48191713800845e-05,3.24509972278382e-05,7.39020276076942e-05
"17484",17484,0.000102226253291434,0.000170262731240324,6.66855974549895e-05,1.63920764805289e-05,0.000111318703277212
"17485",17485,5.36661053180954e-05,9.14816227033026e-05,4.8603374060319e-05,4.75818011406064e-05,3.39223972326726e-05
"17486",17486,2.59481255099135e-05,7.25791579322985e-05,1.2686973025001e-05,1.43597601945171e-05,4.8845102907611e-05
"17487",17487,4.80802637105069e-05,1.40417021441452e-05,0,0,2.71172042693328e-05
"17488",17488,8.07182675280241e-05,0.00013809211765344,3.7936899701962e-05,1.52813235142404e-05,8.73224956706014e-05
"17489",17489,3.88752838065552e-05,9.18185513487615e-05,3.67200905685869e-05,0,7.68871399248315e-05
"17490",17490,8.20984885397693e-05,0.000143089120226062,5.08699998650902e-05,1.51957756973725e-05,0.000102069251347509
"17491",17491,4.30389453772527e-05,0.000110158040228393,7.29325890396175e-05,7.76057663812837e-05,3.73243102876274e-05
"17492",17492,9.62012731501641e-05,0.000113904012939825,5.78706318651334e-05,3.23164393891701e-05,4.52938176636396e-05
"17493",17493,5.24855993953603e-05,0.000106553515053621,3.93917372087699e-05,6.27612266498123e-05,2.6291129549639e-05
"17494",17494,2.57485493241549e-05,4.70323046319493e-05,0.000163050444575543,0.000249979421701034,5.04965159406435e-05
"17495",17495,0.000116397934319813,0.000120260707769319,5.11255791374886e-05,0,4.78246220929721e-05
"17496",17496,4.14167397126482e-05,0.000106134226907422,7.06024026247494e-05,4.73546749139163e-05,3.3103893681226e-05
"17497",17497,0.00010447883555942,0.000120258380008604,5.11524701068004e-05,0,4.78219487492203e-05
"17498",17498,0.000119887668866629,0.000140950568505947,6.63906225113038e-05,1.80968386861879e-05,0.000103211608575026
"17499",17499,7.138595970958e-05,0.000143233028939589,9.97058673587378e-05,6.6186585850929e-05,4.35998568457899e-05
"17500",17500,9.74908468278895e-05,0.000167704722947464,5.45806072259271e-05,2.99051286393533e-05,0.000114890960860882
"17501",17501,7.47331698237858e-05,0.00011557350098561,3.5183990445949e-05,1.41016948484191e-05,7.52316771787181e-05
"17502",17502,4.1278090008557e-05,9.3359444030256e-05,2.56349327028803e-05,1.60122560007385e-05,7.26316106700383e-05
"17503",17503,4.35671237769755e-05,0.000111198610288666,8.48848786128387e-05,7.83289639205537e-05,3.78322538903876e-05
"17504",17504,0,0,0.000124682059807525,0.000169708484195572,3.3016947586127e-05
"17505",17505,4.21605129620788e-05,0.000108237575507051,6.05431633643055e-05,7.62817396636775e-05,3.36041091731966e-05
"17506",17506,5.35842350817862e-05,0.000104895020627837,5.12500986175698e-05,3.17923462333321e-05,3.36191501407692e-05
"17507",17507,0.000117391640668295,0.000120085304238778,3.82637683159698e-05,1.42244015933207e-05,4.78887570248234e-05
"17508",17508,7.11303752536435e-05,0.000129023999480597,6.67693430873269e-05,5.09820462941967e-05,4.3232526087366e-05
"17509",17509,0.000104016114592755,0.000120032601785629,5.22962283245476e-05,1.44085772172212e-05,4.76563772136907e-05
"17510",17510,7.98556396363269e-05,0.000120901997988114,3.72564862460652e-05,1.55152739718792e-05,8.29005032117015e-05
"17511",17511,6.57670756998257e-05,0.000105303608568798,5.02400091810454e-05,4.72284090022373e-05,3.70258521841347e-05
"17512",17512,4.20189501713129e-05,0.00010772715819313,7.14833557741068e-05,6.20981044299666e-05,3.649751018095e-05
"17513",17513,7.89290188367373e-05,0.000138069087971385,4.91726533561298e-05,1.460391667421e-05,9.84456102538408e-05
"17514",17514,2.40082550616783e-05,4.20443395990966e-05,3.42679168580455e-05,2.84760904428308e-05,1.205188126266e-05
"17515",17515,0.000117406094583161,0.000120073763458367,3.82280649047416e-05,1.4242575975521e-05,4.78871604513565e-05
"17516",17516,2.58669579606294e-05,4.4193093148017e-05,1.29153068619365e-05,1.60738105968283e-05,1.92496769339113e-05
"17517",17517,6.73999676635942e-05,0.0001108647351986,5.17191467309805e-05,7.83739460375478e-05,3.71195920220282e-05
"17518",17518,7.88461736923883e-05,7.69192156159373e-05,1.20692647306267e-05,1.57044032759287e-05,3.28882275693703e-05
"17519",17519,8.24259676346481e-05,0.000140595067248214,3.8715710894226e-05,1.56257524704062e-05,9.20943410949696e-05
"17520",17520,0,0,0,0,0
"17521",17521,5.21223861213016e-05,8.87225532077701e-05,5.06135863425817e-05,3.03326484128938e-05,2.95542231962497e-05
"17522",17522,7.9155440000759e-05,0.000138869108218624,4.94701817659303e-05,1.45927175917253e-05,9.89487344257514e-05
"17523",17523,6.94573431420539e-05,6.34280164693784e-05,2.56384517042347e-05,1.45599338427528e-05,4.79241295829533e-05
"17524",17524,7.90120562239211e-05,0.00013904110799711,4.95524300652834e-05,1.4517295720507e-05,9.90054499059926e-05
"17525",17525,0,0,1.13653443904816e-05,0,9.07592554778355e-06
"17526",17526,7.89971749137977e-05,0.000120490397498895,3.69749644146844e-05,1.51850973606688e-05,8.22295028123581e-05
"17527",17527,5.49546697448706e-05,0.000107890819985393,8.32466924882449e-05,4.89277938463444e-05,3.7606451744567e-05
"17528",17528,7.55127593608984e-05,0.000116108908964056,3.54617636323967e-05,1.4370370419065e-05,7.88070481298689e-05
"17529",17529,0.000101668766530314,0.000170069249561036,6.65789003734469e-05,1.62420429288101e-05,0.000111044516316892
"17530",17530,5.49868495627938e-05,3.39306019419285e-05,1.41917603219575e-05,1.66852064230799e-05,2.54794177384638e-05
"17531",17531,6.32683991822684e-05,5.83504509751095e-05,4.66075620507951e-05,1.50305454189134e-05,5.00943470730267e-05
"17532",17532,0.00011771406714803,0.000118938441987996,2.50081773448343e-05,1.5205561760404e-05,4.46435585789913e-05
"17533",17533,5.16117566344428e-05,9.1088786181877e-05,6.11841312011079e-05,6.1669592912828e-05,2.61162799882507e-05
"17534",17534,0,2.79177949252341e-05,1.14359223534119e-05,0,1.21933497420653e-05
"17535",17535,0.000164303987945584,1.64380875433641e-05,2.75243614967767e-05,1.84358866526754e-05,7.21623327495223e-05
"17536",17536,5.20423151697165e-05,7.48128337486317e-05,5.04751351836403e-05,3.03176619207513e-05,2.95166797838339e-05
"17537",17537,0,2.77528878371151e-05,1.13655459182904e-05,0,1.21184735187317e-05
"17538",17538,0,2.81831623215515e-05,1.15102226125911e-05,0,1.2288185390979e-05
"17539",17539,0.000117466731761455,0.000120018278089906,3.80678247032632e-05,1.43233961536385e-05,4.78784721894408e-05
"17540",17540,7.58190625793498e-05,0.000101558166948069,3.54201959449097e-05,1.46894487062608e-05,7.87783829206717e-05
"17541",17541,5.44211189887531e-05,0.000106454343571179,5.23666172428643e-05,3.21644938785505e-05,3.40716436617875e-05
"17542",17542,5.14035765743777e-05,9.36822320190372e-05,3.74803553829515e-05,1.4702495591665e-05,8.16572793260453e-05
"17543",17543,8.46396093636626e-05,6.45450632230719e-05,1.37787434802462e-05,3.2291981924974e-05,7.06461528171199e-05
"17544",17544,3.90831452955306e-05,5.98476671441418e-05,1.35279664511807e-05,1.68053367878399e-05,2.61007392767498e-05
"17545",17545,0.000110456093979477,9.81308981392737e-05,1.25048970760658e-05,1.50265949131916e-05,3.88876536737968e-05
"17546",17546,6.79786319861617e-05,0.000125834539306827,5.18956032223521e-05,9.31929408839238e-05,3.76558957139962e-05
"17547",17547,6.94384827097673e-05,0.000126602725546646,9.79176849048989e-05,6.53737763401823e-05,4.24530400764391e-05
"17548",17548,0,0,0,0,0
"17549",17549,0.000117666625021306,0.000104995126722052,2.47548788123924e-05,1.53739654624468e-05,4.45895050441327e-05
"17550",17550,7.88029427007961e-05,0.00013926027833994,4.96596411295892e-05,1.44111677950045e-05,9.61270777354876e-05
"17551",17551,0,2.81213457982644e-05,1.14674078628215e-05,0,1.22492653485042e-05
"17552",17552,0,0,0,0,0
"17553",17553,0,0,0,0,0
"17554",17554,6.68722290518672e-05,0.000107433858335294,5.02140351104271e-05,4.85829651818179e-05,3.7738611111839e-05
"17555",17555,7.6386066291917e-05,0.000116110293830463,3.56912753185873e-05,1.47870475658268e-05,7.93820156172526e-05
"17556",17556,0,2.7779383061668e-05,1.12746897669917e-05,0,1.20631424477726e-05
"17557",17557,8.0037114596212e-05,0.000121554445291226,3.73933756391776e-05,1.54750543034878e-05,8.31885799325962e-05
"17558",17558,9.80269420734448e-05,0.000168076385922249,5.46950310094224e-05,2.9931448229706e-05,0.000115180283872834
"17559",17559,0,0,0,0,0
"17560",17560,7.81061362554325e-05,0.000118816012117553,3.65122342138783e-05,1.50845391873522e-05,8.12110160387174e-05
"17561",17561,7.63871163643355e-05,0.00013334010521536,4.75252362467345e-05,1.42095389968133e-05,8.6366749408036e-05
"17562",17562,0,0,0,0,0
"17563",17563,0.000104641281484731,0.000117284277536491,2.47492831725267e-05,1.65011524037109e-05,4.12277683374765e-05
"17564",17564,8.80538292491629e-05,0.00010005694468032,1.38585170946661e-05,1.8094542346272e-05,4.30786002217685e-05
"17565",17565,9.67060186387048e-05,0.000127650521797896,5.77775656508334e-05,3.16414991628206e-05,4.82668183653824e-05
"17566",17566,9.87027798599258e-05,0.000142237368155639,5.71484039841162e-05,1.68960771897463e-05,4.87295989849123e-05
"17567",17567,6.66873832605291e-05,0.000109329599584484,5.15595329072285e-05,7.81843636852291e-05,3.6415465327251e-05
"17568",17568,6.36163464851942e-05,7.44786275318649e-05,5.03831455134121e-05,2.99365907766734e-05,3.22356664526405e-05
"17569",17569,8.17938686908602e-05,0.000107416980475767,5.22453422385779e-05,1.54087826872336e-05,3.71287698628477e-05
"17570",17570,6.60029969780379e-05,7.60813070731927e-05,5.13550898810013e-05,1.54818756414795e-05,3.26956430874307e-05
"17571",17571,6.23211227801709e-05,0.000114733923130445,3.49225622392215e-05,1.3996858549897e-05,7.46687055050058e-05
"17572",17572,0,2.83153332773417e-05,1.15725277467776e-05,0,1.2352124977358e-05
"17573",17573,4.23995668380865e-05,0.00010880567379414,7.20461082305253e-05,7.66708603404159e-05,3.3786804545949e-05
"17574",17574,4.84106352446578e-05,1.39724629063173e-05,0,1.42188707236358e-05,2.41798704116807e-05
"17575",17575,0.000117085661968094,0.000117780664204191,2.47059660753572e-05,1.60704809390455e-05,4.13523180389467e-05
"17576",17576,0,0,0,0,0
"17577",17577,0,1.37569046459837e-05,0,0,0
"17578",17578,0,0,0,0,0
"17579",17579,1.21381056707425e-05,0,6.77057079716017e-05,4.20189043118158e-05,8.95456705216969e-06
"17580",17580,6.62928399683884e-05,0.000106419939197198,4.98269064461625e-05,4.80874350159315e-05,3.73852147611807e-05
"17581",17581,9.12409431372487e-05,0.000104751058106687,3.66253765126375e-05,1.56262166987402e-05,8.1558512849442e-05
"17582",17582,2.4739624062622e-05,1.42436050503138e-05,0,0,3.3730298526339e-05
"17583",17583,8.45167244133303e-05,0.000133579521782833,5.69256165680381e-05,8.58033359664116e-05,4.49853378772091e-05
"17584",17584,9.80127218921721e-05,0.000155534031855073,5.74092617561347e-05,1.71024950586412e-05,4.85528928150128e-05
"17585",17585,9.19997310195282e-05,7.79723762744076e-05,2.25605729970036e-05,1.49078983050559e-05,3.33942719652642e-05
"17586",17586,0.000119380827535829,0.000155469110654769,5.52250514592095e-05,1.79316883140023e-05,0.000103344543982095
"17587",17587,0,1.39919092055827e-05,1.14055639674321e-05,0,1.81117009647338e-05
"17588",17588,0,2.81590584188652e-05,1.15604785845975e-05,0,1.23171767225611e-05
"17589",17589,5.17305985816777e-05,7.44135756796447e-05,5.02383333940188e-05,3.00708230985096e-05,2.93165536116583e-05
"17590",17590,0.000101730120477248,0.000170092436895008,6.65912820607106e-05,1.6258368562834e-05,0.000111075528973044
"17591",17591,4.87132902809688e-05,4.19035675025363e-05,3.39158660271326e-05,1.42900923178378e-05,2.42762279533013e-05
"17592",17592,0.00017256242437403,3.23481966344335e-05,1.37669933993058e-05,1.84314127751412e-05,8.00590674584513e-05
"17593",17593,5.00218787942184e-05,0.000114042257075672,2.35525605601132e-05,0,6.23105198765731e-05
"17594",17594,8.2423741533647e-05,8.20825757609677e-05,1.46522835765655e-05,1.8575135046648e-05,4.1537649759807e-05
"17595",17595,0,1.37665510977177e-05,0,0,2.9729683555423e-06
"17596",17596,7.51967668766715e-05,0.000116626544322256,3.54494470450728e-05,1.41193710102873e-05,7.58109700854573e-05
"17597",17597,6.0657700143397e-05,4.25990627482779e-05,0,1.42782131399927e-05,2.42836653056502e-05
"17598",17598,0.000174902951306591,3.14163416627199e-05,2.56715236039768e-05,1.85720631902552e-05,7.95214309285443e-05
"17599",17599,5.20644623199885e-05,7.46883846042797e-05,1.25518348528363e-05,1.60159828952126e-05,3.18272716735611e-05
"17600",17600,6.35103921822724e-05,9.03869542095134e-05,3.80392834662881e-05,6.09286998155706e-05,3.1793786903215e-05
"17601",17601,6.66948472378794e-05,0.000120698468637593,5.0534709216328e-05,4.81959530911043e-05,3.76079494305568e-05
"17602",17602,0,0,0,0,0
"17603",17603,4.0426547223752e-05,9.20373523989834e-05,4.87349985041961e-05,4.63130332024882e-05,2.95001085828655e-05
"17604",17604,0.000101998404486814,0.00017018844342295,6.66436062661048e-05,1.63302856158041e-05,0.000111208758425438
"17605",17605,0.000100562110866571,0.0001157648267195,3.8394365340952e-05,0,4.60926852232716e-05
"17606",17606,8.8645677629761e-05,7.40602932895941e-05,4.68690892767666e-05,1.53292893566148e-05,6.65996852076566e-05
"17607",17607,0,0,0,0,0
"17608",17608,0,0,0,0,0
"17609",17609,0,0,0,0,0
"17610",17610,6.64705171125367e-05,0.000109046820528995,5.12680536473783e-05,7.77603025632372e-05,3.63795406781907e-05
"17611",17611,8.33366454363148e-05,9.57578012296034e-05,3.59876308163063e-05,0,4.07180395688517e-05
"17612",17612,6.4123160146492e-05,8.87637287106216e-05,5.10032868719861e-05,1.57991247964914e-05,3.2325404446365e-05
"17613",17613,0.000150073722937086,1.48808974587206e-05,2.87774317414484e-05,1.77333569129698e-05,6.14624889254515e-05
"17614",17614,5.16930125804768e-05,0.00010473518347173,0.000107832454159808,0.000105112231008529,4.16106216406143e-05
"17615",17615,0.000108798395835293,0.000141408145143823,5.77003897504402e-05,1.73917385113458e-05,5.42014593508373e-05
"17616",17616,4.93110617094773e-05,8.50696484971499e-05,2.31984912953195e-05,0,5.55127360184086e-05
"17617",17617,9.7400762165625e-05,0.000141565063671413,5.75779638803682e-05,1.72576978804395e-05,4.83833312543099e-05
"17618",17618,0,0,0,0,0
"17619",17619,8.20100387665939e-05,0.000107680423156939,3.73004650958778e-05,0,4.00778382805917e-05
"17620",17620,8.24257671014828e-05,9.48792486548958e-05,2.4065709775107e-05,0,3.73346679371014e-05
"17621",17621,0,0,1.12738354462225e-05,0,8.98882746033065e-06
"17622",17622,0,0,0,0,0
"17623",17623,4.85733059468211e-05,4.17015583786824e-05,3.39411308992082e-05,1.42328319266535e-05,2.41735874225636e-05
"17624",17624,4.15871499898514e-05,9.32365691450948e-05,5.98405993574898e-05,6.14217815520522e-05,3.31644751536803e-05
"17625",17625,9.74389824801087e-05,0.000141573193826081,5.75688653706191e-05,1.72486441239468e-05,4.83942165324362e-05
"17626",17626,0.000117676291037194,0.000119640605889498,3.72390453502208e-05,1.47230410659014e-05,4.77960872534977e-05
"17627",17627,0.000117236532311388,0.000120179503833999,3.8603054576975e-05,1.40485517097172e-05,4.78975448278853e-05
"17628",17628,6.33247052452118e-05,9.04126190991779e-05,3.83635708023865e-05,6.13272676014756e-05,2.56981746908017e-05
"17629",17629,1.21553986339668e-05,1.38905833558671e-05,1.13612274606995e-05,0,2.72769845130109e-05
"17630",17630,0,0,0,0,0
"17631",17631,9.41079905221164e-05,8.01942805577123e-05,1.20316896592996e-05,1.45149065142542e-05,3.42568359707909e-05
"17632",17632,0.000107689625465991,9.62944069752022e-05,2.40763118496536e-05,0,4.08817239188505e-05
"17633",17633,3.99185803154934e-05,5.99870662172117e-05,1.39701777372488e-05,1.72135562617756e-05,2.66013296257826e-05
"17634",17634,4.17162939027425e-05,0.000106556079187149,7.10003748083981e-05,6.18069497768837e-05,3.34633009171586e-05
"17635",17635,6.42759248596251e-05,6.16844561745225e-05,1.33771511139849e-05,1.68496085285956e-05,3.24775627728936e-05
"17636",17636,7.85252698229752e-05,0.000136250509348229,4.84843206901064e-05,1.46709679070954e-05,9.44420563935855e-05
"17637",17637,0.00015144860466705,4.87154918236143e-05,2.49917811058147e-05,3.25463509071986e-05,8.64675899272946e-05
"17638",17638,0.000117593114149567,0.000119846884910696,3.76513856222598e-05,1.45279254031274e-05,4.78446656124206e-05
"17639",17639,0.000103054747309331,0.000102589561493914,2.46911570669298e-05,1.73676129942428e-05,4.07643326965322e-05
"17640",17640,0,0,1.14219001709412e-05,0,9.11153300762375e-06
"17641",17641,9.92890499150383e-05,0.000129113916252789,5.68463465747416e-05,1.66849354144059e-05,4.88632219482304e-05
"17642",17642,5.17977200058506e-05,3.14147437418595e-05,1.28389421712732e-05,1.51474037443313e-05,2.37136909118327e-05
"17643",17643,0.000103053210384708,0.000102588533752195,2.46910418195867e-05,1.7368134626507e-05,4.07638359362048e-05
"17644",17644,0,0,1.13190278934962e-05,0,9.02565441239816e-06
"17645",17645,0.000103602958043712,0.000102942355110466,2.47279988979863e-05,1.71586321176452e-05,4.09380867741587e-05
"17646",17646,0.000103468857681727,0.000102858931959011,2.47198744221482e-05,1.72145259259835e-05,4.08963005755206e-05
"17647",17647,9.43525992003379e-05,9.49592680782727e-05,2.3801727391225e-05,0,3.7357564993035e-05
"17648",17648,8.82605833828159e-05,0.000129935366188563,5.6419377312006e-05,1.64159274368643e-05,4.60769426459665e-05
"17649",17649,4.85870903813998e-05,1.38905994968694e-05,0,1.43015210382719e-05,2.41795226660475e-05
"17650",17650,0.00011182444279118,4.95569956006571e-05,2.49144577322983e-05,3.25406369480014e-05,8.00682866419282e-05
"17651",17651,5.35454351960909e-05,0.000105032643085331,5.05778292453498e-05,4.65860889699403e-05,3.38118446501548e-05
"17652",17652,7.79781154686009e-05,0.000118520751721752,3.64382928062506e-05,1.5080649608293e-05,8.10506196244479e-05
