reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
16753,6,0.716241805859,21.563601500295352,5.027982466436985e-4,0.6916071888876912,middle
16754,9,0.715142453771,0,0,0,middle
16757,4,0.707495358279,0,0,0,middle
16763,4,0.707942725833,20.333678455458312,4.741201452401703e-4,0.6521599926678814,middle
16765,4,0.710997709262,0,0,0,middle
16767,5,0.713299262191,24.467285894399918,5.705034220589671e-4,0.7847367619414416,middle
16768,7,0.714454792936,0,0,0,middle
16773,4,0.712071240442,0,0,0,middle
16780,4,0.707883770762,0,0,0,middle
16781,4,0.710176600098,0,0,0,middle
16782,4,0.70989812144,0,0,0,middle
16783,5,0.714129866351,0,0,0,middle
16787,8,0.715221455235,0,0,0,middle
16790,6,0.716388947201,21.298254537191763,4.966111545756649e-4,0.6830967428367639,middle
16792,5,0.713375758359,0,0,0,middle
16793,5,0.713266173015,27.274590717928696,6.359613161424454e-4,0.8747751628702013,middle
16794,5,0.708392462223,13.791111209724908,3.2156718048341617e-4,0.4423209015091811,middle
16795,4,0.729879248226,0,0,0,middle
16797,4,0.727559424634,0,0,0,middle
16798,5,0.708294441212,13.369251158855112,3.117306745591414e-4,0.4287906271771275,middle
16800,4,0.7139945074,0,0,0,middle
16801,5,0.713227057187,27.200571871882683,6.342354195657527e-4,0.872401163979622,middle
16811,5,0.713174208305,27.30547554220558,6.366814572327036e-4,0.8757657286853381,middle
16812,4,0.711862724497,0,0,0,middle
16814,6,0.716379672916,21.31443988044489,4.969885480369978e-4,0.6836158536981071,middle
16820,4,0.707881299923,0,0,0,lower
16824,9,0.714743491415,0,0,0,middle
16830,9,0.714488758734,0,0,0,middle
16831,4,0.712275426986,6.372589960477123,1.4858960636344754e-4,0.20438742704641152,middle
16833,4,0.709795958178,0,0,0,middle
16836,9,0.714383882055,0,0,0,middle
16837,4,0.708295041037,5.93069631945617,1.3828597744945136e-4,0.19021461742322954,middle
16838,4,0.714481947124,0,0,0,middle
16840,4,0.709572696361,0,0,0,middle
16844,5,0.711731630781,24.04415443156924,5.606372706367136e-4,0.7711657097434008,middle
16846,6,0.711657779344,30.78576761067167,7.178313871184303e-4,0.9873887807968785,middle
16849,6,0.713973893976,26.706352216124795,6.227117055716635e-4,0.8565501074292089,middle
16854,5,0.711649340668,23.996504600085956,5.59526220067432e-4,0.7696374415641416,middle
16862,5,0.711811197524,23.956648244581828,5.585968898873686e-4,0.7683591327441078,middle
16866,4,0.727028381473,0,0,0,middle
16869,4,0.709068967375,9.451823864594674,2.203880676721918e-4,0.3031473816080482,lower
16870,4,0.70801423895,12.393629290011422,2.8898211073342164e-4,0.3974996066062318,middle
16874,4,0.705683352892,3.0417229218590522,7.092381816950807e-5,0.09755686865820536,middle
16875,5,0.727178286926,4.798749198095721,1.1189237951982813e-4,0.15390979299198174,middle
16876,4,0.705814492345,0.5697080050882907,1.3283874961858686e-5,0.018272186669769912,middle
16877,6,0.713170872113,0,0,0,middle
16878,5,0.712524965404,19.042807031999246,4.440209111976202e-4,0.6107580053244523,middle
16884,7,0.714621028629,0,0,0,middle
16885,5,0.711834899709,24.00369212711169,5.596938115519154e-4,0.7698679663844622,middle
16887,4,0.707959771517,0,0,0,middle
16892,8,0.713986131406,27.012419822419186,6.298482804057488e-4,0.8663665825108852,middle
16898,4,0.709632631857,0,0,0,middle
16904,5,0.709440936971,0,0,0,middle
16906,4,0.712367416397,0,0,0,middle
16913,8,0.713612288302,27.93507978339641,6.513619320386329e-4,0.8959589612191425,middle
16915,6,0.716402081801,21.27545897536411,4.960796307243247e-4,0.6823656231101022,middle
16917,8,0.71458277495,0,0,0,middle
16921,5,0.7093731524,0,0,0,middle
16923,4,0.708004119457,0,0,0,middle
16927,4,0.711857826084,21.75606166793624,5.072858381453901e-4,0.6977799441907951,middle
16930,5,0.70997104241,19.913311742200165,4.6431845945170517e-4,0.6386776140005497,middle
16934,6,0.716502105218,0,0,0,middle
16935,8,0.715332356521,0,0,0,middle
16939,5,0.709335721225,0,0,0,middle
16943,6,0.716515496487,21.084906732750742,4.916365262884209e-4,0.6762540604915726,middle
16945,4,0.710699594273,0,0,0,middle
16948,4,0.710706205102,0,0,0,middle
16951,5,0.712214451775,24.369578735464415,5.682251853647564e-4,0.7816030102105602,middle
16952,5,0.709185241355,0,0,0,middle
16953,4,0.709125659904,9.368515213825328,2.1844556082626878e-4,0.3004754317592336,lower
16954,6,0.716551653933,21.026569814947766,4.902762850510963e-4,0.6743830264841254,middle
16959,4,0.7099856007,14.993208910625784,3.495964786643858e-4,0.48087565831439405,middle
16960,6,0.711241809028,0,0,0,middle
16969,5,0.709111968143,0,0,0,middle
16974,4,0.710044503693,19.2377020420075,4.485652758906152e-4,0.6170088530781637,middle
16979,8,0.713412383436,28.399105658024958,6.621816179875384e-4,0.9108416157107221,middle
16980,4,0.70961193439,18.41848455944299,4.294635913298215e-4,0.5907341744167012,middle
16983,5,0.709178670208,0,0,0,middle
16987,4,0.711889139399,0,0,0,middle
16990,4,0.709469315964,0,0,0,middle
16991,4,0.712110581743,0,0,0,middle
16992,4,0.714214243323,14.255744177351332,3.324010220127277e-4,0.4572230272324864,middle
16998,4,0.710241362516,18.976399588242987,4.4247248960003696e-4,0.6086281261622515,middle
16999,5,0.727434182428,4.504287822497193,1.0502642703256834e-4,0.144465563362209,middle
17000,5,0.712020158006,27.635701138507923,6.443813236402428e-4,0.8863570205135745,middle
17004,5,0.709172908999,0,0,0,middle
17006,6,0.712918071262,0,0,0,middle
17007,6,0.716603732053,20.944642090859183,4.883659772566083e-4,0.6717553669557254,middle
17008,5,0.712180921006,24.204447381981122,5.643748195065225e-4,0.7763067691731699,middle
17010,6,0.716295252047,15.877649808166552,3.7021897683740134e-4,0.5092422409039071,middle
17012,5,0.709139301999,0,0,0,middle
17019,4,0.709505865307,13.216954476078714,3.0817957456925454e-4,0.42390603122266873,middle
17020,5,0.709174952394,0,0,0,middle
17021,5,0.709055301087,0,0,0,middle
17022,5,0.708895329149,0,0,0,middle
17024,5,0.708950042593,0,0,0,middle
17025,5,0.711364287093,0,0,0,middle
17028,4,0.70823260801,0,0,0,middle
17029,5,0.708252016818,11.882250980032648,2.7705830859742767e-4,0.3810982222911992,middle
17031,4,0.709850874765,11.745354312102634,2.7386629057550154e-4,0.3767075494402901,middle
17032,4,0.71089509578,0,0,0,lower
17035,8,0.713183884608,0,0,0,middle
17038,4,0.708319540609,13.591852729900614,3.169210728152156e-4,0.4359301046336487,middle
17045,4,0.708244301757,0,0,0,middle
17046,8,0.715445830079,0,0,0,middle
17048,5,0.712214224916,23.567139472938532,5.495147183664421e-4,0.7558664576870388,middle
17052,4,0.711805078735,15.04950006539178,3.50909018868651e-4,0.48268107877286515,middle
17056,4,0.712596786443,0,0,0,middle
17059,6,0.714975857228,16.3347581319012,3.808773663321652e-4,0.5239030294920729,middle
17065,5,0.71276217877,20.67455785434785,4.820684262393471e-4,0.6630929828185522,middle
17067,6,0.713389885789,23.175433100532548,5.403813054139633e-4,0.7433032992051226,middle
17074,4,0.713019954916,0,0,0,middle
17075,4,0.708233500899,0,0,0,middle
17076,5,0.708233516002,10.235049431086077,2.3865052914241516e-4,0.3282676952207195,middle
17077,4,0.712075379279,0,0,0,middle
17078,6,0.716614062914,20.92868700089087,4.8799395260845294e-4,0.6712436409844732,middle
17393,4,0.711914186108,0,0,0,middle
17394,5,0.71680646913,0,0,0,middle
17564,6,0.714076984035,17.367365079766415,4.0495465058598614e-4,0.5570217266832252,middle
17675,7,0.716797137822,0,0,0,middle
17079,6,0.715910191603,20.1470480170121,4.69768485466648e-4,0.6461742136739183,middle
17080,6,0.712601248042,27.507260750527738,6.41386480600049e-4,0.8822375650659581,middle
17083,7,0.714575241344,0,0,0,middle
17086,5,0.712292439853,27.071344606113712,6.312222289052636e-4,0.8682564710810402,middle
17093,6,0.716518921974,15.91508384236715,3.710918257796619e-4,0.5104428588601352,middle
17094,6,0.716214541425,17.859268752479384,4.164243628302181e-4,0.5727985029459423,middle
17096,4,0.711204723225,17.417418171803238,4.0612173795378343e-4,0.5586270743928019,middle
17101,6,0.716245965364,17.701268302172995,4.127402681588396e-4,0.5677309706379512,middle
17103,4,0.708205254289,4.498159628885927,1.0488353601305125e-4,0.14426901443431359,middle
17105,6,0.716315154577,17.91151153829268,4.176425072624618e-4,0.5744740804804046,middle
17107,8,0.713517824272,28.157379071503126,6.565452819669215e-4,0.9030887435858365,middle
17110,5,0.712470979396,20.984339323443887,4.892915971694008e-4,0.6730285722426137,middle
17112,4,0.70805372676,9.762498698339165,2.276320691754153e-4,0.31311162382525093,middle
17113,4,0.714818628724,11.551136005425663,2.693377045662511e-4,0.3704784055234195,middle
17114,4,0.710805279336,19.28209820547878,4.49600460720513e-4,0.6184327666955318,middle
17123,6,0.716553555774,0,0,0,middle
17124,4,0.708190228428,5.978844276734035,1.394086428121207e-4,0.19175886194023067,middle
17125,7,0.71462126602,25.36121685917707,5.913472000199123e-4,0.8134077184883208,middle
17128,7,0.714692356483,0,0,0,middle
17129,7,0.714410436107,25.913854147924056,6.042330372863869e-4,0.8311323978161032,middle
17137,7,0.715388925342,0,0,0,middle
17139,8,0.714410914404,0,0,0,middle
17149,7,0.714574942042,25.48259585579646,5.941773926794625e-4,0.8173006946519175,middle
17152,7,0.714783704467,24.936996659699158,5.814556625378543e-4,0.7998017473509728,middle
17157,4,0.71416819616,11.341128473624734,2.644409613775017e-4,0.3637428554015118,middle
17158,4,0.712597875803,8.401116090052009,1.9588872665219942e-4,0.26944813845128973,middle
17159,7,0.714559293788,25.52361750812559,5.951338940721093e-4,0.8186163779180216,middle
17161,6,0.717544000434,12.25763179044034,2.858110586097154e-4,0.39313777269027755,middle
17164,4,0.712748395122,19.814653693745292,4.620180508775753e-4,0.6355133644872165,middle
17167,4,0.716681535766,0,0,0,middle
17168,4,0.712243159764,13.133861564044171,3.0624209810091435e-4,0.4212410007402646,middle
17175,6,0.712435936417,27.55052483290843,6.423952687082583e-4,0.8836251695621137,middle
17179,4,0.712364149405,17.863065365710597,4.1651288841699504e-4,0.5729202713344045,middle
17186,4,0.712837079192,16.45897366303358,3.8377369843412966e-4,0.5278869815374434,middle
17193,4,0.71274753808,19.02167195561132,4.435281048660627e-4,0.6100801421777337,middle
17194,4,0.708161295355,0.4009135562037261,9.34809675054338e-6,0.012858459547642292,middle
17197,4,0.712299896493,0,0,0,middle
17198,5,0.712019017698,27.682789707575765,6.454792872602786e-4,0.8878672873806982,middle
17202,8,0.713398543043,28.430296808844737,6.629089016902524e-4,0.9118420063057878,middle
17203,6,0.717248838713,11.931619021027105,2.782094226379977e-4,0.3826815984286501,middle
17217,7,0.715994005798,22.049662706662975,5.141317301677663e-4,0.7071965803239347,middle
17218,6,0.716497205126,11.28867431087002,2.63217888271561e-4,0.36206049839599264,middle
17219,7,0.715010213523,24.352611841241092,5.678295684884958e-4,0.7810588327447605,middle
17222,4,0.711834639364,0,0,0,middle
17225,7,0.714654881099,0,0,0,middle
17228,4,0.716195873138,0,0,0,middle
17229,4,0.715598104194,0,0,0,middle
17235,7,0.714632897816,0,0,0,middle
17239,4,0.723757443933,11.066545318652027,2.580385091305391e-4,0.3549361779119474,middle
17240,6,0.716225729493,11.183784936228374,2.607721839368444e-4,0.35869639219420146,middle
17245,5,0.714666080377,19.113170660819637,4.456615791165621e-4,0.6130147708062176,middle
17247,4,0.716744362828,21.483352236233625,5.009270754822332e-4,0.6890333624363317,middle
17249,4,0.712065676637,0,0,0,middle
17253,6,0.716816122362,5.779864821951605,1.347690411675923e-4,0.18537701420637245,middle
17255,6,0.713161107834,22.37471858654846,5.217110543574388e-4,0.7176220643654542,middle
17257,7,0.710553050186,30.00258319960631,6.995698852687998e-4,0.9622697871579841,middle
17258,4,0.715930909098,5.411999283804861,1.2619152467164472e-4,0.17357850036707512,middle
17259,4,0.709586061823,0,0,0,middle
17262,4,0.712391741713,0,0,0,middle
17264,4,0.708117441885,0,0,0,middle
17267,4,0.716917627332,9.120409795192375,2.1266048965113408e-4,0.2925179720034414,middle
17269,4,0.718409920807,0,0,0,middle
17279,4,0.710211193598,0,0,0,middle
17283,7,0.714657898112,25.26532294986939,5.891112428462903e-4,0.8103321229275873,middle
17286,7,0.716269033024,21.513144142337406,5.016217330120966e-4,0.6899888751985092,middle
17289,6,0.716222190024,0,0,0,middle
17290,4,0.71776970617,9.984338309072276,2.3280470081170302e-4,0.32022666300648256,middle
17292,4,0.713204185718,0,0,0,middle
17293,5,0.712649987695,26.44722260630587,6.166695834582198e-4,0.8482390699152771,middle
17294,8,0.713265800556,28.72259309184181,6.697243707383789e-4,0.9212167951416488,middle
17298,6,0.716449931963,10.137884996548154,2.363849471467024e-4,0.32515135023401986,middle
17302,4,0.71690076751,0,0,0,middle
17310,4,0.712764921481,0,0,0,middle
17314,4,0.713448918902,0,0,0,middle
17319,4,0.713441392586,0,0,0,middle
17320,6,0.716475716786,0,0,0,middle
17321,7,0.714709711011,25.129883162225543,5.859531948851374e-4,0.8059881764493227,middle
17323,4,0.710463061836,6.263699538391412,1.4605060965177869e-4,0.20089499565852573,middle
17324,5,0.712038775258,0,0,0,middle
17325,4,0.712596419951,0,0,0,middle
17328,4,0.712207273689,0,0,0,middle
17329,6,0.716217047421,9.810724295249562,2.2875654486049794e-4,0.31465835847025786,middle
17330,5,0.714141797638,26.6135289999451,6.20547347714172e-4,0.8535729978955963,middle
17332,7,0.716421027516,21.242841081629663,4.953190796735799e-4,0.6813194727352304,middle
17337,4,0.709643549641,7.352984466107519,1.7144945370589296e-4,0.23583151990959528,middle
17343,6,0.7163092101,18.444422629227688,4.300683890028303e-4,0.5915660834801626,middle
17345,5,0.713643555451,15.756456070577391,3.6739310386051517e-4,0.5053552065342688,middle
17348,4,0.713478994954,14.015808804485662,3.2680645170020324e-4,0.44952760452027984,middle
17357,4,0.709791964093,11.290816580914212,2.6326783955739065e-4,0.36212920720435576,middle
17358,4,0.710075016793,0,0,0,middle
17359,4,0.719283666878,0,0,0,middle
17362,6,0.716212031889,0,0,0,middle
17364,5,0.710581343386,25.279753731856864,5.894477252228962e-4,0.8107949599246295,middle
17365,6,0.716467809977,17.950589027622776,4.185536766289585e-4,0.5757274088051748,middle
17368,5,0.713189010537,24.301399904555968,5.666354603534445e-4,0.7794163175291178,middle
17371,5,0.711839755718,15.360282133617726,3.581555207570377e-4,0.492648760310641,middle
17377,5,0.712167579815,0,0,0,middle
17384,4,0.711214155949,0,0,0,middle
17385,4,0.714787541295,0,0,0,middle
17387,5,0.71276303188,25.53036098889099,5.952911317350791e-4,0.8188326608879797,middle
17391,5,0.712639360871,12.078177068881148,2.816267149438088e-4,0.387382139731262,middle
17397,4,0.715242113759,10.857932057951185,2.5317427614489563e-4,0.34824534610465274,middle
17400,5,0.716243632057,15.313731911054612,3.5707010975622285e-4,0.49115575977598863,middle
17404,5,0.712726570553,0,0,0,middle
17406,4,0.712826494609,0,0,0,middle
17408,4,0.715308513339,0,0,0,middle
17412,5,0.710763080197,0,0,0,middle
17413,6,0.71611729547,0,0,0,middle
17418,5,0.714877222941,19.04968539012829,4.441812937945173e-4,0.6109786142023211,middle
17420,5,0.710981434379,17.805466904455244,4.151698657624459e-4,0.5710729217683996,middle
17421,6,0.713534631186,18.513802849541886,4.3168612679701345e-4,0.5937913082013324,middle
17426,6,0.713746158515,27.61176573715114,6.438232221637924e-4,0.885589342830093,middle
17430,4,0.713772220951,0,0,0,middle
17432,4,0.708337322045,0,0,0,middle
17433,6,0.715770601949,0,0,0,middle
17434,4,0.714224474482,0,0,0,middle
17438,4,0.711147260593,0,0,0,middle
17439,5,0.715452086779,17.6260468099502,4.1098632949516017e-4,0.5653183993993558,middle
17443,6,0.715776271666,0,0,0,middle
17447,4,0.71838295599,8.008554512188105,1.867353728839548e-4,0.25685755105205355,middle
17449,4,0.712766343858,10.711653291640491,2.497634958435989e-4,0.343553762170461,middle
17454,4,0.712937660694,11.513298507464016,2.6845544806414315e-4,0.36926484731518416,middle
17455,4,0.713069860021,0,0,0,middle
17457,5,0.712858061309,0,0,0,middle
17459,4,0.712616213022,28.908019394170346,6.740479536839799e-4,0.9271639540008737,middle
17465,4,0.712337389226,0,0,0,middle
17469,4,0.711964115332,0,0,0,middle
17483,4,0.711987950744,0,0,0,middle
17484,6,0.714106204267,26.705287210858785,6.226868728562003e-4,0.8565159496240683,middle
17487,6,0.715576123214,22.966217318757487,5.355030234514047e-4,0.7365931428009426,middle
17489,5,0.715572912288,17.362005472289837,4.048296806804773e-4,0.5568498285399412,middle
17491,4,0.712919288171,8.939887921477482,2.0845126321076234e-4,0.2867281123823115,middle
17499,6,0.715816054572,22.4262949957923,5.22913660894924e-4,0.7192762692722536,middle
17500,8,0.71318715906,28.88951386925895,6.736164605737708e-4,0.9265704281901371,middle
17501,4,0.715431079039,16.841698701756066,3.926976937330445e-4,0.5401620826212844,middle
17504,5,0.71198431524,22.781617842082714,5.311987195900043e-4,0.7306725026364771,middle
17507,6,0.715821306171,22.41487418133127,5.226473618963004e-4,0.7189099706563155,middle
17515,6,0.713720089723,0,0,0,middle
17521,4,0.712600092141,12.206112765323432,2.846097900972538e-4,0.3914854082587213,middle
17526,5,0.716109677227,21.816944281038847,5.087054373305568e-4,0.6997326260236261,middle
17530,6,0.713702180158,0,0,0,middle
17533,6,0.715844731795,22.364149519328894,5.214646155393877e-4,0.7172830837518128,middle
17540,4,0.711607451034,0,0,0,middle
17541,4,0.712718828883,7.265181162629661,1.6940214509477867e-4,0.23301541352344535,middle
17546,4,0.712771354648,0,0,0,middle
17557,7,0.71654776837,21.03278198350395,4.904211341134323e-4,0.6745822687318538,middle
17558,4,0.717317467486,9.177134836653938,2.1398314678645883e-4,0.2943373084655918,middle
17559,8,0.714240967668,26.356493375134477,6.145540510249348e-4,0.8453291205490022,middle
17560,8,0.714546622651,25.556839484386913,5.959085305081427e-4,0.8196819029700901,middle
17562,6,0.713802540935,0,0,0,middle
17571,4,0.716393071133,14.920436371272315,3.4789964220642057e-4,0.4785416320910944,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,8.13202333230481,1.8961429393380793e-4,0.26081755391127087,middle
17579,7,0.710465581328,29.850616710346248,6.960264843973122e-4,0.9573957814664559,middle
17580,8,0.714450046409,25.81006435734551,6.018129719405449e-4,0.8278035584616804,middle
17585,6,0.713738086364,0,0,0,middle
17590,6,0.717905879906,0,0,0,middle
17601,5,0.715598018664,15.867604298564052,3.699847458062487e-4,0.5089200523002533,middle
17608,4,0.713978766264,0,0,0,middle
17611,6,0.714300439731,26.201559138699572,6.109414512269148e-4,0.8403599306053957,middle
17613,6,0.714372218127,0,0,0,middle
17615,4,0.715317699155,0,0,0,middle
17616,5,0.715814405632,13.739560479603806,3.2036517270573873e-4,0.4406675202062631,middle
17620,4,0.711907860856,0,0,0,middle
17621,6,0.714376902449,26.001733054755576,6.062821087400236e-4,0.8339509290208946,middle
17622,6,0.715962469619,22.11480808151064,5.156507241192128e-4,0.7092859812789102,middle
17623,5,0.715765534081,16.655613871361545,3.883587558961496e-4,0.5341938028586467,middle
17627,4,0.716290352118,22.33216331460963,5.207187935741e-4,0.7162571934742182,middle
17630,4,0.712162562872,0,0,0,middle
17634,5,0.715904571158,22.23623641897232,5.184820672586118e-4,0.713180539946303,middle
17635,7,0.716906910296,0,0,0,middle
17637,8,0.71463895497,25.314899529702007,5.902672193845365e-4,0.811922187509899,middle
17639,4,0.716907155284,11.584254247808593,2.701099222406424e-4,0.37154060352939944,middle
17641,7,0.716812224682,0,0,0,middle
17642,7,0.716836913155,20.609132596199302,4.8054290625221274e-4,0.6609946051950487,middle
17643,4,0.715905997225,0,0,0,middle
17644,8,0.714749216465,25.02681059938058,5.835498531300595e-4,0.8026823406667575,middle
17652,8,0.714704459943,25.14359731279176,5.862729675751867e-4,0.8064280289999718,middle
17655,4,0.715053483643,0,0,0,middle
17665,7,0.716891152738,0,0,0,middle
17674,6,0.717978068724,0,0,0,middle
17683,4,0.718221133301,0,0,0,middle
17685,4,0.716587255908,0,0,0,middle
17688,4,0.711897384866,12.100375726321538,2.8214432078245866e-4,0.3880941150044657,middle
17689,4,0.716190882948,0,0,0,middle
17703,7,0.716630896732,0,0,0,middle
17706,7,0.716804919066,0,0,0,middle
17707,4,0.71040098704,0,0,0,middle
17711,4,0.716865864415,0,0,0,middle
17712,4,0.711531426974,10.582504015475886,2.467521236658123e-4,0.3394115706244959,middle
17717,6,0.71773037896,0,0,0,middle
17725,5,0.713304637822,17.561950335819436,4.094917927495915e-4,0.5632626397299618,middle
17728,5,0.713703267566,17.323647811704138,4.0393529555248376e-4,0.5556195872089826,middle
17731,6,0.716514050685,0,0,0,middle
17732,4,0.717097720932,7.484141658648029,1.7450764444658045e-4,0.24003811115244036,middle
17733,7,0.716725314049,0,0,0,middle
17734,6,0.717728076103,0,0,0,middle
17736,5,0.715721871005,0,0,0,middle
17739,7,0.716704259004,0,0,0,middle
17740,4,0.715868561785,9.36907515705584,2.1845861701609486e-4,0.30049339076128556,middle
17873,4,0.714608002094,0,0,0,middle
17889,8,0.713332837534,0,0,0,middle
17931,4,0.716137220979,11.168714640844463,2.604207900337745e-4,0.3582130441493013,middle
17932,4,0.71481701409,15.647693473456533,3.648570876420726e-4,0.5018668748634275,middle
18038,4,0.715394007846,10.602244550425846,2.4721241349079875e-4,0.34004470678608256,middle
17743,4,0.716875069964,0,0,0,middle
17744,4,0.71558920093,0,0,0,middle
17746,7,0.716598376657,0,0,0,middle
17747,4,0.715657386766,0,0,0,middle
17748,6,0.716581010846,20.980080073801197,4.891922842947712e-4,0.6728919657637696,middle
17749,4,0.712368821747,18.964210210080612,4.42188270010483e-4,0.6082371774812042,middle
17754,6,0.714467009628,25.765596426054184,6.007761137012176e-4,0.8263773430423487,middle
17756,4,0.716969095638,14.1282525273201,3.294283006843106e-4,0.4531340005602237,middle
17757,4,0.715574724936,14.554130137600943,3.3935848399488063e-4,0.4667931296650027,middle
17761,4,0.710728090354,0,0,0,middle
17762,7,0.716825468759,0,0,0,middle
17764,4,0.710687229206,0,0,0,middle
17768,6,0.716616787122,20.924496203576638,4.878962358359738e-4,0.6711092299701695,middle
17770,6,0.716625111162,15.148834958875172,3.5322520943047826e-4,0.48586703666768,middle
17778,4,0.717480907321,12.839508189737561,2.993786638785284e-4,0.4118002350248987,middle
17781,4,0.715711971656,0,0,0,middle
17788,5,0.713793759232,17.62918780078031,4.1105956794199765e-4,0.5654191400774984,middle
17793,5,0.713871181844,19.70666528359873,4.595000863678533e-4,0.6320498632361434,middle
17798,5,0.715597777307,16.23757046099097,3.786112425342282e-4,0.5207859392475771,middle
17801,4,0.711829388688,12.072600240392918,2.81496680098485e-4,0.38720327468065346,middle
17803,4,0.716917987711,0,0,0,middle
17807,6,0.716224755889,21.595565319367054,5.035435466431011e-4,0.6926323611926974,middle
17809,4,0.717842804746,12.31566306470717,2.871641731602445e-4,0.39499900382380143,middle
17810,4,0.713196521489,0,0,0,middle
17813,5,0.717152218585,0,0,0,middle
17817,4,0.716872529466,4.621077612122819,1.0774961320575221e-4,0.14821135035853508,middle
17820,4,0.714370126665,0,0,0,middle
17821,4,0.714089769642,0,0,0,middle
17822,6,0.714530726021,25.59514264079322,5.96801644762816e-4,0.8209103961940689,middle
17829,6,0.714289846364,25.942797806845185,6.049079162465085e-4,0.8320607048330126,middle
17831,4,0.713577427652,0,0,0,middle
17837,5,0.717290359539,14.56977232451302,3.3972321268609476e-4,0.4672948199284853,middle
17842,5,0.715709314836,22.662223529849722,5.284148037933246e-4,0.7268431810525335,middle
17843,5,0.717720044606,0,0,0,middle
17844,5,0.713818329199,16.05926846875257,3.744537770445549e-4,0.515067277658353,middle
17847,4,0.714830184758,0,0,0,middle
17852,4,0.717776500579,0,0,0,middle
17857,7,0.710504534359,27.336653248163753,6.374084274417351e-4,0.8767656880647304,middle
17861,4,0.717931495567,12.135224033214913,2.829568783510193e-4,0.38921180119281845,middle
17862,4,0.716552737319,0,0,0,middle
17870,4,0.71713957901,8.830301793643734,2.0589604473621737e-4,0.283213367695013,middle
17888,4,0.711010176955,8.843869254598047,2.0621239706628347e-4,0.28364851548471903,middle
17891,5,0.717077870135,18.805411748599823,4.384855681217858e-4,0.6031440506423079,middle
17895,4,0.715749409928,0,0,0,middle
17898,6,0.716300336341,21.45588544839104,5.002866327079592e-4,0.6881524229547091,middle
17903,5,0.71644523694,0,0,0,middle
17907,4,0.722199444234,0,0,0,middle
17911,4,0.712818061418,0,0,0,middle
17915,8,0.713459559326,28.291832316925284,6.596803267345077e-4,0.9074010487961683,middle
17920,8,0.713398542513,28.43029800078613,6.62908929482736e-4,0.9118420445348022,middle
17927,8,0.713427382522,23.17843812579498,5.404513735532326e-4,0.7433996790734975,middle
17930,5,0.715648343407,22.800114064454956,5.316299957930156e-4,0.7312657300878252,middle
17933,6,0.716047954934,21.93988685666052,5.115720879436092e-4,0.7036757506968934,middle
17934,5,0.717682938575,20.45240332156503,4.7688845156927066e-4,0.6559678431745796,middle
17936,6,0.715897627644,20.673669265680363,4.8204770702767023e-4,0.6630644832049608,middle
17937,5,0.716066007956,14.846871837754135,3.4618433882968195e-4,0.4761822043198269,middle
17940,5,0.717130871404,18.64845813100378,4.348258824366002e-4,0.5981100932929353,middle
17942,7,0.713132732257,29.00211745693651,6.762420371245753e-4,0.9301819515588695,middle
17944,4,0.718182965393,11.402079525831674,2.6586215635647205e-4,0.365697732274747,middle
17945,6,0.714322039657,25.85969542085903,6.029702188741482e-4,0.8293953704935259,middle
17948,6,0.714462164945,20.064397040506577,4.6784131360392384e-4,0.6435233573446069,middle
17949,4,0.713916084324,0,0,0,middle
17952,4,0.716543306773,12.388449223982652,2.888613271937737e-4,0.39733346687746895,middle
17957,4,0.713237020745,0,0,0,middle
17964,4,0.718541202315,0,0,0,middle
17967,7,0.716618935926,0,0,0,middle
17969,5,0.714917134399,17.271157093402337,4.0271137008127464e-4,0.5539360577611347,middle
17975,4,0.715611852894,0,0,0,middle
17981,7,0.716508466444,0,0,0,middle
17982,4,0.714512689852,13.546955918970173,3.158742143943062e-4,0.43449013380144796,middle
17992,4,0.712376215171,0,0,0,middle
17993,5,0.715567751452,22.98565948578237,5.359563562349349e-4,0.737216709438537,middle
17994,7,0.710613642804,30.100305130342004,7.018484663969045e-4,0.9654040126633044,middle
17995,4,0.712299282353,0,0,0,middle
17996,4,0.718094683101,2.2168972293595224,5.169136704255891e-5,0.07110231845219596,middle
18000,7,0.713028020834,29.211629836441347,6.811272348529667e-4,0.9369016207117485,middle
18008,4,0.710336820435,27.95915875446171,6.519233811283154e-4,0.8967312435992242,middle
18014,4,0.711801234342,0,0,0,middle
18026,4,0.715406359878,0,0,0,middle
18028,4,0.72175914472,0,0,0,middle
18033,7,0.716368578299,0,0,0,middle
18035,4,0.718564651987,9.761933489156746,2.2761889019944957e-4,0.3130934959288612,middle
18039,5,0.718103875239,9.839182543312766,2.2942010550126263e-4,0.3155710969542904,middle
18044,5,0.718182491255,8.874672994833617,2.0693064752088866e-4,0.28463648069967895,middle
18048,4,0.714235944726,11.997653446330709,2.797491465686371e-4,0.3847995138081109,middle
18049,5,0.71460977481,13.797644998498123,3.217195287606308e-4,0.4425304590492872,middle
18051,4,0.711813936345,10.547327861257042,2.459319216849576e-4,0.3382833694223525,middle
18055,5,0.715583954954,15.554825109432144,3.6269167707280884e-4,0.49888831730760247,middle
18056,4,0.716115762762,0,0,0,middle
18057,4,0.713295449573,13.872086000788432,3.234552687495865e-4,0.44491799771398,middle
18074,4,0.71422551077,11.99097028635056,2.7959331540471896e-4,0.3845851655005384,middle
