reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
17540,4,0.711607451034,11.093507632635927,4.8041877923113457e-4,0.7254126049734955,middle
17541,4,0.712718828883,9.035641423078419,3.913002060119525e-4,0.5908472233830615,middle
17546,4,0.712771354648,0,0,0,middle
17557,7,0.71654776837,3.5384468273431846,1.5323704291377247e-4,0.23138163469882744,middle
17558,4,0.717317467486,3.4820575271170635,1.5079503091238946e-4,0.22769429697623705,middle
17559,8,0.714240967668,7.28342691887035,3.1541827750574666e-4,0.47626863110531,middle
17560,8,0.714546622651,6.833460927733555,2.9593191491277286e-4,0.4468450247411916,middle
17562,6,0.713802540935,5.44795534957901,2.3593079348957735e-4,0.3562457982442801,middle
17571,4,0.716393071133,3.5846969394963026,1.5523996418589895e-4,0.23440596347276796,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,7.310831772992404,3.1660508036362653e-4,0.47806065462716824,middle
17579,7,0.710465581328,10.012953984517555,4.336239978406584e-4,0.654754408968008,middle
17580,8,0.714450046409,6.8459870374676495,2.9647437438963525e-4,0.4476641162488822,middle
17585,6,0.713738086364,5.440950940065727,2.3562745842378567e-4,0.35578777476608076,middle
17590,6,0.717905879906,3.2684321873551028,1.4154370767542227e-4,0.213725179242079,middle
17601,5,0.715598018664,5.316054883199949,2.3021867220780843e-4,0.34762072995372734,middle
17608,4,0.713978766264,5.499013660032359,2.3814194004393132e-4,0.35958453863352785,middle
17611,6,0.714300439731,7.278323536802441,3.151972689064645e-4,0.4759349172068163,middle
17613,6,0.714372218127,6.8516306251930965,2.967187772976539e-4,0.44803315459174764,middle
17615,4,0.715317699155,5.034101516790547,2.180083148910642e-4,0.32918359241515677,middle
17616,5,0.715814405632,4.054766844568457,1.7559695292440134e-4,0.2651441795222044,middle
17620,4,0.711907860856,10.026702975481223,4.342194157799757e-4,0.6556534655767012,middle
17621,6,0.714376902449,6.851403563286822,2.9670894408642483e-4,0.44801830684706884,middle
17622,6,0.715962469619,4.461873035737209,1.932272161247753e-4,0.29176515211411597,middle
17623,5,0.715765534081,5.448448518450599,2.359521508091096e-4,0.3562780469187011,middle
17627,4,0.716290352118,3.241959381441486,1.4039726837768136e-4,0.21199410303654603,middle
17630,4,0.712162562872,10.714556904451507,4.6400782498186527e-4,0.7006327387677745,middle
17634,5,0.715904571158,4.47738537423924,1.9389899812312554e-4,0.2927795153123603,middle
17635,7,0.716906910296,3.7359472775775893,1.6179005683338043e-4,0.24429633407366672,middle
17637,8,0.71463895497,6.815796289978597,2.951669247954153e-4,0.44568992111535194,middle
17639,4,0.716907155284,3.7358573499768246,1.617861624016453e-4,0.24429045364186014,middle
17641,7,0.716812224682,3.769249725922059,1.6323226268105933e-4,0.24647400560962768,middle
17642,7,0.716836913155,3.760848076777294,1.6286841833540062e-4,0.24592461560657333,middle
17643,4,0.715905997225,4.043012355580239,1.750879094877166e-4,0.2643755448613339,middle
17644,8,0.714749216465,6.787478853574459,2.939406013746598e-4,0.4438382231683775,middle
17652,8,0.714704459943,6.799915920346965,2.9447920473023737e-4,0.4446514920914664,middle
17655,4,0.715053483643,0,0,0,middle
17665,7,0.716891152738,3.741690974917793,1.6203879511849558e-4,0.24467191865770566,middle
17674,6,0.717978068724,3.2688377344284634,1.4156127041899775e-4,0.2137516982628133,middle
17683,4,0.718221133301,0,0,0,middle
17685,4,0.716587255908,3.2180266750249382,1.3936083139299765e-4,0.21042912580115666,middle
17688,4,0.711897384866,10.068415156197315,4.360258160279676e-4,0.6583810556838526,middle
17689,4,0.716190882948,3.2682667311185867,1.4153654237786305e-4,0.21371435993735458,middle
17703,7,0.716630896732,3.8246917254738686,1.6563325059442723e-4,0.25009939864595637,middle
17706,7,0.716804919066,3.7716973545035697,1.633382604208257e-4,0.2466340578387439,middle
17707,4,0.71040098704,8.614567328546265,3.7306504458601436e-4,0.5633128793399911,middle
17711,4,0.716865864415,3.7507415052126136,1.624307401064668e-4,0.24526373947533803,middle
17712,4,0.711531426974,9.751100096088049,4.222840745646208e-4,0.6376315910443723,middle
17717,6,0.71773037896,3.6644926770789836,1.5869562240571584e-4,0.23962386531071717,middle
17725,5,0.713304637822,7.6887838834896876,3.3297278817488366e-4,0.5027752204895004,middle
17728,5,0.713703267566,8.437830121337337,3.6541120991588323e-4,0.5517559036635156,middle
17731,6,0.716514050685,3.5492361282412013,1.5370428762462781e-4,0.2320871550021847,middle
17732,4,0.717097720932,3.2376651707138553,1.4021130199591583e-4,0.21171330144579653,middle
17733,7,0.716725314049,3.797214372946481,1.6444330809879348e-4,0.24830263440017103,middle
17734,6,0.717728076103,3.6645865262885926,1.5869968666782348e-4,0.23963000217940392,middle
17736,5,0.715721871005,5.466237360396369,2.3672251975052365e-4,0.3574412723477241,middle
17739,7,0.716704259004,3.803606360624381,1.6472012144032333e-4,0.24872061116513422,middle
17740,4,0.715868561785,5.402721675793836,2.339718904032278e-4,0.353287935121124,middle
17873,4,0.714608002094,6.822335212098773,2.9545010132411034e-4,0.4461175060313221,middle
17889,8,0.713332837534,8.423812317583254,3.648041506889868e-4,0.5508392691891911,middle
17931,4,0.716137220979,4.238173724357277,1.835396264419748e-4,0.2771372899831611,middle
17932,4,0.71481701409,6.315256716264003,2.7349040741930563e-4,0.4129592710734814,middle
18038,4,0.715394007846,5.283128730096109,2.2879276231503582e-4,0.3454676646396922,middle
17743,4,0.716875069964,2.6113282581212354,1.1308696721383875e-4,0.17075667109939363,middle
17744,4,0.71558920093,5.514353070057354,2.3880623314962625e-4,0.3605875939117568,middle
17746,7,0.716598376657,3.5215255670893835,1.5250424572613923e-4,0.23027514107330968,middle
17747,4,0.715657386766,4.121020312660806,1.7846614554722126e-4,0.2694765424203025,middle
17748,6,0.716581010846,3.527429659323688,1.5275993012079617e-4,0.23066121399717832,middle
17749,4,0.712368821747,9.151371275521278,3.963120378213643e-4,0.5984148833616598,middle
17754,6,0.714467009628,6.844229044908278,2.963982422349337e-4,0.4475491598253371,middle
17756,4,0.716969095638,3.7125091422824275,1.6077503789448054e-4,0.2427636972068415,middle
17757,4,0.715574724936,5.067782473048315,2.1946691251631772e-4,0.3313860148613331,middle
17761,4,0.710728090354,8.671597859781762,3.75534825930416e-4,0.5670421476288465,middle
17762,7,0.716825468759,3.7647676047502285,1.6303815859306086e-4,0.24618091641703552,middle
17764,4,0.710687229206,8.67240179312639,3.75569641309717e-4,0.5670947174202113,middle
17768,6,0.716616787122,3.515155627578493,1.522283872091635e-4,0.22985860605416708,middle
17770,6,0.716625111162,3.8262754570013287,1.657018361484511e-4,0.25020296001274483,middle
17778,4,0.717480907321,3.2892983132145015,1.4244734239985917e-4,0.2150896305244526,middle
17781,4,0.715711971656,4.1233693164987555,1.7856787221416984e-4,0.2696301455050623,middle
17788,5,0.713793759232,6.975609222850601,3.020878317491226e-4,0.4561402060732024,middle
17793,5,0.713871181844,7.095732084067406,3.0728990851821897e-4,0.46399512811930077,middle
17798,5,0.715597777307,5.511515893897208,2.3868336554521666e-4,0.3604020688806074,middle
17801,4,0.711829388688,10.040657539801206,4.348237363409123e-4,0.6565659647780223,middle
17803,4,0.716917987711,3.7318619225026763,1.6161313521734967e-4,0.24402918970731535,middle
17807,6,0.716224755889,4.373623693617832,1.8940546356346498e-4,0.28599446287190705,middle
17809,4,0.717842804746,3.2670318440686366,1.4148306398773872e-4,0.21363360976694706,middle
17810,4,0.713196521489,7.334066914680279,0.00031761130840029475,0.4795800175930478,middle
17813,5,0.717152218585,3.153349737610153,1.365599124820295e-4,0.206199853400988,middle
17817,4,0.716872529466,3.748376194675033,1.6232830725667778e-4,0.24510907008352273,middle
17820,4,0.714370126665,6.19250011734876,2.6817427321303074e-4,0.4049321269865363,middle
17821,4,0.714089769642,6.739156384113768,2.918479339734635e-4,0.4406783814293131,middle
17822,6,0.714530726021,6.835942137759121,2.9603936694065907e-4,0.44700727288557796,middle
17829,6,0.714289846364,7.279408510199053,3.15244255090813e-4,0.47600586441341913,middle
17831,4,0.713577427652,6.668896094036761,2.8880522071224763e-4,0.43608400950126636,middle
17837,5,0.717290359539,3.490090012243254,1.5114288812998977e-4,0.22821954707320893,middle
17842,5,0.715709314836,5.471175363963879,2.369363664187103e-4,0.35776417202471517,middle
17843,5,0.717720044606,2.760058696341784,1.1952793231979143e-4,0.1804822635991918,middle
17844,5,0.713818329199,6.035287666245215,0.00026136598350519254,0.39465188943986657,middle
17847,4,0.714830184758,6.123059432045094,2.6516705400272283e-4,0.4003913496160783,middle
17852,4,0.717776500579,0,0,0,middle
17857,7,0.710504534359,10.022859450782699,4.340529669429841e-4,0.6554021346761271,middle
17861,4,0.717931495567,3.2687224538231794,1.4155627804242097e-4,0.2137441599794361,middle
17862,4,0.716552737319,3.2785339689850996,1.4198117847000354e-4,0.2143857421559703,middle
17870,4,0.71713957901,3.224063302044808,1.3962225537895388e-4,0.21082386527191288,middle
17888,4,0.711010176955,11.547413085418965,5.000757453354224e-4,0.755093815625602,middle
17891,5,0.717077870135,3.6686188313878967,1.588743108856494e-4,0.2398936775689199,middle
17895,4,0.715749409928,2.050110767809754,8.87827137254821e-5,0.1340582475632839,middle
17898,6,0.716300336341,4.342898504730236,1.8807486928924284e-4,0.2839853202231308,middle
17903,5,0.71644523694,1.4304510321044024,6.194754277464037e-5,0.09353824271352847,middle
17907,4,0.722199444234,10.793100123018572,4.6740924123634775e-4,0.7057687374681423,middle
17911,4,0.712818061418,6.732093784507795,2.915420789100102e-4,0.4402165528582504,middle
17915,8,0.713459559326,8.394506362501447,3.635350181809616e-4,0.548922931280468,middle
17920,8,0.713398542513,8.41013042175675,3.6421163839186625e-4,0.549944599980754,middle
17927,8,0.713427382522,8.403094830704996,3.63906952968988e-4,0.5494845375188717,middle
17930,5,0.715648343407,5.494016391772133,2.3792552684113102e-4,0.3592577635947892,middle
17933,6,0.716047954934,4.436311836494183,1.9212025513978514e-4,0.29009368653774764,middle
17934,5,0.717682938575,2.738138697889932,1.1857865827178818e-4,0.17904889881462233,middle
17936,6,0.715897627644,4.479147135003817,1.9397529346485546e-4,0.29289471814160906,middle
17937,5,0.716066007956,4.43051294118555,1.9186912643484185e-4,0.28971449251804654,middle
17940,5,0.717130871404,3.226932566021497,1.3974651258800085e-4,0.21101148854893334,middle
17942,7,0.713132732257,8.485812195385526,3.6748913605093124e-4,0.5548934866967602,middle
17944,4,0.718182965393,2.854627122692458,1.2362334104403866e-4,0.18666616239649103,middle
17945,6,0.714322039657,6.853157114617091,2.967848839079227e-4,0.4481329728553838,middle
17948,6,0.714462164945,6.84475037815977,2.9642081924957577e-4,0.44758325018922807,middle
17949,4,0.713916084324,7.025789422956443,3.0426095059257123e-4,0.4594215261824328,middle
17952,4,0.716543306773,3.466956886828335,1.501410780407317e-4,0.22670685502628174,middle
17957,4,0.713237020745,7.300815993470442,3.1617133400221116e-4,0.4774057154542332,middle
17964,4,0.718541202315,2.15145095316148,9.317138228244102e-5,0.14068495665105915,middle
17967,7,0.716618935926,3.51440475689867,1.5219586977758938e-4,0.22980950606939343,middle
17969,5,0.714917134399,7.1338148001648385,3.089391300794419e-4,0.4664853848715864,middle
17975,4,0.715611852894,5.42815987332953,2.3507352463927287e-4,0.3549513575255862,middle
17981,7,0.716508466444,3.550985300236751,1.5378003779333867e-4,0.23220153464258855,middle
17982,4,0.714512689852,6.244054218054488,2.704068906092221e-4,0.40830328746421846,middle
17992,4,0.712376215171,5.591662009179327,2.4215419732710318e-4,0.3656428821734445,middle
17993,5,0.715567751452,5.521281822154937,2.3910629177261065e-4,0.36104067009602303,middle
17994,7,0.710613642804,10.042183200103779,4.3488980704499934e-4,0.6566657288248002,middle
17995,4,0.712299282353,5.535245205811883,2.3971099426640718e-4,0.36195374600026003,middle
17996,4,0.718094683101,2.080405943680653,9.009468572662557e-5,0.13603927134533697,middle
18000,7,0.713028020834,8.506566445240539,3.683879258394622e-4,0.5562506223251077,middle
18008,4,0.710336820435,9.000112682947561,3.897615877023502e-4,0.5885239729934436,middle
18014,4,0.711801234342,10.052037994678724,4.353165817438638e-4,0.6573101410739124,middle
18026,4,0.715406359878,5.430356045266057,2.3516863272191608e-4,0.3550949668201576,middle
18028,4,0.72175914472,9.2302668552927,3.997287135361772e-4,0.6035739232197576,middle
18033,7,0.716368578299,3.59124736454182,1.5552363886373976e-4,0.2348343005734676,middle
18035,4,0.718564651987,2.3123328654744393,1.001385827814411e-4,0.1512051429590151,middle
18039,5,0.718103875239,2.117576302384424,9.170439646405857e-5,0.1384698683781255,middle
18044,5,0.718182491255,2.125679168101886,9.205530160471984e-5,0.13899972071360886,middle
18048,4,0.714235944726,6.177161593515801,2.675100184850348e-4,0.40392912965705496,middle
18049,5,0.71460977481,6.821977490363042,2.954346097189954e-4,0.4460941143445116,middle
18051,4,0.711813936345,9.94956386004842,4.3087880603827664e-4,0.650609282210672,middle
18055,5,0.715583954954,5.516069721626536,2.3888057497896843e-4,0.36069984701761565,middle
18056,4,0.716115762762,1.4315590698319949,6.199552778984566e-5,0.09361069811365971,middle
18057,4,0.713295449573,7.260155833159171,3.1441049286639076e-4,0.4747469177333693,middle
18074,4,0.71422551077,6.102444299551282,2.642742888724921e-4,0.3990433109740697,middle
18098,4,0.714712814109,6.797691939634719,2.9438289235238604e-4,0.44450606436064344,middle
18471,5,0.715301223223,5.052464265393834,2.188035376068594e-4,0.33038434602167127,middle
18472,4,0.713940099742,4.298889798584335,1.861690150200344e-4,0.2811075586328387,middle
18513,6,0.712376988284,7.799396815734802,3.377630250986895e-4,0.5100082813013601,middle
18080,5,0.715556656062,5.524772054079488,2.3925744080643773e-4,0.36126889892284614,middle
18089,4,0.716167883902,4.191917289507332,1.8153643135723722e-4,0.2741125477634352,middle
18092,4,0.715208279265,5.2088628771567675,2.2557658294335408e-4,0.3406113660166294,middle
18095,5,0.717099885279,3.2369737234945246,1.401813579746005e-4,0.21166808720471192,middle
18102,4,0.722975339424,0,0,0,middle
18113,4,0.723046161979,0,0,0,middle
18117,6,0.716413562473,3.5790526517939476,1.5499553096446974e-4,0.23403687935789885,middle
18118,7,0.712951583066,8.516341020740068,3.6881122654691125e-4,0.5568897889900103,middle
18123,4,0.711512430931,9.689823742683158,4.196304223679153e-4,0.6336246853281001,middle
18125,4,0.707811710781,0.4818543807282964,2.0867330786850302e-5,0.031508811560527955,middle
18137,7,0.712870251318,9.215977689262662,3.991099026129138e-4,0.6026395441670716,middle
18140,4,0.715099968096,5.168604272276103,2.238331316878271e-4,0.3379788263000509,middle
18143,6,0.714601262407,6.823676610957115,2.95508192346655e-4,0.44620522108704314,middle
18148,6,0.715893645901,4.794065306628533,2.07613234554341e-4,0.31348744848414856,middle
18151,4,0.714752766055,6.091052637680822,2.637809581361324e-4,0.39829840184468696,middle
18159,6,0.715965694918,4.460965925280407,1.9318793252641163e-4,0.2917058354956704,middle
18160,8,0.713427252821,8.403127874443191,3.6390838397105615e-4,0.5494866982731612,middle
18165,4,0.719798693124,3.9346650848560194,1.703957899834019e-4,0.25729063731896185,middle
18171,5,0.715439101339,5.557785505556769,2.4068713126883598e-4,0.36342767274158383,middle
18174,6,0.714859016336,7.150170803225727,3.096474480690105e-4,0.46755491591445053,middle
18178,4,0.711424279358,7.035086300874376,3.046635639848273e-4,0.4600294558519206,middle
18179,5,0.715320288546,5.583697571544098,2.4180928699461983e-4,0.36512208175184263,middle
18183,4,0.710800386547,11.515468976212635,4.986923641311418e-4,0.7530049668826894,middle
18184,7,0.712796650915,9.250691989834749,4.006132505579444e-4,0.6049095377562721,middle
18189,7,0.712209552542,11.77395810389564,5.098865720659394e-4,0.7699077606319106,middle
18199,4,0.715335025728,5.567857457960474,2.4112331026996875e-4,0.36408628510047797,middle
18201,7,0.712193266899,11.784100992357828,5.103258230453634e-4,0.7705710115517248,middle
18205,4,0.717775280369,1.7448651959086576,7.556365714981272e-5,0.11409801561482623,middle
18210,6,0.715992370933,4.4532904270603755,1.928555350911757e-4,0.291203929034464,middle
18218,5,0.718697637322,2.17013173365669,9.398037778303374e-5,0.14190650659637147,middle
18222,4,0.715323295412,5.5487486440195,2.4029577822419178e-4,0.36283674573403846,middle
18226,4,0.716750109474,3.1271087221021734,1.3542351116933363e-4,0.20448393414017704,middle
18227,4,0.723030444553,0,0,0,middle
18237,5,0.717110090981,3.233695801016178,1.4003940327752805e-4,0.21145374144837753,middle
18244,5,0.715290089101,5.589075600748486,2.4204218954542714e-4,0.36547375502813817,middle
18249,8,0.713761472414,9.340331682986735,4.044952140793864e-4,0.6107711430728004,middle
18251,6,0.716048363169,4.436182240382238,1.921146428115698e-4,0.2900852121528845,middle
18253,4,0.71127131994,9.65172246802877,4.179803971042412e-4,0.631133215018156,middle
18255,4,0.715631153054,5.255669590086612,2.2760360853618135e-4,0.34367209132381676,middle
18262,6,0.714980473571,7.113515503367578,3.080600426249112e-4,0.4651579989575487,middle
18267,4,0.719367827633,1.7690116560483402,7.660935101754238e-5,0.11567697036303276,middle
18268,7,0.712136115268,11.817493950067767,5.117719485188547e-4,0.7727546015615133,middle
18271,7,0.716389463746,3.5856751410207472,1.5528232647542704e-4,0.2344699287882962,middle
18273,6,0.716081496718,4.425427296461445,1.9164888597430704e-4,0.2893819384774805,middle
18274,8,0.71375351948,9.342312658237635,4.045810027896158e-4,0.6109006804981785,middle
18275,5,0.710707385903,11.485381571892717,4.973893899472972e-4,0.7510375294348265,middle
18279,4,0.714768287563,6.781789987875164,2.936942376450829e-4,0.44346622406557523,middle
18280,5,0.715246048016,5.596034802888294,2.4234356684710165e-4,0.36592882236301105,middle
18284,4,0.719246006106,2.259501779524785,9.785066387807101e-5,0.14775047947912787,middle
18288,5,0.719075759908,2.1671831202501433,9.385268424370355e-5,0.14171369460190272,middle
18292,5,0.712311179179,3.9447293450789642,1.7083163586464035e-4,0.2579487466805112,middle
18295,4,0.719256798567,1.7421249669257366,7.544498796902848e-5,0.11391883003073949,middle
18296,4,0.71513994674,5.33029413353772,2.308353214670845e-4,0.3485518449826659,middle
18300,6,0.715672845381,5.485065011603617,2.3753787567836076e-4,0.35867242627667645,middle
18301,5,0.71505468995,6.991013314212823,3.0275492596426807e-4,0.4571474909115384,middle
18303,7,0.712080859931,11.846497783775508,5.130279972677557e-4,0.7746511835318771,middle
18304,4,0.715471240574,3.9337970716615214,1.7035819954284274e-4,0.25723387729918956,middle
18307,6,0.709880020271,9.678637735791913,4.191459977879607e-4,0.6328932241287264,middle
18308,5,0.710779235999,11.509482128981846,4.984330959237088e-4,0.7526134825488717,middle
18309,4,0.71932697948,1.7405778217652816,7.537798683522185e-5,0.11381766107333814,middle
18322,4,0.715456384624,4.27752381296141,1.8524373321828595e-4,0.27971042115371036,middle
18326,4,0.714769897088,4.510910375075201,1.953508418959601e-4,0.29497173971905816,middle
18328,4,0.715339590051,5.504878571489757,2.3839592766407522e-4,0.35996804949764205,middle
18329,6,0.709975737325,9.756370073478218,4.225122977910521e-4,0.6379761987332432,middle
18330,5,0.711773950632,2.541220657159357,1.1005086635338204e-4,0.16617228362463474,middle
18338,5,0.71715477189,3.2190074498299595,1.394033051217886e-4,0.21049325938539012,middle
18343,4,0.714825704368,6.058256630928722,2.623606844004252e-4,0.39615384689609884,middle
18345,4,0.719003903391,2.1433871864143703,9.28221703735535e-5,0.14015766102593957,middle
18349,5,0.715595334361,0,0,0,middle
18351,4,0.714953180265,4.562781463310703,1.9759718684948758e-4,0.29836362824393087,middle
18353,4,0.715055973099,4.598980784421546,1.9916484554076614e-4,0.3007307284159302,middle
18360,6,0.71642254139,3.5765325488437187,1.5488639462788635e-4,0.23387208797662745,middle
18361,5,0.715009776998,6.956057667023035,3.012411261899976e-4,0.4548617154898963,middle
18364,5,0.71481345306,6.356323326315908,2.7526885038988206e-4,0.41564464684115504,middle
18367,5,0.715580770451,0.3953646140027889,1.7121778926948536e-5,0.02585318224457349,middle
18372,7,0.716412891746,3.5792397591419176,1.5500363389157572e-4,0.23404911444468973,middle
18374,4,0.71498507283,4.560739837065002,1.9750877156902928e-4,0.29823012480549455,middle
18393,6,0.715111696419,7.06335263117663,3.058876741893584e-4,0.46187781193338906,middle
18400,4,0.712162168728,3.931664166738196,1.7026583132050832e-4,0.25709440508103937,middle
18404,5,0.715472174015,1.4200211234095073,6.149586201066336e-5,0.09285622333007022,middle
18407,4,0.715257419667,5.594338510713436,2.4227010670781554e-4,0.36581790057288754,middle
18408,6,0.716384027189,3.587140596087058,1.5534578991343865e-4,0.2345657559704939,middle
18411,4,0.714780342853,4.460229653386903,1.9315604731427017e-4,0.29165769013624737,middle
18412,4,0.711531315321,9.028449600882052,3.909887547961205e-4,0.5903769448519841,middle
18416,4,0.713677329414,3.681826475727097,1.5944628510517316e-4,0.24075733512457675,middle
18421,5,0.717063403406,3.67466410317876,1.5913610924465923e-4,0.24028898232759532,middle
18423,4,0.71514410641,4.590002662524985,1.9877603629267542e-4,0.3001436424365963,middle
18424,5,0.715033360716,1.8661703936527887,8.081693654028984e-5,0.12203025151409395,middle
18427,4,0.710641888627,8.909019849497907,3.858166940499726e-4,0.5825673457664762,middle
18435,4,0.715467402873,5.414038625216941,2.344619856198637e-4,0.35402795874874715,middle
18441,7,0.716416408192,3.578257033323907,1.5496107567162926e-4,0.2339848532822851,middle
18442,5,0.714765939424,6.1633038724446125,2.6690989184696766e-4,0.4030229631068402,middle
18447,5,0.71491869838,1.4335371573067592,6.208119144117294e-5,0.09374004670523707,middle
18448,8,0.713509279081,8.804532705947022,3.812917423744188e-4,0.5757348547726896,middle
18450,4,0.711790925873,3.009742981564578,1.303408350979032e-4,0.19680930223858162,middle
18452,5,0.710177182333,9.89104272560555,4.283444721829003e-4,0.64678254228422,middle
18457,5,0.710680170925,11.474739662696262,4.969285282258153e-4,0.7503416471829966,middle
18473,6,0.71639487109,3.584207120238987,1.5521875192577023e-4,0.23437393383208244,middle
18474,6,0.712217955672,9.616861640422623,4.164707036153881e-4,0.6288536399186707,middle
18476,5,0.714733528588,2.187064428458764,9.471367015865478e-5,0.14301374793539195,middle
18478,4,0.716475884987,3.297443604656854,1.4280008484172712e-4,0.2156222571092203,middle
18479,6,0.716185174425,4.388787841585216,1.9006216671776208e-4,0.2869860576355742,middle
18481,4,0.712089265911,8.652056959498955,3.7468858182351816e-4,0.5657643538194316,middle
18483,4,0.718219395725,2.0267273597143123,8.7770064819159e-5,0.13252918934820948,middle
18485,7,0.712067295083,11.85312171624392,5.133148552801685e-4,0.7750843273369027,middle
18486,5,0.716985003741,3.7063177723792253,1.605069125666614e-4,0.24235883898538743,middle
18495,8,0.71340056157,8.409658286388765,3.641911919555695e-4,0.5499137267025691,middle
18498,5,0.714615987383,6.036177233936633,2.6140450739128043e-4,0.39471005892401007,middle
18501,8,0.713659956925,8.764255933796125,3.7954750436162114e-4,0.5731011270849786,middle
18502,5,0.715754162641,5.45317339943947,2.3615676792678375e-4,0.3565870103538768,middle
18504,4,0.710966931785,8.825044518630998,3.8218003310587896e-4,0.5770761372565125,middle
18510,7,0.71082349418,11.521432324395374,4.9895061468173e-4,0.7533949145965106,middle
18516,5,0.71494167436,7.126255126655993,3.0861174858399663e-4,0.46599105227324145,middle
18517,7,0.716386037315,3.586599982302836,1.5532237793024523e-4,0.23453040483841886,middle
18524,6,0.715553374322,5.192416028222622,2.248643307550655e-4,0.33953589449544663,middle
18525,6,0.715496755005,5.156295637265231,2.233000902367599e-4,0.3371739556241037,middle
18526,4,0.714320151686,4.641378591712467,2.0100093773949134e-4,0.30350315214795076,middle
18531,4,0.714568534317,4.764694631937698,2.0634129927945508e-4,0.3115668785126971,middle
18532,4,0.71160029135,4.273116105330082,1.8505285170546123e-4,0.2794221979171394,middle
18533,8,0.713743845903,9.3446559654873,4.0468248275839827e-4,0.61105391107885,middle
18535,6,0.716370607962,3.590712687229694,1.5550048396719302e-4,0.2347993376316593,middle
18536,4,0.715491836192,5.3117359340738215,2.3003163449751457e-4,0.34733831070094606,middle
18543,5,0.7145593833,3.108502185544036,1.3461773089901746e-4,0.20326723906039315,middle
18549,6,0.716380988779,3.587955026996297,1.5538105990343116e-4,0.2346190122053122,middle
18551,4,0.719473553958,1.707698677894308,7.395411273843135e-5,0.11166766972753743,middle
18555,4,0.716614559786,3.2841208551547427,1.422231258433868e-4,0.21475107274249178,middle
18557,5,0.716866446104,3.7505356476374536,1.6242182517638078e-4,0.2452502782974315,middle
18559,5,0.71529426012,5.030886562883641,2.1786908712989188e-4,0.32897336421991785,middle
18561,6,0.710029091409,9.795900400912656,4.242242100443767e-4,0.6405611158531728,middle
18575,5,0.716135996279,4.406727511515055,1.908390674612337e-4,0.28815914581715935,middle
18581,7,0.710988769276,11.546443099869983,5.000337388493996e-4,0.7550303875587384,middle
18583,6,0.716381459453,3.587829080695195,1.553756056350223e-4,0.23461077648425852,middle
18588,4,0.711651918125,4.269486206398612,1.84895654210211e-4,0.2791848361622404,middle
18591,4,0.713015779821,6.652299059114685,2.880864645243794e-4,0.43499871720812006,middle
18595,7,0.711955962309,11.900033710025077,5.153464401972185e-4,0.7781519370362169,middle
18599,4,0.714967547516,4.444469548821808,1.924735354842478e-4,0.2906271253333183,middle
18605,5,0.71681544429,3.768165450969459,1.6318530674373733e-4,0.24640310407479127,middle
18621,6,0.716263280206,4.3582506720187535,1.8873971486483012e-4,0.2849892097081832,middle
18793,4,0.715097727532,4.586794481324889,1.9863710183238187e-4,0.29993385711362575,middle
18794,7,0.711060113871,11.547650310836842,5.000860186907427e-4,0.7551093279697627,middle
18952,5,0.715391285773,4.935972934027044,2.1375872896206243e-4,0.32276689237743245,middle
19074,5,0.713372098924,3.1737202966288542,1.3744208603976244e-4,0.2075318992039809,middle
19075,7,0.711730991931,11.820432165361256,5.118991917543723e-4,0.7729467336157385,middle
18607,4,0.715556767962,5.304357105286687,2.2971208471799832e-4,0.34685580367166513,middle
18610,5,0.715634685921,5.498872532568738,2.3813582833553086e-4,0.3595753102051165,middle
18613,4,0.712472604033,1.8647781938967372,8.075664551878455e-5,0.12193921455039188,middle
18620,4,0.71880588178,2.067635908956165,8.954166276073971e-5,0.13520422940352225,middle
18628,5,0.715280589202,5.0037407179006195,2.1669350099971476e-4,0.32719827749573255,middle
18634,5,0.714410091016,2.7227433079069883,1.1791194088119171e-4,0.17804218296586274,middle
18640,5,0.716080212214,4.425852924412098,1.9166731834639627e-4,0.2894097706015172,middle
18644,4,0.719252604166,1.673058727151869,7.245398460949302e-5,0.10940253792825859,middle
18649,6,0.712134122067,8.142327609385,3.526140892257392e-4,0.5324327775549682,middle
18663,4,0.715574890235,5.182703087246558,2.244436992108335e-4,0.3389007581572633,middle
18669,4,0.715498724425,5.541950303990919,2.400013672655045e-4,0.36239219729066596,middle
18671,4,0.714989729025,4.454754518995541,1.9291893949701982e-4,0.2912996670805158,middle
18672,4,0.719179002918,1.7145481956629096,7.425074001572576e-5,0.11211556472088616,middle
18674,6,0.7162099884,4.379356438535411,1.896537275396707e-4,0.2863693312689932,middle
18676,4,0.718069919973,2.0427700317932063,8.84648136029498e-5,0.1335782314482257,middle
18681,6,0.710094193307,9.840388232586202,4.2615081346783934e-4,0.6434702078133197,middle
18688,5,0.716768543147,3.7836207850863914,1.6385462009303566e-4,0.24741373971446187,middle
18689,4,0.714140388714,0,0,0,middle
18690,4,0.715209606143,4.550177157590278,1.970513409937144e-4,0.2975394234433106,middle
18692,4,0.711317643003,4.242913134148279,1.8374487274832525e-4,0.27744720346736995,middle
18693,7,0.711814702477,12.518124488149825,5.421136653990238e-4,0.8185693465984104,middle
18694,4,0.715185087438,4.569652514452355,1.9789474665751403e-4,0.2988129313203454,middle
18699,5,0.716198924481,4.383592929236995,1.898371942806221e-4,0.2866463585048822,middle
