reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
17747,4,0.715657386766,17.040112776169284,3.517674020734e-4,0.7390305784551927,middle
17748,6,0.716581010846,16.537457792096237,3.413908488070447e-4,0.7172304056205151,middle
17749,4,0.712368821747,15.43215275326587,3.185734950069131e-4,0.6692932685284049,middle
17754,6,0.714467009628,19.816390988980487,4.090794743103494e-4,0.8594379091176872,middle
17756,4,0.716969095638,15.198241737514758,3.1374475523224504e-4,0.659148535594516,middle
17757,4,0.715574724936,17.098248538410317,3.529675271148073e-4,0.7415519294909682,middle
17761,4,0.710728090354,15.734903713490642,3.248233315046171e-4,0.6824235934389115,middle
17762,7,0.716825468759,15.83763365918161,3.26944036137593e-4,0.6868789965331236,middle
17764,4,0.710687229206,16.23088285220538,3.350620720223608e-4,0.703934234512759,middle
17768,6,0.716616787122,16.51152739031805,3.4085555481057605e-4,0.7161058027450864,middle
17770,6,0.716625111162,16.505201520769205,3.407249667841773e-4,0.7158314494533374,middle
17778,4,0.717480907321,13.347602915104448,2.7554111073255184e-4,0.5788862334957742,middle
17781,4,0.715711971656,17.070428927678698,3.52393233251715e-4,0.7403453915248498,middle
17788,5,0.713793759232,20.146784539077824,4.1589995034276657e-4,0.8737670945904369,middle
17793,5,0.713871181844,20.41447509883622,4.214260178050357e-4,0.8853768481069694,middle
17798,5,0.715597777307,18.656091555696065,3.8512684426411474e-4,0.8091156622743075,middle
17801,4,0.711829388688,16.726437429730513,3.4529204811532333e-4,0.7254264623457046,middle
17803,4,0.716917987711,15.249448879252054,3.148018493637888e-4,0.6613693919982409,middle
17807,6,0.716224755889,15.751914039405635,3.251744840019121e-4,0.6831613321596464,middle
17809,4,0.717842804746,13.477819783471261,2.78229241385982e-4,0.5845337458578012,middle
17810,4,0.713196521489,15.778355841648903,3.2572033508889906e-4,0.6843081144998765,middle
17813,5,0.717152218585,13.915309683822535,2.872605598814289e-4,0.6035077056180363,middle
17817,4,0.716872529466,15.291786494211468,3.1567584550570903e-4,0.6632055765637344,middle
17820,4,0.714370126665,16.288768583672258,3.3625703555591787e-4,0.7064447417008392,middle
17821,4,0.714089769642,16.179868840721433,3.340089647733204e-4,0.7017217541781791,middle
17822,6,0.714530726021,20.926630996227583,4.319987030829104e-4,0.9075890760470162,middle
17829,6,0.714289846364,18.704524424467788,3.8612666771872345e-4,0.8112161983150472,middle
17831,4,0.713577427652,15.841317547489604,3.27020084449987e-4,0.6870387669608773,middle
17837,5,0.717290359539,13.590882594346704,2.805632524207207e-4,0.5894372858531411,middle
17842,5,0.715709314836,18.650105492827958,3.850032710336191e-4,0.8088560464159975,middle
17843,5,0.717720044606,12.103203274329255,2.4985235887236797e-4,0.5249165562740564,middle
17844,5,0.713818329199,16.893435871201458,3.4873947881476657e-4,0.7326691934486341,middle
17847,4,0.714830184758,17.37897519510881,3.587627051172489e-4,0.753727059210639,middle
17852,4,0.717776500579,0,0,0,middle
17857,7,0.710504534359,21.767701228724988,4.493613282329415e-4,0.944066335828611,middle
17861,4,0.717931495567,12.86911324567403,2.656634139035795e-4,0.5581341116155403,middle
17862,4,0.716552737319,14.869457215767042,3.0695749516088653e-4,0.6448891337650785,middle
17870,4,0.71713957901,14.258202260350842,2.9433905944419605e-4,0.6183789745179759,middle
17888,4,0.711010176955,22.551633354658776,4.655444234368219e-4,0.9780655129531123,middle
17891,5,0.717077870135,14.322319660491264,2.9566266636930037e-4,0.6211597495009376,middle
17895,4,0.715749409928,6.587004679028926,1.3597876691448936e-4,0.28567873594344617,middle
17898,6,0.716300336341,16.209131549480716,3.3461304921648667e-4,0.7029908793809055,middle
17903,5,0.71644523694,8.417449994511053,1.737655469506555e-4,0.365065244595149,middle
17907,4,0.722199444234,8.261386532269555,1.7054385238839606e-4,0.35829676411083244,middle
17911,4,0.712818061418,15.203562609973202,3.138545966109998e-4,0.6593793021101196,middle
17915,8,0.713459559326,19.322273865011322,3.988791722758644e-4,0.8380080237203184,middle
17920,8,0.713398542513,18.186928345436936,3.754416781041774e-4,0.7887680294140017,middle
17927,8,0.713427382522,19.332727602381645,3.990949739014181e-4,0.8384614028544408,middle
17930,5,0.715648343407,18.656150002269694,3.8512805080538804e-4,0.8091181971052495,middle
17933,6,0.716047954934,18.007480346260035,3.717372450815271e-4,0.7809853603450624,middle
17934,5,0.717682938575,12.042637150893102,2.486020626933082e-4,0.5222898003466893,middle
17936,6,0.715897627644,18.589308648295788,3.837482119658616e-4,0.8062192841026814,middle
17937,5,0.716066007956,17.177420947332067,3.5460192196700834e-4,0.7449856409887559,middle
17940,5,0.717130871404,14.26756485542871,2.9453233608446643e-4,0.6187850307540539,middle
17942,7,0.713132732257,17.408361412811967,3.5936933921609473e-4,0.7550015410026929,middle
17944,4,0.718182965393,9.86234861851859,2.03593297617739e-4,0.42773057316050694,middle
17945,6,0.714322039657,18.38195759545377,3.7946776252673417e-4,0.7972264581432524,middle
17948,6,0.714462164945,19.813382461185945,4.090173677961348e-4,0.8593074291105709,middle
17949,4,0.713916084324,20.63485996829453,4.259755307104933e-4,0.8949349513717743,middle
17952,4,0.716543306773,15.734228621197426,3.2480939524343955e-4,0.6823943146509998,middle
17957,4,0.713237020745,15.703848306099582,3.2418223950471197e-4,0.6810767188031712,middle
17964,4,0.718541202315,6.748212671109408,1.3930666252835679e-4,0.2926703349547774,middle
17967,7,0.716618935926,16.50990496227171,3.4082206223300863e-4,0.7160354379562296,middle
17969,5,0.714917134399,20.347136815194,4.2003592060274294e-4,0.88245638323880915,middle
17975,4,0.715611852894,18.382779350396678,3.794847264168918e-4,0.7972620976979188,middle
17981,7,0.716508466444,16.09756500485204,3.3230992633943504e-4,0.698152232530605,middle
17982,4,0.714512689852,16.467504191701586,3.3994676233885414e-4,0.7141965143286111,middle
17992,4,0.712376215171,12.465916958469561,2.573400352770068e-4,0.5406474676432995,middle
17993,5,0.715567751452,18.653881394316222,3.8508121881920354e-4,0.8090198074601711,middle
17994,7,0.710613642804,20.64742822006303,4.262349832934241e-4,0.8954800371054575,middle
17995,4,0.712299282353,11.436426825004137,2.3608776573711342e-4,0.49599842694487845,middle
17996,4,0.718094683101,8.469693937138842,1.7484404427128066e-4,0.36733106710748537,middle
18000,7,0.713028020834,17.431565815068282,3.5984835906799296e-4,0.7560079171369034,middle
18008,4,0.710336820435,16.89905742309145,3.4885552726643697e-4,0.7329130004468418,middle
18014,4,0.711801234342,16.25099750445397,3.35477308650078e-4,0.7048066080282378,middle
18026,4,0.715406359878,19.508379967452022,4.0272105178837126e-4,0.8460794550745252,middle
18028,4,0.72175914472,7.756649740595205,1.6012432334710627e-4,0.3364063031720775,middle
18033,7,0.716368578299,16.180255155614724,0.00033401693966105613,0.701738508675218,middle
18035,4,0.718564651987,7.529673984127356,1.5543875152988212e-4,0.3265623527944528,middle
18039,5,0.718103875239,9.444663586506806,1.9497082072889997e-4,0.4096155515714809,middle
18044,5,0.718182491255,8.538725111397865,1.7626908864452754e-4,0.3703249527298524,middle
18048,4,0.714235944726,16.206770885762374,3.3456431687801697e-4,0.702888497272511,middle
18049,5,0.71460977481,20.98197684678542,4.3314123460966774e-4,0.9099894284678086,middle
18051,4,0.711813936345,13.899921131316514,2.869428864477012e-4,0.6028403032945016,middle
18055,5,0.715583954954,18.655275405926105,3.851099960842903e-4,0.8090802658162839,middle
18056,4,0.716115762762,8.532162021890485,1.76133603570226e-4,0.3700403111961488,middle
18057,4,0.713295449573,15.612694509585364,3.2230050699448017e-4,0.6771233739015753,middle
18074,4,0.71422551077,14.917965390303799,3.0795887318932195e-4,0.6469929358207691,middle
18098,4,0.714712814109,21.03689770348849,4.342749927799248e-4,0.9123713488829884,middle
18471,5,0.715301223223,16.010914886820323,3.305211654720775e-4,0.6943942123993212,middle
18472,4,0.713940099742,9.159009990127734,1.8907393349516541e-4,0.3972267402212963,middle
18513,6,0.712376988284,14.097089403749937,2.910131277586743e-4,0.6113915015373479,middle
18080,5,0.715556656062,18.652654689604713,3.8505589535244326e-4,0.808966605212953,middle
18089,4,0.716167883902,14.981036833122362,3.0926088790464326e-4,0.6497283475802144,middle
18092,4,0.715208279265,17.800436970546244,3.674631471721986e-4,0.7720058783587068,middle
18095,5,0.717099885279,14.300043406327044,2.9520280673349836e-4,0.620193627197814,middle
18102,4,0.722975339424,0,0,0,middle
18113,4,0.723046161979,0,0,0,middle
18117,6,0.716413562473,16.157096476891187,3.335388637024613e-4,0.7007341155730052,middle
18118,7,0.712951583066,18.645802860756838,3.8491444969037937e-4,0.8086694410390163,middle
18123,4,0.711512430931,17.363301983477797,3.584391553256478e-4,0.7530473112060295,middle
18125,4,0.707811710781,8.356136124857896,1.7249981467985025e-4,0.3624060588754119,middle
18137,7,0.712870251318,18.664890309982898,3.853084812625089e-4,0.8094972647059169,middle
18140,4,0.715099968096,17.61310744701164,3.6359601197825947e-4,0.7638813871679485,middle
18143,6,0.714601262407,20.976566037262437,4.3302953661599744e-4,0.9097547613770325,middle
18148,6,0.715893645901,18.591250625620592,3.837883011558455e-4,0.8063035077603853,middle
18151,4,0.714752766055,14.783622344911544,3.0518556384066835e-4,0.6411664709462808,middle
18159,6,0.715965694918,18.55174835339237,3.82972836383972e-4,0.8045902921567922,middle
18160,8,0.713427252821,19.332766073350708,3.9909576807649317e-4,0.8384630713423724,middle
18165,4,0.719798693124,4.916314451274259,1.0148988947533467e-4,0.21322081376562504,middle
18171,5,0.715439101339,19.981510796676936,4.124881234517723e-4,0.8665991637759882,middle
18174,6,0.714859016336,21.423360170267863,4.4225292694758934e-4,0.9291322461919901,middle
18178,4,0.711424279358,10.996234478143373,2.2700065931347777e-4,0.4769072619387985,middle
18179,5,0.715320288546,19.967873989331213,4.1220661215219404e-4,0.8660077347312765,middle
18183,4,0.710800386547,21.245069370280724,4.3857238255513826e-4,0.9213997649121711,middle
18184,7,0.712796650915,19.009715458916105,3.924268758648876e-4,0.8244523493716942,middle
18189,7,0.712209552542,18.710230704272142,3.8624446525026843e-4,0.8114636799673127,middle
18199,4,0.715335025728,19.926039563747896,4.1134300359525674e-4,0.8641933735152276,middle
18201,7,0.712193266899,20.410064780821227,4.213349734480628e-4,0.8851855723849947,middle
18205,4,0.717775280369,8.690200082631552,1.793960607373728e-4,0.3768944301202175,middle
18210,6,0.715992370933,18.534786259709417,3.826226795682893e-4,0.8038546452704727,middle
18218,5,0.718697637322,6.582939609600409,1.3589484969334765e-4,0.28550243367064554,middle
18222,4,0.715323295412,19.850156927593552,4.0977652113512744e-4,0.8609023396336751,middle
18226,4,0.716750109474,12.567541558817204,2.5943792172415707e-4,0.5450549318524114,middle
18227,4,0.723030444553,0,0,0,middle
18237,5,0.717110090981,14.289491052555396,2.949849693212247e-4,0.6197359710652307,middle
18244,5,0.715290089101,19.960233765914467,4.1204889127452893e-4,0.8656763778438324,middle
18249,8,0.713761472414,20.876554743889518,4.309649544556614e-4,0.9054172663754262,middle
18251,6,0.716048363169,17.51906554649514,3.6165465892119527e-4,0.7598027850453773,middle
18253,4,0.71127131994,15.933718472907168,3.289275620535843e-4,0.6910461999079549,middle
18255,4,0.715631153054,17.80334926651455,3.675232671256459e-4,0.7721321847865082,middle
18262,6,0.714980473571,19.60250014486786,4.046640207538443e-4,0.8501614520702968,middle
18267,4,0.719367827633,4.162400478095774,8.59264737153922e-5,0.180523525489297,middle
18268,7,0.712136115268,20.436687740670596,4.218845642603263e-4,0.8863402115400351,middle
18271,7,0.716389463746,16.169909323556073,3.338033655777526e-4,0.701289809400082,middle
18273,6,0.716081496718,17.170158255506998,3.544519946590778e-4,0.7446706576661027,middle
18274,8,0.71375351948,20.877234450661128,4.3097898597577877e-4,0.9054467452935062,middle
18275,5,0.710707385903,21.227950600568402,4.3821899139936976e-4,0.9206573229782989,middle
18279,4,0.714768287563,21.393089978258136,4.4162804453375836e-4,0.9278194263882278,middle
18280,5,0.715246048016,19.66986141458216,4.060545924688921e-4,0.8530829138456001,middle
18284,4,0.719246006106,4.3553915488298465,8.991048300378318e-5,0.18889355827691753,middle
18288,5,0.719075759908,4.038614059020408,8.337108997925827e-5,0.17515490204790152,middle
18292,5,0.712311179179,7.000981122268451,1.4452468558714095e-4,0.30363291584429697,middle
18295,4,0.719256798567,3.6329489262082997,7.499674576243814e-5,0.15756118411309386,middle
18296,4,0.71513994674,18.168688968755784,3.7506515370936593e-4,0.7879769866975366,middle
18300,6,0.715672845381,18.654524373099147,3.850944921454443e-4,0.8090476934834692,middle
18301,5,0.71505468995,19.358596543106138,3.996289991272237e-4,0.8395833401607703,middle
18303,7,0.712080859931,22.114619279216367,4.565229276282452e-4,0.9591121897439528,middle
18304,4,0.715471240574,15.427402564742469,3.184754345364113e-4,0.669087252604782,middle
18307,6,0.709880020271,22.196638700061584,4.5821609474335e-4,0.9626693762971176,middle
18308,5,0.710779235999,21.242679440645976,4.3852304606600834e-4,0.921296113539458,middle
18309,4,0.71932697948,3.619369123302539,7.47164112334608e-5,0.15697222735391164,middle
18322,4,0.715456384624,15.539431485886341,3.2078810247854943e-4,0.6739459527486246,middle
18326,4,0.714769897088,13.380445102684071,2.7621908811187106e-4,0.5803106008813379,middle
18328,4,0.715339590051,19.712505714143212,4.0693491965139813e-4,0.854932399338237,middle
18329,6,0.709975737325,22.22679426220628,4.5883861079667906e-4,0.9639772245976643,middle
18330,5,0.711773950632,6.426400498968635,1.326633360881778e-4,0.2787133242908737,middle
18338,5,0.71715477189,14.241620163371687,2.9399674708676586e-4,0.617659808108488,middle
18343,4,0.714825704368,16.129433724888912,3.3296780795101993e-4,0.6995343805781469,middle
18345,4,0.719003903391,4.001908187888672,8.261335268617478e-5,0.1735629665054839,middle
18349,5,0.715595334361,0,0,0,middle
18351,4,0.714953180265,16.4702244454333,3.400029178702614e-4,0.7143144918746109,middle
18353,4,0.715055973099,16.65635498330959,3.438453018154448e-4,0.7223869829949316,middle
18360,6,0.71642254139,16.152083189875796,3.3343537196080345e-4,0.7005166890540842,middle
18361,5,0.715009776998,19.195784911214766,3.9626799879054436e-4,0.8325221912073322,middle
18364,5,0.71481345306,18.010656361580338,3.718028091228479e-4,0.7811231042948927,middle
18367,5,0.715580770451,0.4869902676505541,1.0053178845508558e-5,0.021120793267704295,middle
18372,7,0.716412891746,16.157465758556643,3.3354648696492427e-4,0.7007501313380662,middle
18374,4,0.71498507283,16.482153809062442,3.4024918157211204e-4,0.7148318689964206,middle
18393,6,0.715111696419,19.65187744714262,4.056833406122713e-4,0.8523029482412439,middle
18400,4,0.712162168728,7.18715444773477,1.4836795281752223e-4,0.31170726266462545,middle
18404,5,0.715472174015,3.117850349728439,6.436331331747043e-5,0.1352213320277407,middle
18407,4,0.715257419667,19.950068158442253,4.1183903765571963e-4,0.8652354949183952,middle
18408,6,0.716384027189,16.17267026017642,3.33860360945975e-4,0.7014095513650804,middle
18411,4,0.714780342853,13.234976145752102,2.732161011167469e-4,0.5740016046439976,middle
18412,4,0.711531315321,17.18975183984231,3.548564746264039e-4,0.7455204324390482,middle
18416,4,0.713677329414,9.135838334934174,1.885955896569381e-4,0.3962217843289028,middle
18421,5,0.717063403406,14.336594582480704,2.959573505823091e-4,0.6217788536109768,middle
18423,4,0.71514410641,17.013964050265024,3.512276011049619e-4,0.7378965068510472,middle
18424,5,0.715033360716,5.422103155996175,1.1193113367337313e-4,0.23515689622803063,middle
18427,4,0.710641888627,16.662203328339718,3.4396603206909393e-4,0.722640626023437,middle
18435,4,0.715467402873,19.50071031381739,4.0256272336829e-4,0.8457468217969989,middle
18441,7,0.716416408192,16.155521651533043,3.3350635381052397e-4,0.7006658153152145,middle
18442,5,0.714765939424,16.35009040220287,3.375229319192974e-4,0.7091042721638054,middle
18447,5,0.71491869838,3.1740752851401193,6.552399222384313e-5,0.13765981040442204,middle
18448,8,0.713509279081,19.30256376877482,3.9847228709624123e-4,0.8371531958201509,middle
18450,4,0.711790925873,7.312918481714079,1.5096416142765782e-4,0.3171616553673879,middle
18452,5,0.710177182333,21.120228636834483,4.3599523409056134e-4,0.915985415801608,middle
18457,5,0.710680170925,20.66431321806725,4.2658354858521406e-4,0.8962123403481759,middle
18473,6,0.71639487109,16.16711587317852,3.3374569901210014e-4,0.7011686573117405,middle
18474,6,0.712217955672,15.577614868393628,3.215763407633187e-4,0.6756019680363402,middle
18476,5,0.714733528588,4.590147218377182,9.475665938086419e-5,0.19907492388993347,middle
18478,4,0.716475884987,14.425308853566738,2.9778872277313247e-4,0.6256263961677159,middle
18479,6,0.716185174425,15.765255870874624,3.2544990596985296e-4,0.6837399680852236,middle
18481,4,0.712089265911,15.076136141106936,3.1122406954247234e-4,0.6538528095197397,middle
18483,4,0.718219395725,6.606316961711485,1.3637743983388763e-4,0.2865163106490633,middle
18485,7,0.712067295083,22.124285451023276,4.567224711517638e-4,0.9595314121185781,middle
18486,5,0.716985003741,15.181529564830983,3.1339975765827386e-4,0.6584237277949452,middle
18495,8,0.71340056157,18.185834771184695,3.75419102914756e-4,0.7887206010417348,middle
18498,5,0.714615987383,14.1256533900314,2.916027881311774e-4,0.6126303231098259,middle
18501,8,0.713659956925,20.82272517806979,4.2985372433812215e-4,0.9030826753026852,middle
18502,5,0.715754162641,18.641394184250043,3.8482343921986497e-4,0.8084782365093376,middle
18504,4,0.710966931785,17.25845708671532,3.562747907208332e-4,0.7485001825737116,middle
18510,7,0.71082349418,21.246668140174435,4.386053867458623e-4,0.9214691036457162,middle
18516,5,0.71494167436,20.35680671372209,4.20235541058794e-4,0.8828757672415262,middle
18517,7,0.716386037315,16.17165498801729,3.338394021850498e-4,0.7013655189586694,middle
18524,6,0.715553374322,17.50627905343795,3.6139070107634775e-4,0.7592482341756389,middle
18525,6,0.715496755005,17.328815979978103,3.5772724384839825e-4,0.7515516514384117,middle
18526,4,0.714320151686,9.247707797908694,1.9090496582591085e-4,0.4010735687636369,middle
18531,4,0.714568534317,12.73300006879933,2.628535628629144e-4,0.5522308760464798,middle
18532,4,0.71160029135,7.192396218289766,1.4847616125690383e-4,0.3119345985265574,middle
18533,8,0.713743845903,20.87790770713722,4.3099288433928344e-4,0.9054759444619337,middle
18535,6,0.716370607962,16.179280683650035,3.339968231585473e-4,0.7016962457753645,middle
18536,4,0.715491836192,17.851964161150434,3.6852684822940787e-4,0.7742406152984553,middle
18543,5,0.7145593833,5.455342248852562,1.1261730456290618e-4,0.23659847741611614,middle
18549,6,0.716380988779,16.174192503080715,3.338917853525386e-4,0.7014755711191094,middle
18551,4,0.719473553958,3.198027615724557,6.601845192689592e-5,0.13869862422917104,middle
18555,4,0.716614559786,14.444805085943052,2.981911930562415e-4,0.6264719487811301,middle
18557,5,0.716866446104,15.297221464576229,3.1578804226348113e-4,0.6634412915114765,middle
18559,5,0.71529426012,15.937421153946207,3.290039983135386e-4,0.6912067853774327,middle
18561,6,0.710029091409,21.74873191417992,4.4896973537294805e-4,0.9432436356689768,middle
18575,5,0.716135996279,15.778300935859113,3.2571920164176245e-4,0.6843057332329141,middle
18581,7,0.710988769276,22.55097245756533,4.655307802141124e-4,0.9780368498117538,middle
18583,6,0.716381459453,16.173957672107008,3.3388693762162084e-4,0.7014653864875511,middle
18588,4,0.711651918125,7.686560476354913,1.5867743630364e-4,0.3333665281321234,middle
18591,4,0.713015779821,15.059525827851145,3.1088117470261034e-4,0.6531324193688648,middle
18595,7,0.711955962309,22.190028782366014,4.580796429718018e-4,0.9623827038224536,middle
18599,4,0.714967547516,13.656807484512731,2.819241722485583e-4,0.5922964517726372,middle
18605,5,0.71681544429,15.847136816300134,3.271402144689802e-4,0.6872911489522247,middle
18621,6,0.716263280206,15.736500574991119,3.2485629629944407e-4,0.6824928494053428,middle
18793,4,0.715097727532,16.639769520000012,3.4350291996520534e-4,0.7216676705875181,middle
18794,7,0.711060113871,22.549547737108817,4.6550136901124945e-4,0.9779750596113634,middle
18952,5,0.715391285773,15.69601177781872,3.240204662094971e-4,0.6807368481635482,middle
19074,5,0.713372098924,7.152915907805071,1.4766114985206884e-4,0.31022233540492483,middle
19075,7,0.711730991931,22.24836042265527,4.5928381161978917e-4,0.9649125500993807,middle
18607,4,0.715556767962,17.894148489448398,3.693976799996259e-4,0.7760701518134593,middle
18610,5,0.715634685921,18.656587482938807,3.851370819333185e-4,0.8091371706646504,middle
18613,4,0.712472604033,7.435080293210998,1.5348600759307457e-4,0.3224598194935057,middle
18620,4,0.71880588178,3.8797413929506144,8.009140364513944e-5,0.16826458624726437,middle
18628,5,0.715280589202,15.841953587441235,3.270332145345316e-4,0.687066352046701,middle
18634,5,0.714410091016,5.475475430283622,1.1303292369762114e-4,0.23747165454320351,middle
18640,5,0.716080212214,17.170776000102514,3.5446474706361667e-4,0.7446974492813789,middle
18644,4,0.719252604166,3.501653329235709,7.228634638554463e-5,0.15186688723526023,middle
18649,6,0.712134122067,14.798463174807999,3.0549193036804196e-4,0.6418101185117167,middle
18663,4,0.715574890235,17.493889874911176,3.611349451901378e-4,0.7587109148577743,middle
18669,4,0.715498724425,19.97847000336641,4.124253508646929e-4,0.8664672844117635,middle
18671,4,0.714989729025,14.181734859452355,2.9276050539876834e-4,0.6150625793590185,middle
18672,4,0.719179002918,3.591920897025311,7.414978404173431e-5,0.15578179635091982,middle
18674,6,0.7162099884,15.757187799897329,3.252833528252402e-4,0.6833900554267988,middle
18676,4,0.718069919973,8.34651862855023,1.72301275988526e-4,0.3619889475597236,middle
18681,6,0.710094193307,21.75990650658432,4.492004179623744e-4,0.9437282783234652,middle
18688,5,0.716768543147,16.379015684991796,3.3812005071273216e-4,0.7103587631846263,middle
18689,4,0.714140388714,0,0,0,middle
18690,4,0.715209606143,15.609088656258027,3.2222606959644905e-4,0.6769669878549962,middle
18692,4,0.711317643003,6.829060134696748,1.4097563635522697e-4,0.2961766936606392,middle
18693,7,0.711814702477,22.23834880522603,4.5907713689293157e-4,0.964478345730126,middle
18694,4,0.715185087438,15.653468249861387,3.2314221930461055e-4,0.6788917331406121,middle
18699,5,0.716198924481,15.760908117839824,3.253601531724391e-4,0.6835514058096979,middle
18707,6,0.712257778551,14.4354140292905,2.9799732886973146e-4,0.6260646581650758,middle
18710,4,0.714781885862,13.25116201788412,2.7355023401040557e-4,0.5747035867612319,middle
18719,4,0.718255512719,6.7009157444445036,1.3833028888356278e-4,0.290619064782364,middle
18724,4,0.70801054977,4.381285855162469,9.0445031864273e-5,0.1900165956909924,middle
18729,6,0.715458267898,19.981254078491112,4.124828238924045e-4,0.8665880298949007,middle
18733,7,0.711781397977,22.24399483482162,4.59193690649879e-4,0.9647232143277001,middle
18734,4,0.715104310403,15.065251096543689,3.1099936423108367e-4,0.6533807245701999,middle
18735,4,0.716169231768,14.370690511776544,2.966612095665319e-4,0.6232575958400607,middle
18736,4,0.715042930684,13.697464311935788,2.827634710693476e-4,0.5940597404951529,middle
18737,5,0.713855496161,6.530036933767429,1.3480275382021914e-4,0.2832080418648969,middle
18738,6,0.716187725405,15.764472356925216,3.254337315072721e-4,0.6837059870444367,middle
18742,4,0.715132033359,15.074501393451488,3.111903226451744e-4,0.6537819104287944,middle
18743,4,0.7150449604,14.907789106531336,3.0774879917441246e-4,0.6465515898636341,middle
18745,5,0.716770187805,16.341199164609552,3.373393857426669e-4,0.7087186587263778,middle
18750,4,0.71451313597,11.909942796102202,2.458627880730205e-4,0.5165348392694362,middle
18751,4,0.715933586861,13.904581292311672,2.870390884358009e-4,0.6030424147195363,middle
18756,4,0.716539766276,15.487336489617746,3.197126799306391e-4,0.6716865900476428,middle
18759,4,0.715594944961,17.735578077950944,3.6612423325482627e-4,0.7691929448093642,middle
18765,6,0.715211512566,19.668395328377088,4.0602432733260167e-4,0.8530193296105406,middle
18781,4,0.718993720773,3.5931812787716857,7.417580272003572e-5,0.15583645917289363,middle
18782,5,0.716875656874,15.28897115945429,3.1561772717007895e-4,0.6630834753487088,middle
18783,7,0.711748936134,22.247383495275358,4.592636444289401e-4,0.9648701807080411,middle
18790,4,0.715402323456,15.757178390086684,3.2528315857390585e-4,0.6833896473228211,middle
18792,4,0.718124780934,7.783549426711965,1.6067962675537454e-4,0.3375729439597449,middle
18803,5,0.716260046283,15.737886381794484,3.248849041886874e-4,0.6825529519185696,middle
18806,8,0.713465734914,19.320060413159844,3.9883347890413404e-4,0.8379120261982558,middle
18809,4,0.71570289028,18.651057449812303,3.850229227483505e-4,0.808897332839981,middle
18813,4,0.715370854124,15.721626881093346,3.245492513443795e-4,0.6818477765264586,middle
18817,4,0.715375550034,15.690703458692305,3.239108839753298e-4,0.6805066260866083,middle
18826,6,0.716175193655,15.768220193344748,3.2551109993188363e-4,0.683868530905118,middle
18830,6,0.71238050098,14.072732851166721,2.905103235027281e-4,0.6103351565834623,middle
18832,4,0.716633549911,15.113762841074545,3.1200081595665754e-4,0.6554846814567206,middle
18834,5,0.713139992546,14.543641308365393,3.002315176508579e-4,0.6307584808944187,middle
18838,6,0.710115204615,21.76171956972182,4.4923784591358875e-4,0.9438069109661527,middle
18839,7,0.711113341735,22.541736561363415,4.653401190808534e-4,0.9776362885125236,middle
18840,4,0.713416160708,14.273701090728542,2.946590093980933e-4,0.6190511595985481,middle
18845,5,0.715373508719,15.592097926916685,3.218753216408313e-4,0.676230099038681,middle
18850,6,0.716126846897,15.780295421335234,3.2576037478325654e-4,0.684392234171875,middle
18854,5,0.716730667227,16.290757634276336,3.362980965026839e-4,0.7065310069291166,middle
18855,4,0.715675211776,17.57084353058782,3.6272353723134076e-4,0.7620483989117817,middle
18863,5,0.713445167734,14.210099478444903,2.9334605013458517e-4,0.6162927543617943,middle
18868,6,0.715104147504,18.830054584977876,3.887180483641758e-4,0.8166604479132707,middle
18872,4,0.714584112102,11.699123897872663,2.4151075020142297e-4,0.5073916126749648,middle
18873,4,0.715078583645,14.84125728846244,3.0637535023632525e-4,0.6436661014493851,middle
18874,5,0.715283131347,15.576108845506578,3.215452511945231e-4,0.6755366517453038,middle
18876,5,0.71318684726,13.742854507235764,2.837004831237869e-4,0.5960283156289775,middle
18878,4,0.716938655364,13.281890378046507,2.7418457461403205e-4,0.5760362773416339,middle
18881,4,0.715732036873,17.292108123205516,3.569694655647572e-4,0.749959629778647,middle
18884,5,0.711259320206,15.515094907667194,3.2028571056319326e-4,0.6728904740839488,middle
18886,7,0.7117236947,22.24857515496407,4.592882444441137e-4,0.9649218630507953,middle
18890,6,0.716128702328,15.779901930583913,3.257522517607654e-4,0.6843751684574993,middle
18892,5,0.715830084487,18.61841930049772,3.843491574309677e-4,0.8074818146045973,middle
18898,4,0.711276586867,14.901738521276467,3.076238939766543e-4,0.6462891756660502,middle
18904,5,0.71126257373,14.920155524000997,3.0800408519296164e-4,0.6470879220332664,middle
18906,7,0.711732652502,22.248296815077364,4.5928249853737434e-4,0.9649097914354146,middle
18911,4,0.711588553952,9.30954349750255,1.9218147048801273e-4,0.40375538627507607,middle
18912,5,0.715011906488,18.347098234223502,3.787481436428112e-4,0.7957146058314174,middle
18914,8,0.712955218078,18.644677616181024,3.8489122071494176e-4,0.8086206391231667,middle
18915,4,0.714768121238,12.925971424207269,2.6683716515816245e-4,0.5606000537793794,middle
18920,4,0.715062574111,17.286999008004653,3.568639955948862e-4,0.7497380471863319,middle
18924,4,0.717178324534,12.498481851261106,2.5801228832407e-4,0.5420598087394642,middle
18929,6,0.716007032569,18.524927760990074,3.8241916574602763e-4,0.8034270816676399,middle
18934,4,0.715653187493,17.172447050576572,3.5449924337779685e-4,0.7447699228274576,middle
18935,5,0.713684004813,8.396547799831461,1.7333405269843698e-4,0.364158715323427,middle
18939,4,0.715824851794,18.620334201970117,3.8438868768085626e-4,0.8075648639811723,middle
18940,5,0.713588882851,7.636274066580608,1.5763934929340353e-4,0.33118560392157986,middle
