reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
17323,4,0.710463061836,13.373770158719793,4.828796675896512e-4,0.9036604286581854,middle
17324,5,0.712038775258,11.312855660820372,4.0846731446367014e-4,0.7644052405925087,middle
17325,4,0.712596419951,8.508064496712482,3.071961987716044e-4,0.5748865965920462,middle
17328,4,0.712207273689,11.383639707141828,4.1102307670219413e-4,0.7691880909691695,middle
17329,6,0.716217047421,9.661217200616665,3.4883247543352234e-4,0.6528046746172596,middle
17330,5,0.714141797638,10.298964030334476,3.7185926395206896e-4,0.6958969789322429,middle
17332,7,0.716421027516,9.615252983253644,3.4717286967255427e-4,0.6496988903939436,middle
17337,4,0.709643549641,12.961657350160301,4.6799972770397176e-4,0.8758141270679354,middle
17343,6,0.7163092101,9.645517149649793,3.4826560197136094e-4,0.6517438283025478,middle
17345,5,0.713643555451,10.187014176514708,3.6781714960752466e-4,0.6883325710135803,middle
17348,4,0.713478994954,8.948150181895723,3.2308614056439724e-4,0.6046230145354728,middle
17357,4,0.709791964093,12.002564222821567,4.3337025785213003e-4,0.8110085788726158,middle
17358,4,0.710075016793,13.300517258611633,4.802347637491928e-4,0.8987107587949693,middle
17359,4,0.719283666878,4.428489690281387,1.5989714225595568e-4,0.29923131954072035,middle
17362,6,0.716212031889,9.661830825608007,3.4885463126754123e-4,0.6528461370183724,middle
17364,5,0.710581343386,14.799410734135485,5.343545201547073e-4,0.9999904057852911,middle
17365,6,0.716467809977,9.598968519499604,3.465848951260275e-4,0.6485985555353511,middle
17368,5,0.713189010537,8.280059408695537,2.9896373927785526e-4,0.559480381805313,middle
17371,5,0.711839755718,10.225273639193178,3.6919856385355103e-4,0.6909177479707089,middle
17377,5,0.712167579815,11.316748095072894,4.0860785653487863e-4,0.76466825085539,middle
17384,4,0.711214155949,12.977797725831689,4.685824997380709e-4,0.8769047259510334,middle
17385,4,0.714787541295,10.8956071089281,3.9340194100137565e-4,0.736211918830198,middle
17387,5,0.71276303188,11.213509286817684,4.048802673194977e-4,0.7576924448848323,middle
17391,5,0.712639360871,10.323357931588054,3.727400416825627e-4,0.6975452653168478,middle
17397,4,0.715242113759,10.975635713781092,3.962914916404585e-4,0.741619420417865,middle
17400,5,0.716243632057,9.657549227520612,3.487000378629398e-4,0.6525568311070938,middle
17404,5,0.712726570553,8.843295210406762,3.1930019739528275e-4,0.5975380050461421,middle
17406,4,0.712826494609,8.826229129501968,3.186840014104137e-4,0.5963848566218075,middle
17408,4,0.715308513339,9.888028175115867,3.570218197001015e-4,0.668130203619767,middle
17412,5,0.710763080197,14.781149582319886,5.336951743745818e-4,0.9987565068860553,middle
17413,6,0.71611729547,11.138715868503983,4.021797408004543e-4,0.7526386828078684,middle
17418,5,0.714877222941,11.066614327248569,3.995764084670198e-4,0.7477668098128549,middle
17420,5,0.710981434379,14.698183160526618,5.306995495282467e-4,0.993150498154624,middle
17421,6,0.713534631186,8.165437251816162,2.948251374957517e-4,0.5517354074121492,middle
17426,6,0.713746158515,10.724257995222498,3.872151288993301e-4,0.7246339261098395,middle
17430,4,0.713772220951,7.429807577768844,2.6826414472727296e-4,0.5020291975181611,middle
17432,4,0.708337322045,7.706627476083066,2.782591348380473e-4,0.5207338099799392,middle
17433,6,0.715770601949,11.016214714685665,3.9775665623020167e-4,0.7443613276674103,middle
17434,4,0.714224474482,7.3690043779208505,2.660687556498076e-4,0.49792074904130423,middle
17438,4,0.711147260593,10.17721870512083,3.674634696867227e-4,0.6876706948355357,middle
17439,5,0.715452086779,11.028132588744006,3.981869686249391e-4,0.7451666137649311,middle
17443,6,0.715776271666,11.015000866908611,3.97712828468536e-4,0.7442793084469871,middle
17447,4,0.71838295599,7.415590857439588,2.6775082910233456e-4,0.5010685792755579,middle
17449,4,0.712766343858,8.78212566362496,3.1709158082224054e-4,0.5934048026499854,middle
17454,4,0.712937660694,9.234563984606346,3.3342753272267496e-4,0.6239758833719653,middle
17455,4,0.713069860021,7.517631825803746,2.7143516854434926e-4,0.5079634476723001,middle
17457,5,0.712858061309,9.084509492660613,3.280095943005879e-4,0.6138367599307452,middle
17459,4,0.712616213022,8.739045743868807,3.155361168741723e-4,0.5904939092899688,middle
17465,4,0.712337389226,10.820399305633254,3.9068645250230907e-4,0.7311301569218291,middle
17469,4,0.711964115332,12.258796456732728,4.426219000194738e-4,0.8283220908878672,middle
17483,4,0.711987950744,11.864756215857128,4.2839449680611016e-4,0.8016969456406943,middle
17484,6,0.714106204267,10.297275205678574,3.717982864506777e-4,0.6957828657095413,middle
17487,6,0.715576123214,11.036649545317188,3.9849448588522734e-4,0.7457421011956588,middle
17489,5,0.715572912288,11.03664066314371,3.9849416518127284e-4,0.7457415010306644,middle
17491,4,0.712919288171,10.479658312897278,3.783834971386537e-4,0.7081064210640355,middle
17499,6,0.715816054572,11.005501858638299,3.9736985278542177e-4,0.743637464166466,middle
17500,8,0.71318715906,8.280264489154277,2.9897114400984705e-4,0.5594942390118489,middle
17501,4,0.715431079039,11.025030328892454,3.9807495696419457e-4,0.7449569952778483,middle
17504,5,0.71198431524,11.253250191919562,4.063151712259922e-4,0.7603777223281726,middle
17507,6,0.715821306171,11.004119649049668,3.9731994607259687e-4,0.743544068804161,middle
17515,6,0.713720089723,7.488277720234565,2.70375295331978e-4,0.5059800022184968,middle
17521,4,0.712600092141,9.289593742910554,3.3541446319045704e-4,0.6276942226575941,middle
17526,5,0.716109677227,11.14162343217547,4.0228472266888186e-4,0.7528351457500713,middle
17530,6,0.713702180158,7.473949071391343,2.6985793836320184e-4,0.5050118210099004,middle
17533,6,0.715844731795,10.997590231902029,3.970841918503852e-4,0.7431028786365045,middle
17540,4,0.711607451034,10.397206046711828,3.754064366377534e-4,0.7025351536263039,middle
17541,4,0.712718828883,9.657338567866836,3.486924316858945e-4,0.6525425969165273,middle
17546,4,0.712771354648,0,0,0,middle
17557,7,0.71654776837,9.566232052495177,3.454028967727172e-4,0.6463865652398032,middle
17558,4,0.717317467486,9.229992015110781,3.332624550307416e-4,0.6236669571779945,middle
17559,8,0.714240967668,10.297721048622929,3.718143842667918e-4,0.6958129911432394,middle
17560,8,0.714546622651,11.025002419864405,3.980739492676343e-4,0.7449551094757185,middle
17562,6,0.713802540935,7.441240406277755,2.686769438381051e-4,0.5028017092772631,middle
17571,4,0.716393071133,9.62396703127587,3.474875032098735e-4,0.650287695216941,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,7.074592856704814,2.554385940863781e-4,0.4780274774876184,middle
17579,7,0.710465581328,14.786870748975796,5.339017455224514e-4,0.9991430838835174,middle
17580,8,0.714450046409,11.716108968736927,4.2302736903094656e-4,0.791652909182963,middle
17585,6,0.713738086364,7.435591668375996,2.684729878370724e-4,0.5024200262624438,middle
17590,6,0.717905879906,8.058343188988294,2.909583486362595e-4,0.5444991033951643,middle
17601,5,0.715598018664,10.625415366167335,3.8364627020837046e-4,0.7179551682516111,middle
17608,4,0.713978766264,8.476757481985409,3.060658128979712e-4,0.5727711938288373,middle
17611,6,0.714300439731,10.734748260348386,3.8759389537107284e-4,0.7253427492291166,middle
17613,6,0.714372218127,9.551137884948318,3.4485789962374064e-4,0.6453666582312518,middle
17615,4,0.715317699155,9.901251232558915,3.5749925766313204e-4,0.6690236804490638,middle
17616,5,0.715814405632,9.649880168447051,3.484231351906031e-4,0.6520386357794061,middle
17620,4,0.711907860856,10.103740372179047,3.6481042626180366e-4,0.682705792563758,middle
17621,6,0.714376902449,9.552236983281013,3.4489758418772233e-4,0.6454409238765166,middle
17622,6,0.715962469619,11.469977095308243,4.141404152539693e-4,0.775021874582448,middle
17623,5,0.715765534081,11.017270138839695,3.977947638736422e-4,0.7444326422654727,middle
17627,4,0.716290352118,8.653370819723438,3.124426975615104e-4,0.5847048881119742,middle
17630,4,0.712162562872,10.555132724445258,3.8110861192134276e-4,0.7132061975879878,middle
17634,5,0.715904571158,10.97821849686263,3.9638474682737046e-4,0.7417939380623956,middle
17635,7,0.716906910296,9.64082629218697,3.480962316542794e-4,0.6514268688950419,middle
17637,8,0.71463895497,11.392995253678697,4.113608724881414e-4,0.7698202415963676,middle
17639,4,0.716907155284,9.640652913907314,3.4808997157615226e-4,0.6514151537923704,middle
17641,7,0.716812224682,9.414746286791804,3.3993328010372467e-4,0.6361507311895321,middle
17642,7,0.716836913155,9.397294135891597,3.3930314449309273e-4,0.6349714961663248,middle
17643,4,0.715905997225,8.20126123266322,2.961186150834375e-4,0.5541560198127137,middle
17644,8,0.714749216465,10.972513527944955,3.961787605226948e-4,0.7414084555397827,middle
17652,8,0.714704459943,10.935739076570703,3.948509647968342e-4,0.7389236202167486,middle
17655,4,0.715053483643,0,0,0,middle
17665,7,0.716891152738,9.651863710072172,3.484947538822077e-4,0.6521726629126636,middle
17674,6,0.717978068724,8.016335884163517,2.894416130299653e-4,0.5416606862073242,middle
17683,4,0.718221133301,0,0,0,middle
17685,4,0.716587255908,8.685012667877722,3.1358517308915365e-4,0.5868429154391445,middle
17688,4,0.711897384866,10.1486174340653,3.6643077867319195e-4,0.6857381181159218,middle
17689,4,0.716190882948,8.184900096849615,2.9552787217928254e-4,0.5530505042529881,middle
17703,7,0.716630896732,9.52570019456283,3.439394343494153e-4,0.6436478434224872,middle
17706,7,0.716804919066,9.419804185849513,3.401159029981443e-4,0.6364924914543157,middle
17707,4,0.71040098704,11.345036706704153,4.0962925851943183e-4,0.7665797012997645,middle
17711,4,0.716865864415,9.3761251638991,3.3853880758303396e-4,0.6335411169929156,middle
17712,4,0.711531426974,9.964013951902292,3.5976539807782966e-4,0.6732645328932498,middle
17717,6,0.71773037896,8.970887658889477,3.2390711065751734e-4,0.6061593769794904,middle
17725,5,0.713304637822,7.9135224908064705,2.8572938404600564e-4,0.5347136253553584,middle
17728,5,0.713703267566,9.838714695010072,3.552412838752317e-4,0.6647981110204356,middle
17731,6,0.716514050685,9.580788172943516,3.459284669388013e-4,0.647370116615955,middle
17732,4,0.717097720932,10.669753282768342,3.852471559852172e-4,0.720951063967327,middle
17733,7,0.716725314049,9.471740697052324,3.4199114722379954e-4,0.6400018212408712,middle
17734,6,0.717728076103,8.97269762921087,3.239724623015765e-4,0.6062816759675153,middle
17736,5,0.715721871005,11.02520604501386,3.980813014535411e-4,0.7449688683475743,middle
17739,7,0.716704259004,9.484496865361265,3.4245172746703953e-4,0.6408637505536445,middle
17740,4,0.715868561785,10.990338955900162,3.9682237385113545e-4,0.7426129127478734,middle
17873,4,0.714608002094,11.368363876449182,4.1047152033779746e-4,0.7681559090527766,middle
17889,8,0.713332837534,9.385421584227068,3.3887446853013165e-4,0.6341692724852604,middle
17931,4,0.716137220979,9.27083364896576,3.347371023699478e-4,0.6264266104334699,middle
17932,4,0.71481701409,10.016216491986233,3.6165024766802794e-4,0.6767918381474487,middle
18038,4,0.715394007846,10.440032614491095,3.769527529395761e-4,0.705428928092148,middle
17743,4,0.716875069964,6.924600183734177,2.500228877294298e-4,0.46789253113041207,middle
17744,4,0.71558920093,11.036569459700326,3.984915942760857e-4,0.7457366898417919,middle
17746,7,0.716598376657,9.542339965906535,3.4454023779974057e-4,0.6447721862762054,middle
17747,4,0.715657386766,10.05643219609374,3.631022948918734e-4,0.6795091975742432,middle
17748,6,0.716581010846,9.550813923547393,3.448462025202512e-4,0.6453447682858622,middle
17749,4,0.712368821747,9.51979032204086,3.4372604969833804e-4,0.6432485156433241,middle
17754,6,0.714467009628,11.727799685759733,4.234494795863741e-4,0.7924428463682722,middle
17756,4,0.716969095638,10.738966221676591,3.877461910767637e-4,0.7256277552294196,middle
17757,4,0.715574724936,10.094708421324002,3.644843143745191e-4,0.6820955071704526,middle
17761,4,0.710728090354,11.314664621980604,4.0853262967047936e-4,0.7645274713919079,middle
17762,7,0.716825468759,9.405453004923713,3.3959773247534293e-4,0.6355227877616959,middle
17764,4,0.710687229206,11.3138673722871,4.085038437961585e-4,0.764473601541355,middle
17768,6,0.716616787122,9.533042968416845,3.442045560133689e-4,0.6441439917852682,middle
17770,6,0.716625111162,9.528733868130564,3.440489696013732e-4,0.6438528275611475,middle
17778,4,0.717480907321,9.14349960633721,3.3013951923164094e-4,0.6178226988828088,middle
17781,4,0.715711971656,10.072566375780005,3.636848432108047e-4,0.6805993777970454,middle
17788,5,0.713793759232,10.372830812839986,3.745263329205693e-4,0.7008881285893953,middle
17793,5,0.713871181844,10.528131009365676,3.8013367523204443e-4,0.7113817022412203,middle
17798,5,0.715597777307,11.036415576487464,3.9848603809605624e-4,0.7457262920131731,middle
17801,4,0.711829388688,10.13392538093673,3.659003004574954e-4,0.6847453818216335,middle
17803,4,0.716917987711,9.632932555343002,3.4781121666015147e-4,0.6508934921781193,middle
17807,6,0.716224755889,9.660225585958184,3.48796671725893e-4,0.652737671601901,middle
17809,4,0.717842804746,8.0921756235722,2.921799185130959e-4,0.5467851477922042,middle
17810,4,0.713196521489,7.542379567332932,2.723287221991066e-4,0.5096356429061928,middle
17813,5,0.717152218585,10.412840558203614,3.759709437006446e-4,0.7035915714642699,middle
17817,4,0.716872529466,9.664617592714777,3.4895525159809844e-4,0.6530344377838548,middle
17820,4,0.714370126665,7.518997853536534,2.7148449098743734e-4,0.508055749632923,middle
17821,4,0.714089769642,9.575766137932417,3.457471389686027e-4,0.6470307796707999,middle
17822,6,0.714530726021,11.01221337042519,3.976121818027606e-4,0.744090958397809,middle
17829,6,0.714289846364,10.734688345455094,3.8759173205561183e-4,0.725338700803167,middle
17831,4,0.713577427652,8.179780157114598,2.953430092148393e-4,0.5527045519238588,middle
17837,5,0.717290359539,9.242235412638442,3.337045209297484e-4,0.6244942387692565,middle
17842,5,0.715709314836,11.027103899375923,3.9814982628031846e-4,0.7450971056259182,middle
17843,5,0.717720044606,7.557027829770625,2.7285761928741697e-4,0.510625420280594,middle
17844,5,0.713818329199,8.916152965978029,3.219308339602938e-4,0.6024609751472604,middle
17847,4,0.714830184758,9.434816255205371,3.406579358710259e-4,0.6375068511201513,middle
17852,4,0.717776500579,0,0,0,middle
17857,7,0.710504534359,14.793189244683985,5.341298841154605e-4,0.9995700221718514,middle
17861,4,0.717931495567,8.043835844504715,2.9043453959821713e-4,0.5435188477919097,middle
17862,4,0.716552737319,8.841484823940485,3.192348307256997e-4,0.5974156779393699,middle
17870,4,0.71713957901,10.643914671845005,3.8431421488442337e-4,0.7192051591143344,middle
17888,4,0.711010176955,14.68234767611069,5.301277860419497e-4,0.9920805006546312,middle
17891,5,0.717077870135,10.681442003583413,3.856691944646246e-4,0.7217408662696587,middle
17895,4,0.715749409928,4.2323698412402235,1.5281594627390994e-4,0.28597957790394907,middle
17898,6,0.716300336341,9.647393312278487,3.4833334358615886e-4,0.6518705998789363,middle
17903,5,0.71644523694,4.687003453971857,1.6923116241606835e-4,0.3166989936324765,middle
17907,4,0.722199444234,8.25606803387771,2.9809749535713876e-4,0.55785929397483,middle
17911,4,0.712818061418,6.212880657862941,2.2432520607414217e-4,0.4198019206144341,middle
17915,8,0.713459559326,9.385138996577682,3.388642652868741e-4,0.6341501781481105,middle
17920,8,0.713398542513,9.386919414200978,3.3892854988724517e-4,0.634270480271862,middle
17927,8,0.713427382522,9.386458384462212,3.3891190372955274e-4,0.6342393286723943,middle
17930,5,0.715648343407,11.033876050616687,3.9839434477444515e-4,0.7455546972414864,middle
17933,6,0.716047954934,11.162891169183847,4.0305262563529356e-4,0.7542721984370466,middle
17934,5,0.717682938575,7.502835799991864,2.709009362417976e-4,0.50696368598439,middle
17936,6,0.715897627644,10.980664403535142,3.96473059889952e-4,0.7419592070214033,middle
17937,5,0.716066007956,11.157092946421399,4.0284327226321426e-4,0.7538804147885477,middle
17940,5,0.717130871404,10.649422450694582,3.845130813512818e-4,0.7195773175810266,middle
17942,7,0.713132732257,8.28511590588893,2.9914631155589916e-4,0.559822047346672,middle
17944,4,0.718182965393,7.948400951072042,2.869887222205963e-4,0.537070349299352,middle
17945,6,0.714322039657,10.734553438752197,3.87586861050422e-4,0.7253295852099182,middle
17948,6,0.714462164945,11.72448941867365,4.2332995751808745e-4,0.792219172913556,middle
17949,4,0.713916084324,9.951671295887184,3.5931974830495227e-4,0.6724305444447405,middle
17952,4,0.716543306773,9.36375974174209,3.380923358050747e-4,0.6327055902450855,middle
17957,4,0.713237020745,7.510290145494124,0.00027117008636442646,0.5074673731998867,middle
17964,4,0.718541202315,6.938770160023976,2.505345155919821e-4,0.4688499908965175,middle
17967,7,0.716618935926,9.531936887210144,3.441646193224373e-4,0.6440692543099328,middle
17969,5,0.714917134399,10.801830572306836,3.9001600103874957e-4,0.7298754748599836,middle
17975,4,0.715611852894,10.869889555329175,3.92473370853565e-4,0.7344741937733567,middle
17981,7,0.716508466444,9.583093335273762,3.460116982196263e-4,0.6475258755347008,middle
17982,4,0.714512689852,7.119613186390419,2.5706411939265737e-4,0.4810694835890543,middle
17992,4,0.712376215171,7.2133552124922105,2.6044881330215304e-4,0.48740359569694036,middle
17993,5,0.715567751452,11.036602807486434,3.984927983470155e-4,0.7457389431386806,middle
17994,7,0.710613642804,14.799552724221916,5.343596469158916e-4,1,middle
17995,4,0.712299282353,5.714715670154156,2.063382255282878e-4,0.3861411068728502,middle
17996,4,0.718094683101,5.741793289075603,2.0731590283758284e-4,0.38797073101258045,middle
18000,7,0.713028020834,10.172272694288058,3.67284886681446e-4,0.6873364948144312,middle
18008,4,0.710336820435,12.637689107507219,4.563023771838624e-4,0.8539237193853535,middle
18014,4,0.711801234342,9.872322188458043,3.564547319210766e-4,0.667068956232735,middle
18026,4,0.715406359878,10.74561326730954,3.8798619244867293e-4,0.7260768935079076,middle
18028,4,0.72175914472,9.495486503513936,3.42848524537358e-4,0.6416063161133918,middle
18033,7,0.716368578299,9.63097388592681,3.477404960162804e-4,0.6507611456503093,middle
18035,4,0.718564651987,7.907599509775657,2.8551552609291117e-4,0.5343134118393701,middle
18039,5,0.718103875239,6.355157418567659,2.2946231805524137e-4,0.429415505792036,middle
18044,5,0.718182491255,7.03865753680645,2.541410964382721e-4,0.4755993419508228,middle
18048,4,0.714235944726,7.4650912182198015,2.695381125291798e-4,0.5044132993291037,middle
18049,5,0.71460977481,11.36980011801252,4.1052337795464386e-4,0.7682529553345191,middle
18051,4,0.711813936345,9.765781491246061,3.5260792314210655e-4,0.6598700429143879,middle
18055,5,0.715583954954,11.03662400912065,3.9849356386324335e-4,0.7457403757248279,middle
18056,4,0.716115762762,5.460810166393935,1.9717059337969888e-4,0.36898481110556913,middle
18057,4,0.713295449573,7.4714479918190975,2.697676332018204e-4,0.5048428240395966,middle
18074,4,0.71422551077,7.373680433487633,2.6623759152263334e-4,0.4982367082904732,middle
18098,4,0.714712814109,10.942753692404152,3.951042378321657e-4,0.7393975950701892,middle
18471,5,0.715301223223,9.930066047450405,3.585396589913534e-4,0.6709706862423084,middle
18472,4,0.713940099742,3.5126457294830686,1.2682924725658363e-4,0.23734810064455822,middle
18513,6,0.712376988284,8.340154955746513,3.0113357750889984e-4,0.5635410144589349,middle
18080,5,0.715556656062,11.036422988910164,3.9848630573249437e-4,0.7457267928676812,middle
18089,4,0.716167883902,9.18305986931766,3.3156790078830344e-4,0.6204957704085248,middle
18092,4,0.715208279265,10.193240647674385,3.68041965518682e-4,0.6887532912390967,middle
18095,5,0.717099885279,10.668456816323106,3.8520034515486144e-4,0.7208634622357479,middle
18102,4,0.722975339424,0,0,0,middle
18113,4,0.723046161979,0,0,0,middle
18117,6,0.716413562473,9.617654468802623,3.472595788450501e-4,0.6498611578349757,middle
18118,7,0.712951583066,10.648841433551798,3.8449210287165776e-4,0.7195380584795111,middle
18123,4,0.711512430931,9.899490501741477,3.574356838838799e-4,0.6689047085550986,middle
18125,4,0.707811710781,5.811560791426981,2.0983496125896806e-4,0.39268489391003014,middle
18137,7,0.712870251318,10.685690084738477,3.8582257769102264e-4,0.7220279074549042,middle
18140,4,0.715099968096,10.060356295185445,3.632439802687345e-4,0.6797743474179464,middle
18143,6,0.714601262407,11.362875160858568,4.10273342177979e-4,0.7677850386830504,middle
18148,6,0.715893645901,10.982043573885553,3.9652285686660497e-4,0.7420523970235683,middle
18151,4,0.714752766055,9.315907481877877,3.363645594890163e-4,0.6294722317270341,middle
18159,6,0.715965694918,11.469039403072482,4.141065584948257e-4,0.7749585150841419,middle
18160,8,0.713427252821,9.386461984932756,3.389120337298443e-4,0.6342395719547834,middle
18165,4,0.719798693124,6.383337104568588,2.3047978711949302e-4,0.4313195961740925,middle
18171,5,0.715439101339,11.026271648916655,3.981197766518029e-4,0.7450408707872865,middle
18174,6,0.714859016336,11.054242999214733,3.9912972344867994e-4,0.7469308840072333,middle
18178,4,0.711424279358,8.780887564852621,3.170468774426748e-4,0.593321144799278,middle
18179,5,0.715320288546,11.000746614947127,3.971981577087419e-4,0.7433161542066461,middle
18183,4,0.710800386547,14.771675008784399,5.333530809435544e-4,0.9981163136510275,middle
18184,7,0.712796650915,11.198230041542136,4.043285876665565e-4,0.7566600322464057,middle
18189,7,0.712209552542,12.62733116917406,4.5592838856585335e-4,0.8532238375358022,middle
18199,4,0.715335025728,10.978559518504156,3.96397059915972e-4,0.7418169807615825,middle
18201,7,0.712193266899,12.640039613521354,4.563872456651734e-4,0.854082542159118,middle
18205,4,0.717775280369,5.856863460049594,2.1147068082837822e-4,0.3957459775432178,middle
18210,6,0.715992370933,11.460847578520852,4.1381078060500866e-4,0.7744049966971825,middle
18218,5,0.718697637322,6.998599539661427,2.526947434565675e-4,0.47289263872191634,middle
18222,4,0.715323295412,10.932677203747236,3.94740411369218e-4,0.738716730665387,middle
18226,4,0.716750109474,8.484998389938378,3.063633630162804e-4,0.5733280287620635,middle
18227,4,0.723030444553,0,0,0,middle
18237,5,0.717110090981,10.662285235125738,3.8497751112663163e-4,0.7204464509035564,middle
18244,5,0.715290089101,10.99182534946855,3.968760422799848e-4,0.7427133477810184,middle
18249,8,0.713761472414,10.728185908385711,3.8735695198886013e-4,0.7248993336688656,middle
18251,6,0.716048363169,11.162763919170827,4.03048031086168e-4,0.7542636002033438,middle
18253,4,0.71127131994,10.150354971715617,3.664935150289878e-4,0.6858555228566389,middle
18255,4,0.715631153054,10.518180371119099,0.00037977439278350623,0.7107093414995141,middle
18262,6,0.714980473571,10.844342872498354,3.9155097024648396e-4,0.7327480143876101,middle
18267,4,0.719367827633,5.405509798335079,1.9517389214818902e-4,0.3652481868244618,middle
18268,7,0.712136115268,12.682277271025168,4.579122984941925e-4,0.8569365241875535,middle
18271,7,0.716389463746,9.625035870348633,3.475260952187115e-4,0.650359916255825,middle
18273,6,0.716081496718,11.151839755480765,4.0265359806774853e-4,0.7535254587274746,middle
18274,8,0.71375351948,10.726172219783832,3.872842447962611e-4,0.7247632695161575,middle
18275,5,0.710707385903,14.791669561505516,5.340750137162125e-4,0.9994673377727493,middle
18279,4,0.714768287563,10.9875788136448,3.9672271485004967e-4,0.7424264110132065,middle
18280,5,0.715246048016,10.977056327812916,3.963427850022644e-4,0.7417154107534039,middle
18284,4,0.719246006106,6.402823739416907,2.3118338076932572e-4,0.43263630048343465,middle
18288,5,0.719075759908,4.630948508751005,1.67207216064833e-4,0.31291138286711134,middle
18292,5,0.712311179179,3.3098258705113848,1.195061375486625e-4,0.22364364195238867,middle
18295,4,0.719256798567,5.312627845189401,1.9182025243943274e-4,0.3589721895104578,middle
18296,4,0.71513994674,10.39386582405352,3.75285832979415e-4,0.7023094560852666,middle
18300,6,0.715672845381,11.031641871474365,3.983136764461596e-4,0.7454037346290378,middle
18301,5,0.71505468995,10.730851441660292,3.8745319499336093e-4,0.7250794427116354,middle
18303,7,0.712080859931,12.719591306089976,4.59259576683864e-4,0.8594578189699111,middle
18304,4,0.715471240574,9.574475287762615,3.457005309221428e-4,0.6469435574287595,middle
18307,6,0.709880020271,12.952875881601692,4.676826598488938e-4,0.8752207666656147,middle
18308,5,0.710779235999,14.777285395707311,5.33555652226015e-4,0.9984954053051779,middle
18309,4,0.71932697948,5.319192045803788,1.9205726256993808e-4,0.35941572998338317,middle
18322,4,0.715456384624,9.643710598439243,3.4820037377933426e-4,0.6516217603425078,middle
18326,4,0.714769897088,6.985821088654719,2.522333586637081e-4,0.47202920377595375,middle
18328,4,0.715339590051,10.854975206236592,3.9193486631470485e-4,0.7334664370275615,middle
18329,6,0.709975737325,13.772587579684908,4.972795579256633e-4,0.9306083660990504,middle
18330,5,0.711773950632,3.7856337604862285,1.3668588215476986e-4,0.2557937953280448,middle
18338,5,0.71715477189,10.634138600745555,3.8396123543982323e-4,0.7185445938066106,middle
18343,4,0.714825704368,9.330499854748725,3.368914386022052e-4,0.6304582326652223,middle
18345,4,0.719003903391,4.5633499168714176,1.6476646935026045e-4,0.30834377240352273,middle
18349,5,0.715595334361,0,0,0,middle
18351,4,0.714953180265,9.263480574681575,3.34471608793793e-4,0.6259297660746433,middle
18353,4,0.715055973099,9.686943940918864,3.497613772807842e-4,0.6545430204160547,middle
18360,6,0.71642254139,9.614759349780698,3.471550463090226e-4,0.6496655357728854,middle
18361,5,0.715009776998,10.622745239713863,3.8354986136038125e-4,0.7177747488495367,middle
18364,5,0.71481345306,10.077028804839596,3.6384596578397326e-4,0.6809009023865209,middle
18367,5,0.715580770451,0,0,0,middle
18372,7,0.716412891746,9.617867579877885,3.472672735342784e-4,0.649875557667135,middle
18374,4,0.71498507283,9.569208165753034,3.45510353724916e-4,0.6465876600507962,middle
18393,6,0.715111696419,10.919204381582215,3.942539552830636e-4,0.7378063773313319,middle
18400,4,0.712162168728,3.297413817470858,1.1905798209397892e-4,0.22280496437396344,middle
18404,5,0.715472174015,2.3608393099217544,8.5241580173584e-5,0.15952099052681845,middle
18407,4,0.715257419667,10.981069209600571,3.964876760091161e-4,0.7419865596092128,middle
18408,6,0.716384027189,9.62662264366798,3.4758338800630194e-4,0.6504671339095552,middle
18411,4,0.714780342853,6.472401886257831,2.336956022311357e-4,0.43733766870296525,middle
18412,4,0.711531315321,9.79240384138261,3.535691623014329e-4,0.6616689047200542,middle
18416,4,0.713677329414,3.9829424173854497,1.4381000179532877e-4,0.2691258642476881,middle
18421,5,0.717063403406,10.689730266617108,3.859684544078648e-4,0.7223009009672027,middle
18423,4,0.71514410641,9.719976811172252,3.509540777099215e-4,0.6567750385634225,middle
18424,5,0.715033360716,3.705827853613818,1.3380437235425082e-4,0.2504013413559869,middle
18427,4,0.710641888627,12.960316376230423,4.679513098653353e-4,0.8757235179829943,middle
18435,4,0.715467402873,10.749530718537645,3.881276377946282e-4,0.7263415941580627,middle
18441,7,0.716416408192,9.616745415421777,3.4722675613394063e-4,0.6497997334529159,middle
18442,5,0.714765939424,9.437349116422029,3.4074938855548477e-4,0.6376779955637609,middle
18447,5,0.71491869838,2.4305905134525454,8.776005010204811e-5,0.164234052119324,middle
18448,8,0.713509279081,10.646029804028254,3.8439058484692715e-4,0.7193480777702332,middle
18450,4,0.711790925873,6.152351922487144,2.2213972694065865e-4,0.41571201759481574,middle
18452,5,0.710177182333,14.392531556016587,5.196635482038322e-4,0.9724977385607627,middle
18457,5,0.710680170925,14.795228737896627,5.342035230215344e-4,0.999707829932035,middle
18473,6,0.71639487109,9.623428962926734,3.474680754596963e-4,0.6502513381486456,middle
18474,6,0.712217955672,9.970327002607473,3.599933400709861e-4,0.6736911032648564,middle
18476,5,0.714733528588,3.9066627774946356,1.4105581305743435e-4,0.2639716787589625,middle
18478,4,0.716475884987,8.866359545621176,3.201329691858351e-4,0.599096453172528,middle
18479,6,0.716185174425,11.110081272474538,4.011458465396615e-4,0.7507038543327768,middle
18481,4,0.712089265911,8.267283074210727,2.985024309051361e-4,0.5586170898719088,middle
18483,4,0.718219395725,5.513067264380326,1.990574128633144e-4,0.37251580281593777,middle
